[monitor_start] Monitoring PID 2274469 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776698863980,15336,16753,16753,65536,
[monitor_data] 1776698879928,117552,17827,17827,870400,
[monitor_data] 1776698880364,848580,17846,17846,1003520,Phase 1
[monitor_data] 1776698880763,1126588,18617,18617,1003520,Phase 1
[monitor_data] 1776698881206,1157096,48304,48304,1191936,Phase 1
[monitor_data] 1776698881605,1356660,48304,48304,1191936,Phase 1
[monitor_data] 1776698882017,1356784,48031,48031,1206272,Phase 1
[monitor_data] 1776698882431,1366084,59862,59862,1941504,Phase 1
[monitor_data] 1776698882842,2110048,64702,64702,2682880,Phase 1
[monitor_data] 1776698883247,2847636,64760,64760,3409920,Phase 1
[monitor_data] 1776698883660,3631016,133293,133293,4132864,Phase 1
[monitor_data] 1776698884068,4364720,124029,124029,4868096,Phase 1
[monitor_data] 1776698884478,5101916,123894,123894,5636096,Phase 1
[monitor_data] 1776698884897,5871964,221369,221369,6500352,Phase 1
[monitor_data] 1776698885400,6843424,259247,259247,7299072,Phase 1
[monitor_data] 1776698885859,7665396,247070,247070,8112128,Phase 1
[monitor_data] 1776698886308,8477944,220888,220888,8888320,Phase 1
[monitor_data] 1776698886739,9255660,257217,257217,9674752,Phase 1
[monitor_data] 1776698887175,10052180,257277,257277,10446848,Phase 1
[monitor_data] 1776698887606,10829412,257052,257052,11243520,Phase 1
[monitor_data] 1776698888038,11652152,437942,437942,11966464,Phase 1
[monitor_data] 1776698888467,12530560,468264,468264,12656640,Phase 1
[monitor_data] 1776698888869,13248476,496038,496038,13391872,Phase 1
[monitor_data] 1776698889298,14014152,524267,524267,14090240,Phase 1
[monitor_data] 1776698889702,14737876,525618,525618,14909440,Phase 1
[monitor_data] 1776698890154,15558416,503880,503880,15652864,Phase 1
[monitor_data] 1776698890563,16301048,484142,484142,16400384,Phase 1
[monitor_data] 1776698890975,17049552,462339,462339,17221632,Phase 1
[monitor_data] 1776698891428,17868852,439982,439982,18012160,Phase 1
[monitor_data] 1776698891865,18563228,465318,465318,18776064,Phase 1
[monitor_data] 1776698892294,19382816,513485,513485,19523584,Phase 1
[monitor_data] 1776698892707,20130336,513544,513544,20248576,Phase 1
[monitor_data] 1776698893111,20858100,513605,513605,21051392,Phase 1
[monitor_data] 1776698893553,21658096,513667,513667,21827584,Phase 1
[monitor_data] 1776698893980,22435256,513234,513234,22659072,Phase 1
[monitor_data] 1776698894442,23270272,513109,513109,23451648,Phase 1
[monitor_data] 1776698894890,24422992,904058,904058,24172544,Phase 1
[monitor_data] 1776698895313,25188404,939525,939525,24936448,Phase 1
[monitor_data] 1776698895759,25990148,974113,974113,25700352,Phase 1
[monitor_data] 1776698896202,26787080,1010261,1010261,26501120,Phase 1
[monitor_data] 1776698896671,27629244,1047479,1047479,27400192,Phase 1
[monitor_data] 1776698897195,28569460,1088524,1088524,28360704,Phase 1
[monitor_data] 1776698897751,29569408,1126376,1126376,29136896,Phase 1
[monitor_data] 1776698898199,30371348,1123745,1123745,29945856,Phase 1
[monitor_data] 1776698898650,31183868,1102581,1102581,30787584,Phase 1
[monitor_data] 1776698899116,32023884,1080968,1080968,31565824,Phase 1
[monitor_data] 1776698899548,32801100,1060451,1060451,32399360,Phase 1
[monitor_data] 1776698900013,33639548,1038664,1038664,33187840,Phase 1
[monitor_data] 1776698900447,34423512,1017303,1017303,33996800,Phase 1
[monitor_data] 1776698900896,35231948,996179,996179,34777088,Phase 1
[monitor_data] 1776698901329,35972256,974799,974799,35543040,Phase 1
[monitor_data] 1776698901754,36737152,952761,952761,36319232,Phase 1
[monitor_data] 1776698902190,37514416,930668,930668,37081088,Phase 1
[monitor_data] 1776698902614,38277992,908248,908248,37890048,Phase 1
[monitor_data] 1776698903062,39085964,976283,976283,38633472,Phase 1
[monitor_data] 1776698903477,39835640,976214,976214,39383040,Phase 1
[monitor_data] 1776698903898,40585344,976352,976352,39780352,Phase 1
[monitor_data] 1776698904378,41067872,1061211,1061211,40564736,Phase 1
[monitor_data] 1776698904813,41851768,1061275,1061275,41332736,Phase 1
[monitor_data] 1776698905239,42620080,1061337,1061337,42100736,Phase 1
[monitor_data] 1776698905665,43389312,1061397,1061397,42870784,Phase 1
[monitor_data] 1776698906092,44160240,1061461,1061461,43673600,Phase 1
[monitor_data] 1776698906537,44961916,1061526,1061526,44462080,Phase 1
[monitor_data] 1776698906972,45750012,1061589,1061589,45297664,Phase 1
[monitor_data] 1776698907434,46585516,1061656,1061656,46102528,Phase 2
[monitor_data] 1776698907878,47364708,1061686,1061686,46110720,Phase 2
[monitor_data] 1776698908345,47364716,1061750,1061750,46106624,Phase 2
[monitor_data] 1776698908781,47366088,1061366,1061366,46106624,Phase 2
[monitor_data] 1776698909201,47748256,1781788,1781788,46106624,Phase 2
[monitor_data] 1776698909633,48014280,1810511,1810511,46106624,Phase 2
[monitor_data] 1776698910087,48045816,1841584,1841584,46106624,Phase 2
[monitor_data] 1776698910528,48076460,1871157,1871157,46303232,Phase 2
[monitor_data] 1776698910979,48302768,1902284,1902284,46303232,Phase 2
[monitor_data] 1776698911445,48334924,1932998,1932998,46303232,Phase 3.1
[monitor_data] 1776698911883,48364968,1969418,1969418,46305280,Phase 3.1
[monitor_data] 1776698912333,48408716,2011629,2011629,46305280,Phase 3.1
[monitor_data] 1776698912765,48449780,2050922,2050922,46305280,Phase 3.1
[monitor_data] 1776698913200,48490336,2092976,2092976,46305280,Phase 3.1
[monitor_data] 1776698913671,48529664,2124694,2124694,46305280,Phase 3.1
[monitor_data] 1776698914119,48557752,2151715,2151715,46305280,Phase 3.1
[monitor_data] 1776698914564,48585480,2178677,2178677,46305280,Phase 3.1
[monitor_data] 1776698914995,48612200,2205085,2205085,46305280,Phase 3.1
[monitor_data] 1776698915425,48638684,2231450,2231450,46305280,Phase 3.1
[monitor_data] 1776698915863,48665284,2257451,2257451,46305280,Phase 3.1
[monitor_data] 1776698916308,48682640,2252719,2252719,46305280,Phase 3.2
[monitor_data] 1776698916743,48685624,2239463,2239463,46305280,Phase 3.2
[monitor_data] 1776698917173,48691848,2226241,2226241,46305280,Phase 3.2
[monitor_data] 1776698917602,48698052,2212268,2212268,46305280,Phase 3.2
[monitor_data] 1776698918028,48691128,2192701,2192701,46305280,Phase 3.2
[monitor_data] 1776698918454,48691128,2172315,2172315,46305280,Phase 3.2
[monitor_data] 1776698918886,48691128,2152687,2152687,46305280,Phase 3.2
[monitor_data] 1776698919317,48691128,2132184,2132184,46305280,Phase 3.2
[monitor_data] 1776698919766,48691128,2111781,2111781,46305280,Phase 3.2
[monitor_data] 1776698920194,48691128,2090851,2090851,46305280,Phase 3.2
[monitor_data] 1776698920656,48691128,2071247,2071247,46305280,Phase 3.3
[monitor_data] 1776698921101,48663480,2045276,2045276,46305280,Phase 3.3
[monitor_data] 1776698921537,48665764,2030596,2030596,46305280,Phase 3.3
[monitor_data] 1776698921960,48665764,2013150,2013150,46305280,Phase 3.3
[monitor_data] 1776698922390,48665764,1991497,1991497,46305280,Phase 3.3
[monitor_data] 1776698922831,48632712,1969242,1969242,46305280,Phase 3.3
[monitor_data] 1776698923259,48632724,1947349,1947349,46305280,Phase 3.3
[monitor_data] 1776698923691,48632724,1925174,1925174,46305280,Phase 3.3
[monitor_data] 1776698924115,48632724,1902258,1902258,46305280,Phase 3.3
[monitor_data] 1776698924550,48632724,1880340,1880340,46305280,Phase 3.3
[monitor_data] 1776698924982,48632724,1861361,1861361,46305280,Phase 3.4
[monitor_data] 1776698925407,48636428,2045170,2045170,46305280,Phase 3.4
[monitor_data] 1776698925875,48648880,2051592,2051592,46305280,Phase 3.4
[monitor_data] 1776698926296,48649392,2051272,2051272,46305280,Phase 3.4
[monitor_data] 1776698926726,48649392,2051274,2051274,46305280,Phase 3.4
[monitor_data] 1776698927164,48819996,2225891,2225891,46305280,Phase 3.4
[monitor_data] 1776698927621,48827032,2229584,2229584,46305280,Phase 3.4
[monitor_data] 1776698928078,48829476,2230116,2230116,46305280,Phase 3.4
[monitor_data] 1776698928531,48829476,2228834,2228834,46305280,Phase 3.5
[monitor_data] 1776698928987,48829476,2233495,2233495,46305280,Phase 3.5
[monitor_data] 1776698929414,48833472,2239187,2239187,46305280,Phase 3.5
[monitor_data] 1776698929850,48840232,2242601,2242601,46305280,Phase 3.5
[monitor_data] 1776698930293,48841416,2240892,2240892,46305280,Phase 3.5
[monitor_data] 1776698930737,48841416,2239264,2239264,46305280,Phase 3.5
[monitor_data] 1776698931180,48841416,2214911,2214911,46305280,Phase 3.5
[monitor_data] 1776698931627,48841416,2186262,2186262,46305280,Phase 3.5
[monitor_data] 1776698932085,48841416,2156988,2156988,46305280,Phase 3.5
[monitor_data] 1776698932513,48841416,2151562,2151562,46305280,Phase 3.5
[monitor_data] 1776698932980,48841416,2151562,2151562,46305280,Phase 3.5
[monitor_data] 1776698933426,48841416,2138828,2138828,45912064,Phase 3.5
[monitor_data] 1776698933872,48841428,2138700,2138700,45912064,Phase 3.5
[monitor_data] 1776698934308,48841432,2142378,2142378,45912064,Phase 3.5
[monitor_data] 1776698934744,48853352,2154133,2154133,45912064,Phase 3.5
[monitor_data] 1776698935200,48861276,2161921,2161921,45912064,Phase 3.5
[monitor_data] 1776698935622,48868948,2169879,2169879,45912064,Phase 3.5
[monitor_data] 1776698936074,48877104,2177990,2177990,45912064,Phase 3.5
[monitor_data] 1776698936521,48885104,2185367,2185367,45912064,Phase 3.5
[monitor_data] 1776698936945,48892668,2192752,2192752,45912064,Phase 3.5
