[monitor_start] Monitoring PID 688086 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776695351760,15344,15699,15699,55296,
[monitor_data] 1776695367694,110228,16696,16696,133120,
[monitor_data] 1776695368079,151552,19732,19732,1048576,Phase 1
[monitor_data] 1776695368481,1138000,17972,17972,999424,Phase 1
[monitor_data] 1776695368909,1141000,17972,17972,999424,Phase 1
[monitor_data] 1776695369331,1171256,48576,48576,1189888,Phase 1
[monitor_data] 1776695369764,1366648,48579,48579,1185792,Phase 1
[monitor_data] 1776695370222,1366828,47678,47678,1505280,Phase 1
[monitor_data] 1776695370629,1661140,65791,65791,2211840,Phase 1
[monitor_data] 1776695371033,2384468,65633,65633,2938880,Phase 1
[monitor_data] 1776695371439,3114368,120897,120897,3604480,Phase 1
[monitor_data] 1776695371842,3845148,127584,127584,4341760,Phase 1
[monitor_data] 1776695372259,4582852,125677,125677,5064704,Phase 1
[monitor_data] 1776695372667,5305520,125543,125543,5806080,Phase 1
[monitor_data] 1776695373083,6123344,226461,226461,6520832,Phase 1
[monitor_data] 1776695373507,6876156,258908,258908,7223296,Phase 1
[monitor_data] 1776695373914,7600388,249645,249645,7964672,Phase 1
[monitor_data] 1776695374328,8341928,224618,224618,8691712,Phase 1
[monitor_data] 1776695374735,9068172,246343,246343,9416704,Phase 1
[monitor_data] 1776695375145,9779920,258279,258279,10125312,Phase 1
[monitor_data] 1776695375551,10488940,257694,257694,10860544,Phase 1
[monitor_data] 1776695375966,11224780,425939,425939,11599872,Phase 1
[monitor_data] 1776695376398,12143452,453775,453775,12294144,Phase 1
[monitor_data] 1776695376809,12865220,482471,482471,13000704,Phase 1
[monitor_data] 1776695377227,13599812,508228,508228,13678592,Phase 1
[monitor_data] 1776695377628,14303368,530551,530551,14376960,Phase 1
[monitor_data] 1776695378027,15013196,509998,509998,15118336,Phase 1
[monitor_data] 1776695378441,15757624,489720,489720,15851520,Phase 1
[monitor_data] 1776695378849,16488820,469073,469073,16603136,Phase 1
[monitor_data] 1776695379268,17239432,445088,445088,17321984,Phase 1
[monitor_data] 1776695379669,17959748,462400,462400,18030592,Phase 1
[monitor_data] 1776695380069,18668476,510529,510529,18796544,Phase 1
[monitor_data] 1776695380500,19483736,510589,510589,19562496,Phase 1
[monitor_data] 1776695380926,20247488,510649,510649,20316160,Phase 1
[monitor_data] 1776695381346,21000868,510708,510708,21063680,Phase 1
[monitor_data] 1776695381764,21749768,510768,510768,21800960,Phase 1
[monitor_data] 1776695382178,22486496,510637,510637,22571008,Phase 1
