[monitor_start] Monitoring PID 1195600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776717554404,15336,17956,17956,131072,
[monitor_data] 1776717570358,165292,21052,21052,1083392,Phase 1
[monitor_data] 1776717570782,1151564,18931,18931,1030144,Phase 1
[monitor_data] 1776717571212,1151672,18931,18931,1030144,Phase 1
[monitor_data] 1776717571647,1181784,48353,48353,1187840,Phase 1
[monitor_data] 1776717572083,1377212,48442,48442,1185792,Phase 1
[monitor_data] 1776717572541,1377492,47460,47460,1626112,Phase 1
[monitor_data] 1776717572967,1799252,66741,66741,2404352,Phase 1
[monitor_data] 1776717573405,2580696,66559,66559,3170304,Phase 1
[monitor_data] 1776717573825,3348248,129897,129897,3895296,Phase 1
[monitor_data] 1776717574251,4148112,128164,128164,4714496,Phase 1
[monitor_data] 1776717574708,4968752,130658,130658,5550080,Phase 1
[monitor_data] 1776717575172,5802316,130536,130536,6389760,Phase 1
[monitor_data] 1776717575647,6728412,250618,250618,7176192,Phase 1
[monitor_data] 1776717576108,7551552,277914,277914,7968768,Phase 1
[monitor_data] 1776717576558,8359812,255597,255597,8773632,Phase 1
[monitor_data] 1776717577007,9162648,227980,227980,9580544,Phase 1
[monitor_data] 1776717577456,9972704,281508,281508,10416128,Phase 1
[monitor_data] 1776717577918,10844124,284218,284218,11237376,Phase 1
[monitor_data] 1776717578371,11664220,284091,284091,12034048,Phase 1
[monitor_data] 1776717578815,12618040,486209,486209,12789760,Phase 1
[monitor_data] 1776717579253,13408900,519473,519473,13541376,Phase 1
[monitor_data] 1776717579687,14194036,552857,552857,14309376,Phase 1
[monitor_data] 1776717580132,14997200,580992,580992,15126528,Phase 1
[monitor_data] 1776717580590,15829368,558492,558492,15929344,Phase 1
[monitor_data] 1776717581030,16631256,536103,536103,16748544,Phase 1
[monitor_data] 1776717581481,17452204,513484,513484,17539072,Phase 1
[monitor_data] 1776717581914,18241440,489272,489272,18311168,Phase 1
[monitor_data] 1776717582338,19012152,466637,466637,19046400,Phase 1
[monitor_data] 1776717582744,19699164,503089,503089,19814400,Phase 1
[monitor_data] 1776717583178,20525784,572568,572568,20574208,Phase 1
[monitor_data] 1776717583592,21315868,597205,597205,21331968,Phase 1
[monitor_data] 1776717584005,22080324,597264,597264,22118400,Phase 1
[monitor_data] 1776717584434,22868168,597325,597325,22843392,Phase 1
[monitor_data] 1776717584831,23594696,591286,591286,23619584,Phase 1
[monitor_data] 1776717585260,24331408,591156,591156,24340480,Phase 1
[monitor_data] 1776717585649,25051968,986233,986233,25026560,Phase 1
[monitor_data] 1776717586054,26144396,1013362,1013362,25780224,Phase 1
[monitor_data] 1776717586488,26927792,1042159,1042159,26462208,Phase 1
[monitor_data] 1776717586884,27637452,1069727,1069727,27179008,Phase 1
[monitor_data] 1776717587309,28382632,1097232,1097232,27867136,Phase 1
[monitor_data] 1776717587714,29098204,1124220,1124220,28590080,Phase 1
[monitor_data] 1776717588132,29851080,1152583,1152583,29294592,Phase 1
[monitor_data] 1776717588537,30582956,1179407,1179407,30007296,Phase 1
[monitor_data] 1776717588950,31322984,1205743,1205743,30726144,Phase 1
[monitor_data] 1776717589365,32070384,1230359,1230359,31461376,Phase 1
[monitor_data] 1776717589776,32818172,1214341,1214341,32237568,Phase 1
[monitor_data] 1776717590200,33591752,1194057,1194057,33015808,Phase 1
[monitor_data] 1776717590624,34368948,1173786,1173786,33761280,Phase 1
[monitor_data] 1776717591032,35116280,1154699,1154699,34494464,Phase 1
[monitor_data] 1776717591433,35849408,1134950,1134950,35239936,Phase 1
[monitor_data] 1776717591840,36561192,1115542,1115542,35993600,Phase 1
[monitor_data] 1776717592251,37314028,1095146,1095146,36775936,Phase 1
[monitor_data] 1776717592678,38097140,1075204,1075204,37539840,Phase 1
[monitor_data] 1776717593096,38861960,1055121,1055121,38275072,Phase 1
[monitor_data] 1776717593498,39594468,1035059,1035059,38717440,Phase 1
[monitor_data] 1776717593960,40003864,1013628,1013628,39151616,Phase 1
[monitor_data] 1776717594375,40406840,993997,993997,39890944,Phase 1
[monitor_data] 1776717594791,41054140,1076442,1076442,40663040,Phase 1
[monitor_data] 1776717595220,41826076,1076373,1076373,41377792,Phase 1
[monitor_data] 1776717595617,42610020,1172415,1172415,42113024,Phase 1
[monitor_data] 1776717596020,43346564,1173254,1173254,42858496,Phase 1
[monitor_data] 1776717596427,44093188,1172166,1172166,43601920,Phase 1
[monitor_data] 1776717596835,44838576,1170373,1170373,44349440,Phase 1
[monitor_data] 1776717597244,45585724,1173318,1173318,45125632,Phase 1
[monitor_data] 1776717597668,46362568,1173255,1173255,45883392,Phase 1
[monitor_data] 1776717598082,47120820,1172332,1172332,46110720,Phase 2
[monitor_data] 1776717598500,47311624,1170998,1170998,46110720,Phase 2
[monitor_data] 1776717598908,47311624,1126839,1126839,46108672,Phase 2
[monitor_data] 1776717599309,47309196,1126583,1126583,46108672,Phase 2
[monitor_data] 1776717599720,47309196,1803236,1803236,46108672,Phase 2
[monitor_data] 1776717600122,47989220,1822681,1822681,46108672,Phase 2
[monitor_data] 1776717600587,48021960,1851286,1851286,46108672,Phase 2
[monitor_data] 1776717600993,48049840,1880276,1880276,46305280,Phase 2
[monitor_data] 1776717601418,48274580,1907773,1907773,46305280,Phase 2
[monitor_data] 1776717601809,48302300,1935387,1935387,46307328,Phase 3.1
[monitor_data] 1776717602222,48332908,1970284,1970284,46307328,Phase 3.1
[monitor_data] 1776717602617,48372432,2009504,2009504,46307328,Phase 3.1
[monitor_data] 1776717603030,48412768,2050772,2050772,46307328,Phase 3.1
[monitor_data] 1776717603457,48453748,2088524,2088524,46307328,Phase 3.1
[monitor_data] 1776717603873,48492648,2123503,2123503,46307328,Phase 3.1
[monitor_data] 1776717604296,48520464,2150190,2150190,46307328,Phase 3.1
[monitor_data] 1776717604710,48547236,2176559,2176559,46307328,Phase 3.1
[monitor_data] 1776717605133,48574472,2202435,2202435,46307328,Phase 3.1
[monitor_data] 1776717605546,48601316,2229747,2229747,46307328,Phase 3.1
[monitor_data] 1776717605975,48628632,2251717,2251717,46307328,Phase 3.1
[monitor_data] 1776717606387,48641752,2260743,2260743,46307328,Phase 3.1
[monitor_data] 1776717606792,48651136,2271518,2271518,46307328,Phase 3.2
[monitor_data] 1776717607185,48663936,2276364,2276364,46307328,Phase 3.2
[monitor_data] 1776717607592,48671164,2265625,2265625,46307328,Phase 3.2
[monitor_data] 1776717608031,48677992,2248375,2248375,46307328,Phase 3.2
[monitor_data] 1776717608533,48678540,2223607,2223607,46307328,Phase 3.2
[monitor_data] 1776717609046,48678540,2200286,2200286,46307328,Phase 3.2
[monitor_data] 1776717609494,48652292,2179973,2179973,46307328,Phase 3.2
[monitor_data] 1776717609939,48652292,2158119,2158119,46307328,Phase 3.2
[monitor_data] 1776717610402,48652292,2137919,2137919,46307328,Phase 3.2
[monitor_data] 1776717610800,48652292,2118871,2118871,46307328,Phase 3.3
[monitor_data] 1776717611205,48654424,2104327,2104327,46307328,Phase 3.3
[monitor_data] 1776717611651,48661360,2089721,2089721,46307328,Phase 3.3
[monitor_data] 1776717612132,48615476,2072177,2072177,46307328,Phase 3.3
[monitor_data] 1776717612679,48605700,2046881,2046881,46307328,Phase 3.3
[monitor_data] 1776717613213,48605700,2022375,2022375,46307328,Phase 3.3
[monitor_data] 1776717613681,48605712,2001711,2001711,46307328,Phase 3.3
[monitor_data] 1776717614111,48605712,1982196,1982196,46307328,Phase 3.3
[monitor_data] 1776717614541,48605712,1961746,1961746,46307328,Phase 3.3
[monitor_data] 1776717614977,48550264,1940948,1940948,46307328,Phase 3.4
[monitor_data] 1776717615416,48552088,1926201,1926201,46307328,Phase 3.4
[monitor_data] 1776717615830,48558452,1898856,1898856,46307328,Phase 3.4
[monitor_data] 1776717616251,48372536,2094107,2094107,46307328,Phase 3.4
[monitor_data] 1776717616690,48495636,2094107,2094107,46307328,Phase 3.4
