[monitor_start] Monitoring PID 2935438 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776728024486,15316,16674,16674,116736,
[monitor_data] 1776728040390,122584,19528,19528,851968,
[monitor_data] 1776728040792,880012,19529,19529,997376,Phase 1
[monitor_data] 1776728041191,1128816,17956,17956,997376,Phase 1
[monitor_data] 1776728041567,1128840,48066,48066,1187840,Phase 1
[monitor_data] 1776728041973,1354704,48914,48914,1187840,Phase 1
[monitor_data] 1776728042365,1354704,49029,49029,1185792,Phase 1
[monitor_data] 1776728042772,1354984,47678,47678,1609728,Phase 1
[monitor_data] 1776728043157,1766844,63610,63610,2299904,Phase 1
[monitor_data] 1776728043554,2461256,63454,63454,3108864,Phase 1
[monitor_data] 1776728044004,3314448,129562,129562,3837952,Phase 1
[monitor_data] 1776728044435,4067600,117975,117975,4548608,Phase 1
[monitor_data] 1776728044838,4778744,123304,123304,5263360,Phase 1
[monitor_data] 1776728045242,5495748,123362,123362,6002688,Phase 1
[monitor_data] 1776728045670,6308500,232412,232412,6692864,Phase 1
[monitor_data] 1776728046088,7029800,261318,261318,7399424,Phase 1
[monitor_data] 1776728046506,7753372,242247,242247,8083456,Phase 1
[monitor_data] 1776728046895,8438048,216514,216514,8839168,Phase 1
[monitor_data] 1776728047319,9194804,257073,257073,9572352,Phase 1
[monitor_data] 1776728047729,9936376,257131,257131,10311680,Phase 1
[monitor_data] 1776728048144,10677332,256997,256997,11048960,Phase 1
[monitor_data] 1776728048551,11414372,432587,432587,11743232,Phase 1
[monitor_data] 1776728048969,12285900,468434,468434,12457984,Phase 1
[monitor_data] 1776728049392,13032916,499517,499517,13164544,Phase 1
[monitor_data] 1776728049812,13771536,530921,530921,13901824,Phase 1
[monitor_data] 1776728050242,14531844,515621,515621,14647296,Phase 1
[monitor_data] 1776728050659,15275672,491258,491258,15415296,Phase 1
[monitor_data] 1776728051090,16043412,467336,467336,16134144,Phase 1
[monitor_data] 1776728051494,16760884,444633,444633,16861184,Phase 1
[monitor_data] 1776728051902,17445760,457828,457828,17547264,Phase 1
[monitor_data] 1776728052294,18093240,508070,508070,18274304,Phase 1
[monitor_data] 1776728052703,18870756,508128,508128,18989056,Phase 1
[monitor_data] 1776728053102,19587176,508187,508187,19761152,Phase 1
