[monitor_start] Monitoring PID 902183 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776716909240,15344,15682,15682,55296,
[monitor_data] 1776716923773,106872,16720,16720,59392,
[monitor_data] 1776716924269,112608,18159,18159,440320,
[monitor_data] 1776716924704,585032,19282,19282,1032192,Phase 1
[monitor_data] 1776716925101,1132180,31540,31540,1034240,Phase 1
[monitor_data] 1776716925520,1144476,30705,30705,1230848,Phase 1
[monitor_data] 1776716925927,1255860,48785,48785,1232896,Phase 1
[monitor_data] 1776716926341,1357940,48434,48434,1191936,Phase 1
[monitor_data] 1776716926752,1358160,48439,48439,1632256,Phase 1
[monitor_data] 1776716927174,1795616,58426,58426,2422784,Phase 1
[monitor_data] 1776716927604,2577240,103570,103570,3186688,Phase 1
[monitor_data] 1776716928033,3401460,108026,108026,3999744,Phase 1
[monitor_data] 1776716928480,4225364,107781,107781,4790272,Phase 1
[monitor_data] 1776716928906,5010340,107842,107842,5548032,Phase 1
[monitor_data] 1776716929329,5848744,219062,219062,6273024,Phase 1
[monitor_data] 1776716929749,6606996,226737,226737,7047168,Phase 1
[monitor_data] 1776716930171,7387020,193212,193212,7827456,Phase 1
[monitor_data] 1776716930591,8168848,229355,229355,8650752,Phase 1
[monitor_data] 1776716931036,9003028,233189,233189,9404416,Phase 1
[monitor_data] 1776716931438,9754544,374584,374584,10164224,Phase 1
[monitor_data] 1776716931866,10657648,405392,405392,10948608,Phase 1
[monitor_data] 1776716932314,11476344,435851,435851,11755520,Phase 1
[monitor_data] 1776716932772,12310704,463460,463460,12515328,Phase 1
[monitor_data] 1776716933198,13091260,448361,448361,13334528,Phase 1
[monitor_data] 1776716933635,13908448,420312,420312,14155776,Phase 1
[monitor_data] 1776716934072,14730584,391153,391153,14985216,Phase 1
[monitor_data] 1776716934515,15563460,406603,406603,15998976,Phase 1
[monitor_data] 1776716935057,16609744,465494,465494,16963584,Phase 1
[monitor_data] 1776716935573,17596848,481956,481956,17895424,Phase 1
[monitor_data] 1776716936068,18534500,482023,482023,18706432,Phase 1
[monitor_data] 1776716936506,19319036,481768,481768,19513344,Phase 1
[monitor_data] 1776716936951,20363840,797299,797299,20248576,Phase 1
