[monitor_start] Monitoring PID 3948853 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723566515,15316,18830,18830,862208,
[monitor_data] 1776723582449,820056,17896,17896,999424,Phase 1
[monitor_data] 1776723582862,1125052,17896,17896,999424,Phase 1
[monitor_data] 1776723583272,1155352,48303,48303,1189888,Phase 1
[monitor_data] 1776723583692,1350732,48442,48442,1189888,Phase 1
[monitor_data] 1776723584090,1350872,48217,48217,1183744,Phase 1
[monitor_data] 1776723584521,1351668,59642,59642,1859584,Phase 1
[monitor_data] 1776723584960,2011780,58610,58610,2639872,Phase 1
[monitor_data] 1776723585385,2791592,113643,113643,3358720,Phase 1
[monitor_data] 1776723585806,3567216,105598,105598,4098048,Phase 1
[monitor_data] 1776723586221,4306436,105526,105526,4868096,Phase 1
[monitor_data] 1776723586640,5075332,187085,187085,5582848,Phase 1
[monitor_data] 1776723587060,5876580,220665,220665,6283264,Phase 1
[monitor_data] 1776723587465,6598600,209459,209459,7014400,Phase 1
[monitor_data] 1776723587869,7330540,216168,216168,7784448,Phase 1
[monitor_data] 1776723588292,8108748,225472,225472,8499200,Phase 1
[monitor_data] 1776723588692,8829072,224951,224951,9271296,Phase 1
[monitor_data] 1776723589117,9601788,368616,368616,9971712,Phase 1
[monitor_data] 1776723589530,10446640,399840,399840,10655744,Phase 1
[monitor_data] 1776723589940,11160304,431117,431117,11411456,Phase 1
[monitor_data] 1776723590408,11953176,437913,437913,12253184,Phase 1
[monitor_data] 1776723590891,12796684,413944,413944,13017088,Phase 1
[monitor_data] 1776723591320,13546980,388378,388378,13776896,Phase 1
[monitor_data] 1776723591750,14307848,394353,394353,14514176,Phase 1
[monitor_data] 1776723592167,15045532,440307,440307,15271936,Phase 1
[monitor_data] 1776723592590,15865588,448564,448564,16070656,Phase 1
[monitor_data] 1776723593033,16677276,465009,465009,16801792,Phase 1
[monitor_data] 1776723593443,17406580,465069,465069,17565696,Phase 1
[monitor_data] 1776723593871,18149284,464941,464941,18348032,Phase 1
[monitor_data] 1776723594304,18941976,752606,752606,19036160,Phase 1
[monitor_data] 1776723594717,19900908,784302,784302,19779584,Phase 1
[monitor_data] 1776723595151,20675940,813883,813883,20490240,Phase 1
[monitor_data] 1776723595566,21415800,840395,840395,21186560,Phase 1
[monitor_data] 1776723595971,22138716,867127,867127,21921792,Phase 1
[monitor_data] 1776723596398,22902696,893618,893618,22642688,Phase 1
[monitor_data] 1776723596818,23651700,919443,919443,23422976,Phase 1
[monitor_data] 1776723597259,24445040,904382,904382,24156160,Phase 1
[monitor_data] 1776723597664,25178832,884522,884522,24883200,Phase 1
[monitor_data] 1776723598065,25904892,863652,863652,25679872,Phase 1
[monitor_data] 1776723598506,26704076,841549,841549,26482688,Phase 1
[monitor_data] 1776723598947,27504936,818540,818540,27271168,Phase 1
[monitor_data] 1776723599386,28294668,795261,795261,28055552,Phase 1
[monitor_data] 1776723599824,29028644,770931,770931,28872704,Phase 1
[monitor_data] 1776723600281,29846172,745766,745766,29667328,Phase 1
[monitor_data] 1776723600726,30609340,809154,809154,30441472,Phase 1
[monitor_data] 1776723601161,31452920,882856,882856,31221760,Phase 1
[monitor_data] 1776723601594,32249176,882919,882919,31975424,Phase 1
[monitor_data] 1776723602011,33013080,915748,915748,32743424,Phase 1
[monitor_data] 1776723602437,33791880,915808,915808,33464320,Phase 1
[monitor_data] 1776723602837,34519592,915868,915868,34246656,Phase 1
[monitor_data] 1776723603270,35303392,915931,915931,35110912,Phase 1
[monitor_data] 1776723603748,36171344,916005,916005,36050944,Phase 1
[monitor_data] 1776723604267,37109204,916011,916011,36890624,Phase 1
[monitor_data] 1776723604729,37898568,916011,916011,37670912,Phase 1
[monitor_data] 1776723605157,38679368,1523200,1523200,38383616,Phase 1
[monitor_data] 1776723605600,39945968,1553508,1553508,39088128,Phase 1
[monitor_data] 1776723606022,40685092,1586463,1586463,39815168,Phase 1
[monitor_data] 1776723606453,41447948,1620501,1620501,40521728,Phase 1
[monitor_data] 1776723606872,42187068,1655035,1655035,41295872,Phase 1
[monitor_data] 1776723607330,42998144,1690584,1690584,42055680,Phase 1
[monitor_data] 1776723607777,43793004,1724340,1724340,42762240,Phase 1
[monitor_data] 1776723608191,44533528,1756337,1756337,43503616,Phase 1
[monitor_data] 1776723608627,45310168,1789424,1789424,44220416,Phase 1
[monitor_data] 1776723609047,46059648,1821967,1821967,44937216,Phase 1
[monitor_data] 1776723609466,46807948,1852729,1852729,45668352,Phase 1
[monitor_data] 1776723609895,47570176,1884941,1884941,46112768,Phase 2
[monitor_data] 1776723610320,48016020,1916560,1916560,46112768,Phase 2
[monitor_data] 1776723610748,48041948,1915388,1915388,46112768,Phase 2
[monitor_data] 1776723611168,48041948,1895602,1895602,46112768,Phase 2
[monitor_data] 1776723611606,48041948,1875309,1875309,46112768,Phase 2
[monitor_data] 1776723612041,48041948,1854576,1854576,46112768,Phase 2
[monitor_data] 1776723612465,48041948,1835190,1835190,46112768,Phase 2
[monitor_data] 1776723612906,48041948,1814203,1814203,46309376,Phase 2
[monitor_data] 1776723613334,48237264,1794148,1794148,46309376,Phase 2
[monitor_data] 1776723613776,48237264,1773803,1773803,46309376,Phase 3.1
[monitor_data] 1776723614205,48237960,1757535,1757535,46309376,Phase 3.1
[monitor_data] 1776723614642,48244088,1743276,1743276,46309376,Phase 3.1
[monitor_data] 1776723615079,48250232,1727309,1727309,46309376,Phase 3.1
[monitor_data] 1776723615513,48251884,1707806,1707806,46309376,Phase 3.1
[monitor_data] 1776723615934,48188176,1686720,1686720,46309376,Phase 3.1
[monitor_data] 1776723616360,48188176,1664209,1664209,46309376,Phase 3.1
[monitor_data] 1776723616814,48155228,1641412,1641412,46309376,Phase 3.1
[monitor_data] 1776723617260,48122640,1618935,1618935,46309376,Phase 3.1
[monitor_data] 1776723617676,48122640,1597340,1597340,46309376,Phase 3.1
[monitor_data] 1776723618092,48089872,1577459,1577459,46309376,Phase 3.2
[monitor_data] 1776723618531,48094444,1561432,1561432,46309376,Phase 3.2
[monitor_data] 1776723618974,48100564,1693206,1693206,46309376,Phase 3.2
[monitor_data] 1776723619450,47997084,1693014,1693014,46309376,Phase 3.2
[monitor_data] 1776723619916,47997772,1693014,1693014,46309376,Phase 3.2
[monitor_data] 1776723620359,48136208,1836316,1836316,46309376,Phase 3.2
[monitor_data] 1776723620790,48148788,1838211,1838211,46309376,Phase 3.2
[monitor_data] 1776723621224,48148788,1836340,1836340,46309376,Phase 3.2
[monitor_data] 1776723621644,48148788,1833751,1833751,46309376,Phase 3.2
[monitor_data] 1776723622071,48159800,1850917,1850917,46309376,Phase 3.3
[monitor_data] 1776723622485,48182556,1852763,1852763,46309376,Phase 3.3
[monitor_data] 1776723622904,48189288,1867958,1867958,46309376,Phase 3.3
[monitor_data] 1776723623310,48205672,1866761,1866761,46309376,Phase 3.3
[monitor_data] 1776723623730,48220008,1898445,1898445,46309376,Phase 3.3
[monitor_data] 1776723624187,48236392,1896703,1896703,46309376,Phase 3.3
[monitor_data] 1776723624646,48252776,1895522,1895522,46309376,Phase 3.3
[monitor_data] 1776723625085,48265064,1879202,1879202,46309376,Phase 3.3
[monitor_data] 1776723625525,48265064,1866891,1866891,46305280,Phase 3.3
[monitor_data] 1776723625964,48149048,1866506,1866506,46305280,Phase 3.4
[monitor_data] 1776723626385,48149048,2135017,2135017,46305280,Phase 3.4
[monitor_data] 1776723626804,48426948,2180494,2180494,46305280,Phase 3.4
[monitor_data] 1776723627235,48456644,2218190,2218190,46307328,Phase 3.4
[monitor_data] 1776723627640,48485632,2242696,2242696,46307328,Phase 3.4
[monitor_data] 1776723628069,48511708,2265331,2265331,46307328,Phase 3.4
[monitor_data] 1776723628491,48524204,2272487,2272487,46307328,Phase 3.4
[monitor_data] 1776723628924,48531640,2279674,2279674,46307328,Phase 3.4
[monitor_data] 1776723629335,48538616,2286625,2286625,46307328,Phase 3.4
[monitor_data] 1776723629768,48545956,2293759,2293759,46307328,Phase 3.4
[monitor_data] 1776723630188,48553088,2301597,2301597,46307328,Phase 3.5
[monitor_data] 1776723630600,48566676,2319935,2319935,46307328,Phase 3.5
[monitor_data] 1776723631030,48585340,2337531,2337531,46307328,Phase 3.5
[monitor_data] 1776723631460,48603916,2352797,2352797,46307328,Phase 3.5
[monitor_data] 1776723631881,48609540,2337059,2337059,46307328,Phase 3.5
[monitor_data] 1776723632319,48609540,2320556,2320556,46307328,Phase 3.5
[monitor_data] 1776723632751,48609540,2302608,2302608,46307328,Phase 3.5
[monitor_data] 1776723633184,48609540,2283138,2283138,46307328,Phase 3.5
[monitor_data] 1776723633635,48609540,2264340,2264340,46307328,Phase 3.5
[monitor_data] 1776723634048,48609540,2244958,2244958,46307328,Phase 3.5
[monitor_data] 1776723634482,48609540,2224366,2224366,46307328,Phase 3.5
[monitor_data] 1776723634906,48609540,2195239,2195239,46307328,Phase 3.5
[monitor_data] 1776723635326,48490348,2501640,2501640,46307328,Phase 3.5
[monitor_data] 1776723635741,48775492,2501640,2501640,46307328,Phase 3.5
[monitor_data] 1776723636164,48775492,2501640,2501640,46307328,Phase 3.5
[monitor_data] 1776723636579,48775492,2501448,2501448,46307328,Phase 3.5
[monitor_data] 1776723636992,48776344,2501448,2501448,46307328,Phase 3.5
[monitor_data] 1776723637422,48776344,2501448,2501448,46307328,Phase 3.5
[monitor_data] 1776723637862,48776344,2781956,2781956,46307328,Phase 3.5
[monitor_data] 1776723638277,49070832,2783568,2783568,46307328,Phase 3.5
[monitor_data] 1776723638687,49110700,2786813,2786813,46307328,Phase 3.5
[monitor_data] 1776723639098,49151112,2789530,2789530,46307328,Phase 3.5
[monitor_data] 1776723639534,49188804,2922823,2922823,46307328,Phase 3.5
[monitor_data] 1776723640006,49234320,2924423,2924423,46307328,Phase 3.5
[monitor_data] 1776723640439,49277328,2925137,2925137,46307328,Phase 4
[monitor_data] 1776723640889,49316316,3195267,3195267,46307328,Phase 4
[monitor_data] 1776723641332,49359268,3200782,3200782,46307328,Phase 4
[monitor_data] 1776723641754,49402772,3207720,3207720,46307328,Phase 4
