[monitor_start] Monitoring PID 2662713 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776709020328,15328,16675,16675,104448,
[monitor_data] 1776709036237,116264,19448,19448,849920,
[monitor_data] 1776709036631,695844,19459,19459,997376,Phase 1
[monitor_data] 1776709037086,1138088,17692,17692,997376,Phase 1
[monitor_data] 1776709037566,1168076,48018,48018,1187840,Phase 1
[monitor_data] 1776709037995,1364208,48377,48377,1187840,Phase 1
[monitor_data] 1776709038398,1364252,48055,48055,1206272,Phase 1
[monitor_data] 1776709038814,1389680,62042,62042,1943552,Phase 1
[monitor_data] 1776709039232,2116916,64261,64261,2662400,Phase 1
[monitor_data] 1776709039629,2832052,64318,64318,3342336,Phase 1
[monitor_data] 1776709040022,3567364,128229,128229,4089856,Phase 1
[monitor_data] 1776709040452,4323256,122059,122059,4790272,Phase 1
[monitor_data] 1776709040851,5028456,121831,121831,5505024,Phase 1
[monitor_data] 1776709041244,5742456,213213,213213,6184960,Phase 1
[monitor_data] 1776709041646,6517340,242649,242649,6879232,Phase 1
[monitor_data] 1776709042058,7238756,237022,237022,7700480,Phase 1
[monitor_data] 1776709042523,8061332,202367,202367,8570880,Phase 1
[monitor_data] 1776709043028,8926096,251209,251209,9320448,Phase 1
[monitor_data] 1776709043458,9678172,250822,250822,10090496,Phase 1
[monitor_data] 1776709043888,10450852,401185,401185,10786816,Phase 1
[monitor_data] 1776709044294,11309584,432327,432327,11528192,Phase 1
[monitor_data] 1776709044729,12083484,465202,465202,12251136,Phase 1
[monitor_data] 1776709045156,12838716,493722,493722,12963840,Phase 1
[monitor_data] 1776709045568,13567104,476270,476270,13694976,Phase 1
[monitor_data] 1776709045979,14300176,455337,455337,14432256,Phase 1
[monitor_data] 1776709046390,15036880,433979,433979,15183872,Phase 1
[monitor_data] 1776709046809,15788516,412218,412218,15951872,Phase 1
[monitor_data] 1776709047239,16556556,433933,433933,16717824,Phase 1
[monitor_data] 1776709047671,17366852,484086,484086,17491968,Phase 1
[monitor_data] 1776709048103,18152872,488245,488245,18282496,Phase 1
[monitor_data] 1776709048545,18945384,488304,488304,19040256,Phase 1
[monitor_data] 1776709048967,19702044,488366,488366,19818496,Phase 1
[monitor_data] 1776709049403,20480604,488125,488125,20592640,Phase 1
[monitor_data] 1776709049832,21259836,816307,816307,21364736,Phase 1
[monitor_data] 1776709050288,22326040,845482,845482,22112256,Phase 1
[monitor_data] 1776709050728,23102536,874373,874373,22853632,Phase 1
[monitor_data] 1776709051164,23874552,905025,905025,23615488,Phase 1
[monitor_data] 1776709051612,24667936,932636,932636,24332288,Phase 1
[monitor_data] 1776709052033,25409264,959649,959649,25069568,Phase 1
[monitor_data] 1776709052466,26176600,987507,987507,25774080,Phase 1
[monitor_data] 1776709052880,26906908,1013309,1013309,26529792,Phase 1
[monitor_data] 1776709053315,27678816,1006425,1006425,27293696,Phase 1
[monitor_data] 1776709053742,28444300,985680,985680,28026880,Phase 1
[monitor_data] 1776709054151,29178512,966118,966118,28770304,Phase 1
[monitor_data] 1776709054563,29904444,946327,946327,29530112,Phase 1
[monitor_data] 1776709054987,30665960,925556,925556,30279680,Phase 1
[monitor_data] 1776709055405,31417652,904359,904359,31082496,Phase 1
[monitor_data] 1776709055850,32220072,883213,883213,31895552,Phase 1
[monitor_data] 1776709056301,33032868,861140,861140,32792576,Phase 1
