[monitor_start] Monitoring PID 3533288 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776694941828,15300,16718,16718,63488,
[monitor_data] 1776694957777,112372,17977,17977,915456,
[monitor_data] 1776694958193,649216,19116,19116,1036288,Phase 1
[monitor_data] 1776694958600,1127072,43617,43617,1040384,Phase 1
[monitor_data] 1776694959033,1151516,43184,43184,1228800,Phase 1
[monitor_data] 1776694959451,1347036,49394,49394,1189888,Phase 1
[monitor_data] 1776694959882,1354428,48669,48669,1189888,Phase 1
[monitor_data] 1776694960278,1360584,53610,53610,1681408,Phase 1
[monitor_data] 1776694960696,1833780,82266,82266,2461696,Phase 1
[monitor_data] 1776694961136,2650420,80233,80233,3313664,Phase 1
[monitor_data] 1776694961610,3498532,80110,80110,4239360,Phase 1
[monitor_data] 1776694962130,4487956,172359,172359,5107712,Phase 1
[monitor_data] 1776694962627,5378876,147264,147264,5920768,Phase 1
[monitor_data] 1776694963078,6181944,165713,165713,6746112,Phase 1
[monitor_data] 1776694963536,7005512,165587,165587,7532544,Phase 1
[monitor_data] 1776694963980,7897468,295088,295088,8329216,Phase 1
[monitor_data] 1776694964448,8730576,327684,327684,9099264,Phase 1
[monitor_data] 1776694964899,9533296,332026,332026,9926656,Phase 1
[monitor_data] 1776694965357,10359728,307290,307290,10717184,Phase 1
[monitor_data] 1776694965794,11146776,278978,278978,11509760,Phase 1
[monitor_data] 1776694966241,11943304,333719,333719,12294144,Phase 1
[monitor_data] 1776694966679,12753716,333338,333338,13137920,Phase 1
[monitor_data] 1776694967145,13596184,332649,332649,13940736,Phase 1
[monitor_data] 1776694967591,14405788,332714,332714,14702592,Phase 1
[monitor_data] 1776694968026,15368896,575633,575633,15491072,Phase 1
[monitor_data] 1776694968485,16188000,608549,608549,16252928,Phase 1
[monitor_data] 1776694968930,16981808,637658,637658,17014784,Phase 1
[monitor_data] 1776694969377,17775756,667298,667298,17790976,Phase 1
[monitor_data] 1776694969831,18581608,689991,689991,18589696,Phase 1
[monitor_data] 1776694970283,19389572,667987,667987,19339264,Phase 1
[monitor_data] 1776694970703,20140092,646816,646816,20137984,Phase 1
