[monitor_start] Monitoring PID 756199 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723220335,15332,15624,15624,69632,
[monitor_data] 1776723236302,102520,16720,16720,63488,
[monitor_data] 1776723236833,108000,17895,17895,51200,
[monitor_data] 1776723237419,110912,17874,17874,104448,
[monitor_data] 1776723237974,132152,18873,18873,1032192,Phase 1
[monitor_data] 1776723238441,1106316,18724,18724,1034240,Phase 1
[monitor_data] 1776723238855,1115560,43161,43161,1001472,Phase 1
[monitor_data] 1776723239274,1140200,41745,41745,1198080,Phase 1
[monitor_data] 1776723239668,1335524,48115,48115,1191936,Phase 1
[monitor_data] 1776723240084,1343820,48783,48783,1359872,Phase 1
[monitor_data] 1776723240490,1510772,55711,55711,2052096,Phase 1
[monitor_data] 1776723240883,2203104,55767,55767,2750464,Phase 1
[monitor_data] 1776723241285,2948480,100741,100741,3487744,Phase 1
[monitor_data] 1776723241705,3687372,96778,96778,4202496,Phase 1
[monitor_data] 1776723242108,4405124,96838,96838,4921344,Phase 1
[monitor_data] 1776723242517,5187052,192029,192029,5593088,Phase 1
[monitor_data] 1776723242918,5888032,196097,196097,6365184,Phase 1
[monitor_data] 1776723243354,6662236,168180,168180,7102464,Phase 1
[monitor_data] 1776723243770,7394024,203775,203775,7864320,Phase 1
[monitor_data] 1776723244201,8158572,203546,203546,8632320,Phase 1
[monitor_data] 1776723244625,8926428,342121,342121,9369600,Phase 1
[monitor_data] 1776723245059,9815756,376487,376487,10100736,Phase 1
[monitor_data] 1776723245488,10580360,407125,407125,10868736,Phase 1
[monitor_data] 1776723245926,11366636,384736,384736,11655168,Phase 1
[monitor_data] 1776723246360,12152572,358400,358400,12417024,Phase 1
[monitor_data] 1776723246781,12914940,332679,332679,13201408,Phase 1
[monitor_data] 1776723247214,13647212,397851,397851,13944832,Phase 1
[monitor_data] 1776723247631,14432280,397712,397712,14694400,Phase 1
[monitor_data] 1776723248046,15181300,397911,397911,15466496,Phase 1
[monitor_data] 1776723248475,15950296,397140,397140,16238592,Phase 1
[monitor_data] 1776723248903,16722224,641318,641318,16916480,Phase 1
[monitor_data] 1776723249299,17659144,669902,669902,17616896,Phase 1
[monitor_data] 1776723249710,18389216,701334,701334,18302976,Phase 1
[monitor_data] 1776723250114,19105796,730675,730675,18968576,Phase 1
[monitor_data] 1776723250506,19802312,758801,758801,19658752,Phase 1
[monitor_data] 1776723250911,20520868,790994,790994,20406272,Phase 1
[monitor_data] 1776723251343,21293596,778950,778950,21133312,Phase 1
[monitor_data] 1776723251744,22019564,756533,756533,21948416,Phase 1
[monitor_data] 1776723252195,22836192,734133,734133,22720512,Phase 1
[monitor_data] 1776723252621,23606272,709188,709188,23515136,Phase 1
[monitor_data] 1776723253060,24401220,679284,679284,24262656,Phase 1
[monitor_data] 1776723253474,25150352,652248,652248,25010176,Phase 1
[monitor_data] 1776723253888,25897280,699704,699704,25733120,Phase 1
[monitor_data] 1776723254301,26621448,769609,769609,26517504,Phase 1
[monitor_data] 1776723254748,27477140,769976,769976,27287552,Phase 1
[monitor_data] 1776723255175,28247784,768085,768085,28047360,Phase 1
[monitor_data] 1776723255596,29006560,770946,770946,28778496,Phase 1
[monitor_data] 1776723256000,29736544,769826,769826,29581312,Phase 1
[monitor_data] 1776723256445,30540856,768012,768012,30347264,Phase 1
[monitor_data] 1776723256872,31305004,767758,767758,31072256,Phase 1
[monitor_data] 1776723257279,32035444,884151,884151,31782912,Phase 1
[monitor_data] 1776723257697,33184916,1254114,1254114,32456704,Phase 1
[monitor_data] 1776723258099,33889672,1286078,1286078,33179648,Phase 1
[monitor_data] 1776723258523,34647072,1319284,1319284,33867776,Phase 1
[monitor_data] 1776723258926,35368524,1351117,1351117,34576384,Phase 1
[monitor_data] 1776723259339,36108912,1384989,1384989,35287040,Phase 1
[monitor_data] 1776723259755,36853844,1418871,1418871,36098048,Phase 1
[monitor_data] 1776723260230,37701728,1452927,1452927,36814848,Phase 1
[monitor_data] 1776723260654,38450344,1484257,1484257,37478400,Phase 1
[monitor_data] 1776723261061,39147636,1516185,1516185,38219776,Phase 1
[monitor_data] 1776723261500,39921080,1550412,1550412,39028736,Phase 1
[monitor_data] 1776723261969,40758024,1544964,1544964,39837696,Phase 1
[monitor_data] 1776723262421,41567156,1523315,1523315,40630272,Phase 1
[monitor_data] 1776723262864,42358368,1502378,1502378,41373696,Phase 1
[monitor_data] 1776723263280,43067844,1481387,1481387,41713664,Phase 1
[monitor_data] 1776723263905,43441068,1451036,1451036,42463232,Phase 1
[monitor_data] 1776723264325,44191636,1429488,1429488,43286528,Phase 1
[monitor_data] 1776723264789,45020876,1405496,1405496,44183552,Phase 1
[monitor_data] 1776723265289,45914068,1382320,1382320,45004800,Phase 1
[monitor_data] 1776723265749,46734196,1359867,1359867,45803520,Phase 1
[monitor_data] 1776723266196,47531928,1338561,1338561,46110720,Phase 2
