[monitor_start] Monitoring PID 1501238 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727389828,15312,18283,18283,124928,
[monitor_data] 1776727405731,141784,18558,18558,1032192,Phase 1
[monitor_data] 1776727406143,1134964,19277,19277,1034240,Phase 1
[monitor_data] 1776727406543,1134992,43973,43973,1034240,Phase 1
[monitor_data] 1776727406942,1159568,43264,43264,1230848,Phase 1
[monitor_data] 1776727407351,1354888,48686,48686,1189888,Phase 1
[monitor_data] 1776727407773,1362644,48686,48686,1392640,Phase 1
[monitor_data] 1776727408189,1557520,53602,53602,2144256,Phase 1
[monitor_data] 1776727408599,2306740,96094,96094,2899968,Phase 1
[monitor_data] 1776727409028,3113824,92974,92974,3713024,Phase 1
[monitor_data] 1776727409480,3926360,92825,92825,4485120,Phase 1
[monitor_data] 1776727409904,4699400,168937,168937,5238784,Phase 1
[monitor_data] 1776727410336,5536440,202468,202468,5967872,Phase 1
[monitor_data] 1776727410756,6290280,195263,195263,6764544,Phase 1
[monitor_data] 1776727411193,7086324,165663,165663,7538688,Phase 1
[monitor_data] 1776727411624,7861852,204477,204477,8331264,Phase 1
[monitor_data] 1776727412059,8655436,204344,204344,9099264,Phase 1
[monitor_data] 1776727412480,9425752,350315,350315,9809920,Phase 1
[monitor_data] 1776727412885,10274668,378381,378381,10530816,Phase 1
[monitor_data] 1776727413304,11025320,407770,407770,11243520,Phase 1
[monitor_data] 1776727413717,11769112,436558,436558,11962368,Phase 1
[monitor_data] 1776727414125,12507336,427805,427805,12720128,Phase 1
[monitor_data] 1776727414542,13266984,406947,406947,13469696,Phase 1
[monitor_data] 1776727414952,14015564,384970,384970,14206976,Phase 1
[monitor_data] 1776727415359,14754404,361870,361870,14970880,Phase 1
[monitor_data] 1776727415783,15518508,383584,383584,15757312,Phase 1
[monitor_data] 1776727416221,16356604,439243,439243,16568320,Phase 1
[monitor_data] 1776727416665,17185224,439307,439307,17362944,Phase 1
[monitor_data] 1776727417100,17981080,439369,439369,18126848,Phase 1
[monitor_data] 1776727417523,18745588,439238,439238,18884608,Phase 1
[monitor_data] 1776727417933,19500572,745380,745380,19634176,Phase 1
[monitor_data] 1776727418368,20526524,769820,769820,20340736,Phase 1
[monitor_data] 1776727418780,21262308,797500,797500,21075968,Phase 1
[monitor_data] 1776727419206,22026544,825393,825393,21772288,Phase 1
[monitor_data] 1776727419611,22749864,853683,853683,22491136,Phase 1
[monitor_data] 1776727420028,23496720,879643,879643,23189504,Phase 1
[monitor_data] 1776727420433,24221656,905325,905325,23910400,Phase 1
[monitor_data] 1776727420850,24970036,934259,934259,24760320,Phase 1
[monitor_data] 1776727421336,25844648,918467,918467,25704448,Phase 1
[monitor_data] 1776727421854,26786812,893976,893976,26525696,Phase 1
[monitor_data] 1776727422304,27605068,872576,872576,27301888,Phase 1
[monitor_data] 1776727422734,28382956,850702,850702,28098560,Phase 1
[monitor_data] 1776727423172,29180800,828988,828988,28889088,Phase 1
[monitor_data] 1776727423612,29971448,805280,805280,29685760,Phase 1
[monitor_data] 1776727424054,30715040,781636,781636,30476288,Phase 1
[monitor_data] 1776727424493,31505028,757439,757439,31283200,Phase 1
[monitor_data] 1776727424942,32307060,820174,820174,32094208,Phase 1
[monitor_data] 1776727425396,33120640,894475,894475,32868352,Phase 1
[monitor_data] 1776727425828,33948728,904969,904969,33630208,Phase 1
[monitor_data] 1776727426246,34769860,928652,928652,34420736,Phase 1
