[monitor_start] Monitoring PID 2418866 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699188442,15368,16653,16653,69632,
[monitor_data] 1776699204424,110748,17722,17722,520192,
[monitor_data] 1776699204892,361508,18928,18928,1034240,Phase 1
[monitor_data] 1776699205318,1141436,31914,31914,1036288,Phase 1
[monitor_data] 1776699205777,1155436,31356,31356,1228800,Phase 1
[monitor_data] 1776699206193,1273504,48987,48987,1228800,Phase 1
[monitor_data] 1776699206627,1369232,48810,48810,1189888,Phase 1
[monitor_data] 1776699207056,1369356,48829,48829,1689600,Phase 1
[monitor_data] 1776699207478,1858108,59954,59954,2437120,Phase 1
[monitor_data] 1776699207894,2605028,104666,104666,3201024,Phase 1
[monitor_data] 1776699208328,3423528,118076,118076,3952640,Phase 1
[monitor_data] 1776699208747,4182436,111548,111548,4743168,Phase 1
[monitor_data] 1776699209187,4971200,111480,111480,5519360,Phase 1
[monitor_data] 1776699209620,5825772,216303,216303,6303744,Phase 1
[monitor_data] 1776699210082,6649272,245399,245399,7112704,Phase 1
[monitor_data] 1776699210538,7472028,220226,220226,7923712,Phase 1
[monitor_data] 1776699210985,8272936,231502,231502,8722432,Phase 1
[monitor_data] 1776699211429,9078368,238177,238177,9480192,Phase 1
[monitor_data] 1776699211852,9836496,238044,238044,10231808,Phase 1
[monitor_data] 1776699212264,10587384,397360,397360,10964992,Phase 1
[monitor_data] 1776699212692,11492708,427420,427420,11687936,Phase 1
[monitor_data] 1776699213113,12242896,457878,457878,12408832,Phase 1
[monitor_data] 1776699213538,12999060,489286,489286,13154304,Phase 1
[monitor_data] 1776699213967,13766700,483578,483578,13912064,Phase 1
[monitor_data] 1776699214386,14523292,461276,461276,14737408,Phase 1
[monitor_data] 1776699214843,15347592,437651,437651,15542272,Phase 1
[monitor_data] 1776699215291,16154044,411211,411211,16355328,Phase 1
[monitor_data] 1776699215745,16967740,432135,432135,17145856,Phase 1
[monitor_data] 1776699216194,17804588,479247,479247,17942528,Phase 1
[monitor_data] 1776699216637,18602680,478455,478455,18726912,Phase 1
[monitor_data] 1776699217070,19386900,477730,477730,19529728,Phase 1
[monitor_data] 1776699217513,20189768,477351,477351,20316160,Phase 1
[monitor_data] 1776699217948,20976888,477221,477221,21063680,Phase 1
[monitor_data] 1776699218367,21938112,821388,821388,21786624,Phase 1
[monitor_data] 1776699218800,22731592,856482,856482,22530048,Phase 1
[monitor_data] 1776699219239,23509916,890665,890665,23238656,Phase 1
[monitor_data] 1776699219656,24252352,923529,923529,23988224,Phase 1
[monitor_data] 1776699220094,25037176,957395,957395,24754176,Phase 1
[monitor_data] 1776699220537,25837016,990977,990977,25522176,Phase 1
[monitor_data] 1776699220980,26638348,1022997,1022997,26267648,Phase 1
[monitor_data] 1776699221403,27402424,1008475,1008475,27054080,Phase 1
[monitor_data] 1776699221835,28189160,986515,986515,27920384,Phase 1
[monitor_data] 1776699222314,29058428,960436,960436,28889088,Phase 1
[monitor_data] 1776699222848,30029760,933814,933814,29798400,Phase 1
[monitor_data] 1776699223348,30936980,910050,910050,30621696,Phase 1
[monitor_data] 1776699223803,31760884,887404,887404,31438848,Phase 1
[monitor_data] 1776699224252,32575856,864773,864773,32258048,Phase 1
[monitor_data] 1776699224705,33394400,842294,842294,33038336,Phase 1
[monitor_data] 1776699225135,34176092,819397,819397,33851392,Phase 1
[monitor_data] 1776699225586,34881784,882982,882982,34670592,Phase 1
[monitor_data] 1776699226043,35703028,883100,883100,35465216,Phase 1
[monitor_data] 1776699226488,36577388,964426,964426,36231168,Phase 1
[monitor_data] 1776699226911,37345772,964489,964489,37052416,Phase 1
[monitor_data] 1776699227364,38166816,964553,964553,37810176,Phase 1
[monitor_data] 1776699227781,38925056,964615,964615,38606848,Phase 1
[monitor_data] 1776699228216,39720824,964679,964679,39395328,Phase 1
[monitor_data] 1776699228650,40509616,964743,964743,40185856,Phase 1
[monitor_data] 1776699229084,41299988,964804,964804,40992768,Phase 1
[monitor_data] 1776699229528,42105560,964868,964868,41783296,Phase 1
[monitor_data] 1776699229964,42896952,964929,964929,42524672,Phase 1
[monitor_data] 1776699230373,43637480,964988,964988,43270144,Phase 1
[monitor_data] 1776699230787,44385104,964861,964861,44107776,Phase 1
[monitor_data] 1776699231241,45221012,1691019,1691019,44849152,Phase 1
[monitor_data] 1776699231693,46650476,1721101,1721101,45592576,Phase 1
[monitor_data] 1776699232133,47431832,1757087,1757087,46110720,Phase 2
[monitor_data] 1776699232576,47953720,1791882,1791882,46110720,Phase 2
[monitor_data] 1776699232992,47989164,1826869,1826869,46110720,Phase 2
[monitor_data] 1776699233435,48026728,1867222,1867222,46110720,Phase 2
[monitor_data] 1776699233947,48069604,1909470,1909470,46110720,Phase 2
[monitor_data] 1776699234444,48110852,1949177,1949177,46110720,Phase 2
[monitor_data] 1776699234935,48150168,1986201,1986201,46110720,Phase 2
[monitor_data] 1776699235380,48186696,2019378,2019378,46307328,Phase 2
[monitor_data] 1776699235813,48413620,2050834,2050834,46307328,Phase 2
[monitor_data] 1776699236241,48444736,2082290,2082290,46307328,Phase 3.1
[monitor_data] 1776699236679,48482068,2122409,2122409,46307328,Phase 3.1
[monitor_data] 1776699237117,48523376,2162286,2162286,46307328,Phase 3.1
[monitor_data] 1776699237539,48560060,2175065,2175065,46307328,Phase 3.1
[monitor_data] 1776699237962,48562236,2153401,2153401,46307328,Phase 3.1
[monitor_data] 1776699238406,48562236,2131342,2131342,46307328,Phase 3.1
[monitor_data] 1776699238850,48562236,2109944,2109944,46307328,Phase 3.1
[monitor_data] 1776699239292,48562236,2089486,2089486,46307328,Phase 3.1
[monitor_data] 1776699239715,48562236,2068797,2068797,46307328,Phase 3.1
[monitor_data] 1776699240149,48562236,2047561,2047561,46307328,Phase 3.1
[monitor_data] 1776699240579,48562236,2027943,2027943,46307328,Phase 3.2
[monitor_data] 1776699241006,48567456,2012915,2012915,46307328,Phase 3.2
[monitor_data] 1776699241456,48573804,1997512,1997512,46307328,Phase 3.2
[monitor_data] 1776699241893,48578724,1977803,1977803,46307328,Phase 3.2
[monitor_data] 1776699242337,48578724,1955466,1955466,46307328,Phase 3.2
[monitor_data] 1776699242797,48578724,1932931,1932931,46307328,Phase 3.2
[monitor_data] 1776699243255,48578724,1904906,1904906,46307328,Phase 3.2
[monitor_data] 1776699243701,48578724,1877893,1877893,46307328,Phase 3.2
[monitor_data] 1776699244164,48578724,1851162,1851162,46307328,Phase 3.2
[monitor_data] 1776699244624,48578724,1824136,1824136,46307328,Phase 3.3
[monitor_data] 1776699245063,48580508,1805153,1805153,46307328,Phase 3.3
[monitor_data] 1776699245529,48586900,1785868,1785868,46307328,Phase 3.3
[monitor_data] 1776699245971,48592964,1763345,1763345,46307328,Phase 3.3
[monitor_data] 1776699246430,48593364,1910742,1910742,46307328,Phase 3.3
[monitor_data] 1776699246889,48609404,1910742,1910742,46307328,Phase 3.3
[monitor_data] 1776699247324,48609404,1910486,1910486,46307328,Phase 3.3
[monitor_data] 1776699247755,48609420,2067138,2067138,46307328,Phase 3.3
[monitor_data] 1776699248202,48765484,2040518,2040518,46307328,Phase 3.3
[monitor_data] 1776699248632,48765484,2021542,2021542,46307328,Phase 3.4
[monitor_data] 1776699249084,48770412,2030721,2030721,46307328,Phase 3.4
[monitor_data] 1776699249526,48773924,2038256,2038256,46307328,Phase 3.4
[monitor_data] 1776699249968,48773924,2042227,2042227,46307328,Phase 3.4
[monitor_data] 1776699250390,48773924,2041074,2041074,46307328,Phase 3.4
[monitor_data] 1776699250805,48773924,2039695,2039695,46307328,Phase 3.4
