[monitor_start] Monitoring PID 628112 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776725468126,15340,16749,16749,73728,
[monitor_data] 1776725484044,140276,18844,18844,1058816,Phase 1
[monitor_data] 1776725484471,1127472,17554,17554,1003520,Phase 1
[monitor_data] 1776725484879,1134844,48319,48319,1003520,Phase 1
[monitor_data] 1776725485284,1165380,47948,47948,1196032,Phase 1
[monitor_data] 1776725485679,1362008,47949,47949,1187840,Phase 1
[monitor_data] 1776725486090,1362356,48972,48972,1282048,Phase 1
[monitor_data] 1776725486489,1438712,62540,62540,2064384,Phase 1
[monitor_data] 1776725486933,2233272,60628,60628,2801664,Phase 1
[monitor_data] 1776725487338,2978320,117725,117725,3510272,Phase 1
[monitor_data] 1776725487750,3740904,105144,105144,4249600,Phase 1
[monitor_data] 1776725488157,4477600,112022,112022,4984832,Phase 1
[monitor_data] 1776725488561,5213168,177209,177209,5724160,Phase 1
[monitor_data] 1776725488980,6032116,220818,220818,6436864,Phase 1
[monitor_data] 1776725489392,6773260,239222,239222,7157760,Phase 1
[monitor_data] 1776725489793,7504564,213788,213788,7919616,Phase 1
[monitor_data] 1776725490208,8266560,229302,229302,8656896,Phase 1
[monitor_data] 1776725490616,9020160,240607,240607,9400320,Phase 1
[monitor_data] 1776725491026,9762964,240424,240424,10139648,Phase 1
[monitor_data] 1776725491424,10503448,398153,398153,10825728,Phase 1
[monitor_data] 1776725491818,11351748,427893,427893,11565056,Phase 1
[monitor_data] 1776725492241,12120008,457256,457256,12296192,Phase 1
[monitor_data] 1776725492661,12881804,485620,485620,13107200,Phase 1
[monitor_data] 1776725493116,13714420,470488,470488,13967360,Phase 1
[monitor_data] 1776725493580,14572396,448026,448026,14710784,Phase 1
[monitor_data] 1776725493983,15315980,422656,422656,15515648,Phase 1
[monitor_data] 1776725494419,16121388,395583,395583,16314368,Phase 1
[monitor_data] 1776725494855,16906412,474359,474359,17051648,Phase 1
[monitor_data] 1776725495255,17701236,486712,486712,17866752,Phase 1
[monitor_data] 1776725495699,18544460,503156,503156,18614272,Phase 1
[monitor_data] 1776725496103,19295228,503216,503216,19390464,Phase 1
[monitor_data] 1776725496522,20047268,503148,503148,20174848,Phase 1
[monitor_data] 1776725496946,20832752,503209,503209,20918272,Phase 1
[monitor_data] 1776725497364,21885012,844559,844559,21633024,Phase 1
[monitor_data] 1776725497777,22629968,872548,872548,22337536,Phase 1
[monitor_data] 1776725498183,23361400,900327,900327,23035904,Phase 1
[monitor_data] 1776725498605,24087500,928583,928583,23732224,Phase 1
[monitor_data] 1776725499023,24810396,955769,955769,24463360,Phase 1
[monitor_data] 1776725499454,25570648,982473,982473,25159680,Phase 1
[monitor_data] 1776725499858,26293312,1009564,1009564,25917440,Phase 1
[monitor_data] 1776725500294,27079120,1031501,1031501,26632192,Phase 1
[monitor_data] 1776725500693,27804312,1014826,1014826,27371520,Phase 1
[monitor_data] 1776725501097,28543936,994767,994767,28135424,Phase 1
[monitor_data] 1776725501513,29308116,975396,975396,28870656,Phase 1
[monitor_data] 1776725501915,30044036,955490,955490,29632512,Phase 1
[monitor_data] 1776725502331,30805648,936609,936609,30332928,Phase 1
[monitor_data] 1776725502712,31505040,917531,917531,31100928,Phase 1
[monitor_data] 1776725503132,32273640,897609,897609,31854592,Phase 1
[monitor_data] 1776725503544,33028552,877743,877743,32587776,Phase 1
[monitor_data] 1776725503944,33760352,858778,858778,33327104,Phase 1
[monitor_data] 1776725504349,34443300,838687,838687,34091008,Phase 1
[monitor_data] 1776725504768,35209136,903590,903590,34813952,Phase 1
[monitor_data] 1776725505167,35931240,977360,977360,35614720,Phase 1
[monitor_data] 1776725505612,36817716,983501,983501,36343808,Phase 1
[monitor_data] 1776725506012,37563124,983559,983559,37066752,Phase 1
[monitor_data] 1776725506407,38299012,1016390,1016390,37873664,Phase 1
[monitor_data] 1776725506849,39114676,1016454,1016454,38676480,Phase 1
[monitor_data] 1776725507288,39923340,1016519,1016519,39487488,Phase 1
[monitor_data] 1776725507732,40741320,1016585,1016585,40417280,Phase 1
[monitor_data] 1776725508236,41670284,1016660,1016660,41283584,Phase 1
[monitor_data] 1776725508706,42537352,1016722,1016722,42078208,Phase 1
[monitor_data] 1776725509140,43273076,1016658,1016658,42860544,Phase 1
[monitor_data] 1776725509568,44057872,1518013,1518013,43638784,Phase 1
[monitor_data] 1776725510023,45419332,1737982,1737982,44339200,Phase 1
[monitor_data] 1776725510439,46157464,1770744,1770744,45049856,Phase 1
[monitor_data] 1776725510855,46900776,1805052,1805052,45789184,Phase 1
[monitor_data] 1776725511292,47675164,1840631,1840631,46108672,Phase 2
[monitor_data] 1776725511726,47998744,1875150,1875150,46108672,Phase 2
