[monitor_start] Monitoring PID 3967454 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776702630163,15336,17677,17677,55296,
[monitor_data] 1776702646179,102420,17830,17830,59392,
[monitor_data] 1776702646802,104792,17415,17415,120832,
[monitor_data] 1776702647324,137392,19882,19882,1089536,Phase 1
[monitor_data] 1776702647758,1013164,18963,18963,1032192,Phase 1
[monitor_data] 1776702648196,1127884,18963,18963,1032192,Phase 1
[monitor_data] 1776702648608,1158116,48489,48489,1189888,Phase 1
[monitor_data] 1776702649041,1356156,48490,48490,1183744,Phase 1
[monitor_data] 1776702649463,1356296,48166,48166,1273856,Phase 1
[monitor_data] 1776702649897,1433664,58453,58453,1994752,Phase 1
[monitor_data] 1776702650309,2151808,57032,57032,2775040,Phase 1
[monitor_data] 1776702650758,2976760,109237,109237,3540992,Phase 1
[monitor_data] 1776702651208,3751204,101070,101070,4311040,Phase 1
[monitor_data] 1776702651647,4521744,101135,101135,5130240,Phase 1
[monitor_data] 1776702652122,5411336,201637,201637,5869568,Phase 1
[monitor_data] 1776702652571,6183044,207447,207447,6656000,Phase 1
[monitor_data] 1776702653025,6971536,177927,177927,7376896,Phase 1
[monitor_data] 1776702653445,7693160,213269,213269,8194048,Phase 1
[monitor_data] 1776702653914,8515420,213222,213222,8914944,Phase 1
[monitor_data] 1776702654315,9238636,346873,346873,9545728,Phase 1
[monitor_data] 1776702654770,10007584,380056,380056,10264576,Phase 1
[monitor_data] 1776702655208,10760768,412965,412965,11018240,Phase 1
[monitor_data] 1776702655665,11548012,417158,417158,11773952,Phase 1
[monitor_data] 1776702656100,12301228,394711,394711,12505088,Phase 1
[monitor_data] 1776702656523,13028428,368383,368383,13252608,Phase 1
[monitor_data] 1776702656958,13777048,376147,376147,13983744,Phase 1
[monitor_data] 1776702657383,14508340,416082,416082,14735360,Phase 1
[monitor_data] 1776702657811,15301432,416143,416143,15493120,Phase 1
[monitor_data] 1776702658236,16059880,416204,416204,16273408,Phase 1
[monitor_data] 1776702658674,16839480,416972,416972,17055744,Phase 1
[monitor_data] 1776702659118,17620388,416907,416907,17866752,Phase 1
[monitor_data] 1776702659591,18647392,705258,705258,18567168,Phase 1
[monitor_data] 1776702660021,19383068,736826,736826,19275776,Phase 1
[monitor_data] 1776702660452,20123572,771258,771258,20019200,Phase 1
[monitor_data] 1776702660903,20898616,802036,802036,20723712,Phase 1
[monitor_data] 1776702661332,21636012,834187,834187,21446656,Phase 1
[monitor_data] 1776702661779,22388756,849898,849898,22169600,Phase 1
[monitor_data] 1776702662212,23118308,829846,829846,22855680,Phase 1
[monitor_data] 1776702662622,23804544,810250,810250,23595008,Phase 1
[monitor_data] 1776702663062,24543616,789018,789018,24330240,Phase 1
[monitor_data] 1776702663500,25279880,768989,768989,25032704,Phase 1
[monitor_data] 1776702663920,25983088,743273,743273,25774080,Phase 1
[monitor_data] 1776702664367,26726008,715720,715720,26511360,Phase 1
[monitor_data] 1776702664810,27461696,689976,689976,27203584,Phase 1
[monitor_data] 1776702665227,28155436,746150,746150,27899904,Phase 1
[monitor_data] 1776702665650,28919600,818117,818117,28665856,Phase 1
[monitor_data] 1776702666095,29689492,818179,818179,29431808,Phase 1
[monitor_data] 1776702666540,30459420,818241,818241,30222336,Phase 1
[monitor_data] 1776702666984,31248580,818304,818304,30986240,Phase 1
[monitor_data] 1776702667413,32010904,818365,818365,31764480,Phase 1
[monitor_data] 1776702667848,32787800,818425,818425,32499712,Phase 1
[monitor_data] 1776702668264,33526068,818488,818488,33318912,Phase 1
[monitor_data] 1776702668725,34343176,818549,818549,34070528,Phase 1
[monitor_data] 1776702669153,35096824,817860,817860,34867200,Phase 1
[monitor_data] 1776702669602,35892656,817924,817924,35596288,Phase 1
[monitor_data] 1776702670036,37082112,1385795,1385795,36327424,Phase 1
[monitor_data] 1776702670487,37888000,1419672,1419672,37056512,Phase 1
[monitor_data] 1776702670927,38650780,1454455,1454455,37859328,Phase 1
[monitor_data] 1776702671406,39492784,1489823,1489823,38610944,Phase 1
[monitor_data] 1776702671854,40277764,1524758,1524758,39385088,Phase 1
[monitor_data] 1776702672320,41090332,1559754,1559754,40124416,Phase 1
[monitor_data] 1776702672762,41863976,1593599,1593599,40855552,Phase 1
[monitor_data] 1776702673198,42626304,1627025,1627025,41588736,Phase 1
[monitor_data] 1776702673641,43393476,1659522,1659522,42328064,Phase 1
[monitor_data] 1776702674084,44167304,1692585,1692585,43042816,Phase 1
[monitor_data] 1776702674509,44912916,1720273,1720273,43790336,Phase 1
[monitor_data] 1776702674944,45678488,1698745,1698745,44554240,Phase 1
[monitor_data] 1776702675372,46440488,1678728,1678728,45316096,Phase 1
[monitor_data] 1776702675801,47202824,1657703,1657703,46110720,Phase 2
[monitor_data] 1776702676249,47962788,1636938,1636938,46110720,Phase 2
[monitor_data] 1776702676668,47962788,1616947,1616947,46110720,Phase 2
[monitor_data] 1776702677108,47962788,1596263,1596263,46110720,Phase 2
[monitor_data] 1776702677544,47962788,1576372,1576372,46110720,Phase 2
[monitor_data] 1776702677954,47962788,1557587,1557587,46110720,Phase 2
[monitor_data] 1776702678374,47962788,1535823,1535823,46110720,Phase 2
[monitor_data] 1776702678835,47962788,1508427,1508427,46307328,Phase 2
[monitor_data] 1776702679290,48126816,1478871,1478871,46307328,Phase 2
[monitor_data] 1776702679754,48158124,1452599,1452599,46307328,Phase 2
[monitor_data] 1776702680217,48158124,1427781,1427781,46307328,Phase 3.1
[monitor_data] 1776702680651,48163420,1407746,1407746,46307328,Phase 3.1
[monitor_data] 1776702681091,48168948,1387763,1387763,46307328,Phase 3.1
[monitor_data] 1776702681525,48172032,1525154,1525154,46307328,Phase 3.1
[monitor_data] 1776702681946,48173552,1524962,1524962,46307328,Phase 3.1
[monitor_data] 1776702682384,48173552,1656376,1656376,46307328,Phase 3.1
[monitor_data] 1776702682863,48305980,1657884,1657884,46307328,Phase 3.1
[monitor_data] 1776702683284,48307800,1659420,1659420,46307328,Phase 3.1
[monitor_data] 1776702683728,48308740,1660741,1660741,46307328,Phase 3.1
[monitor_data] 1776702684170,48309804,1660063,1660063,46307328,Phase 3.2
[monitor_data] 1776702684595,48312676,1663909,1663909,46307328,Phase 3.2
[monitor_data] 1776702685398,48318036,1661748,1661748,46307328,Phase 3.2
[monitor_data] 1776702685848,48319332,1659689,1659689,46307328,Phase 3.2
[monitor_data] 1776702686277,48319332,1658286,1658286,46307328,Phase 3.2
[monitor_data] 1776702686719,48319332,1656230,1656230,46307328,Phase 3.2
[monitor_data] 1776702687190,48319332,1641826,1641826,46307328,Phase 3.2
[monitor_data] 1776702687649,48319332,1641826,1641826,46307328,Phase 3.2
[monitor_data] 1776702688101,48319332,1641826,1641826,46305280,Phase 3.2
[monitor_data] 1776702688569,48271616,1641570,1641570,46305280,Phase 3.3
[monitor_data] 1776702689020,48301928,1985449,1985449,46305280,Phase 3.3
[monitor_data] 1776702689473,48381352,2021127,2021127,46305280,Phase 3.3
[monitor_data] 1776702689916,48411608,2055021,2055021,46307328,Phase 3.3
[monitor_data] 1776702690353,48439880,2075819,2075819,46307328,Phase 3.3
[monitor_data] 1776702690802,48457428,2093355,2093355,46307328,Phase 3.3
[monitor_data] 1776702691261,48475356,2111258,2111258,46307328,Phase 3.3
[monitor_data] 1776702691726,48493560,2115817,2115817,46307328,Phase 3.3
[monitor_data] 1776702692168,48496468,2089513,2089513,46307328,Phase 3.3
[monitor_data] 1776702692601,48496468,2063669,2063669,46307328,Phase 3.3
[monitor_data] 1776702693049,48496468,2035233,2035233,46307328,Phase 3.4
[monitor_data] 1776702693467,48458568,2013193,2013193,46307328,Phase 3.4
[monitor_data] 1776702693906,48419252,2031135,2031135,46307328,Phase 3.4
[monitor_data] 1776702694358,48428672,2046287,2046287,46307328,Phase 3.4
[monitor_data] 1776702694803,48437956,2053717,2053717,46307328,Phase 3.4
[monitor_data] 1776702695267,48446012,2061913,2061913,46307328,Phase 3.4
[monitor_data] 1776702695719,48453856,2069302,2069302,46307328,Phase 3.4
[monitor_data] 1776702696140,48461212,2076482,2076482,46307328,Phase 3.4
[monitor_data] 1776702696556,48468440,2083992,2083992,46307328,Phase 3.4
[monitor_data] 1776702697005,48476240,2091305,2091305,46307328,Phase 3.4
[monitor_data] 1776702697431,48483632,2101878,2101878,46307328,Phase 3.5
[monitor_data] 1776702697887,48499052,2117217,2117217,46307328,Phase 3.5
[monitor_data] 1776702698340,48514504,2132931,2132931,46307328,Phase 3.5
[monitor_data] 1776702698811,48529920,2144316,2144316,46307328,Phase 3.5
[monitor_data] 1776702699279,48533516,2124723,2124723,46307328,Phase 3.5
[monitor_data] 1776702699747,48533516,2106252,2106252,46307328,Phase 3.5
[monitor_data] 1776702700176,48533516,2088991,2088991,46307328,Phase 3.5
[monitor_data] 1776702700596,48533516,2071358,2071358,46307328,Phase 3.5
[monitor_data] 1776702701013,48469612,2340471,2340471,46307328,Phase 3.5
[monitor_data] 1776702701471,48713992,2340471,2340471,46307328,Phase 3.5
[monitor_data] 1776702701896,48713992,2340471,2340471,46307328,Phase 3.5
[monitor_data] 1776702702335,48714848,2340278,2340278,46307328,Phase 3.5
[monitor_data] 1776702702779,48714848,2340278,2340278,46307328,Phase 3.5
[monitor_data] 1776702703209,48714848,2519765,2519765,46307328,Phase 3.5
[monitor_data] 1776702703621,48981692,2611390,2611390,46307328,Phase 3.5
[monitor_data] 1776702704019,48983500,2611511,2611511,46307328,Phase 3.5
[monitor_data] 1776702704416,48984288,2612232,2612232,46307328,Phase 3.5
[monitor_data] 1776702704838,48984944,2613018,2613018,46307328,Phase 3.5
[monitor_data] 1776702705236,48985972,2613793,2613793,46307328,Phase 3.5
[monitor_data] 1776702705659,48986536,2614973,2614973,46307328,Phase 3.5
[monitor_data] 1776702706082,48986916,2614966,2614966,46307328,Phase 3.5
[monitor_data] 1776702706506,48989856,2616477,2616477,46307328,Phase 3.5
[monitor_data] 1776702706924,48989480,2615941,2615941,46307328,Phase 3.5
[monitor_data] 1776702707320,48989160,2614510,2614510,46307328,Phase 3.5
[monitor_data] 1776702707760,48989160,2616402,2616402,46307328,Phase 4
[monitor_data] 1776702708167,48993272,2621437,2621437,46307328,Phase 4
[monitor_data] 1776702708586,48999296,2623944,2623944,46307328,Phase 4
[monitor_data] 1776702708999,49004816,2629144,2629144,46307328,Phase 4
[monitor_data] 1776702709432,49010892,2631401,2631401,46307328,Phase 4
[monitor_data] 1776702709843,49012500,2623266,2623266,46307328,Phase 4
