[monitor_start] Monitoring PID 2373685 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699096503,15312,16777,16777,65536,
[monitor_data] 1776699111079,104832,17776,17776,71680,
[monitor_data] 1776699111628,114280,19145,19145,897024,
[monitor_data] 1776699112091,730824,18834,18834,1036288,Phase 1
[monitor_data] 1776699112526,1126324,19603,19603,1036288,Phase 1
[monitor_data] 1776699112977,1156692,48241,48241,1191936,Phase 1
[monitor_data] 1776699113396,1352968,48503,48503,1187840,Phase 1
[monitor_data] 1776699113812,1353228,48112,48112,1187840,Phase 1
[monitor_data] 1776699114260,1359432,53582,53582,1861632,Phase 1
[monitor_data] 1776699114690,2022232,87668,87668,2678784,Phase 1
[monitor_data] 1776699115157,2881292,87011,87011,3463168,Phase 1
[monitor_data] 1776699115598,3665056,86851,86851,4245504,Phase 1
[monitor_data] 1776699116035,4501568,166891,166891,4964352,Phase 1
[monitor_data] 1776699116461,5252556,173315,173315,5697536,Phase 1
[monitor_data] 1776699116876,5989400,180670,180670,6451200,Phase 1
[monitor_data] 1776699117301,6744520,180559,180559,7184384,Phase 1
[monitor_data] 1776699117712,7479584,180620,180620,7950336,Phase 1
[monitor_data] 1776699118147,8350740,315713,315713,8673280,Phase 1
[monitor_data] 1776699118575,9108156,346446,346446,9416704,Phase 1
[monitor_data] 1776699119014,9883448,347070,347070,10213376,Phase 1
[monitor_data] 1776699119458,10675296,318362,318362,11005952,Phase 1
[monitor_data] 1776699119908,11472524,319170,319170,11796480,Phase 1
[monitor_data] 1776699120355,12295692,356487,356487,12621824,Phase 1
[monitor_data] 1776699120812,13128404,356552,356552,13447168,Phase 1
[monitor_data] 1776699121266,13950980,356776,356776,14258176,Phase 1
[monitor_data] 1776699121718,14766104,356840,356840,15009792,Phase 1
[monitor_data] 1776699122149,15713156,600636,600636,15749120,Phase 1
[monitor_data] 1776699122588,16487760,632808,632808,16482304,Phase 1
[monitor_data] 1776699123019,17251416,664743,664743,17215488,Phase 1
[monitor_data] 1776699123453,18016112,694834,694834,17967104,Phase 1
[monitor_data] 1776699123897,18798844,702882,702882,18726912,Phase 1
[monitor_data] 1776699124327,19560148,679565,679565,19515392,Phase 1
[monitor_data] 1776699124772,20350536,654464,654464,20307968,Phase 1
[monitor_data] 1776699125219,21136064,628268,628268,21037056,Phase 1
[monitor_data] 1776699125632,21866232,600017,600017,21792768,Phase 1
[monitor_data] 1776699126058,22622576,626730,626730,22587392,Phase 1
[monitor_data] 1776699126506,23321052,687437,687437,23375872,Phase 1
[monitor_data] 1776699126949,24177496,695435,695435,24174592,Phase 1
[monitor_data] 1776699127391,24983272,695500,695500,24983552,Phase 1
[monitor_data] 1776699127840,25802192,703758,703758,25815040,Phase 1
[monitor_data] 1776699128305,26636216,703822,703822,26599424,Phase 1
[monitor_data] 1776699128741,27419792,703885,703885,27422720,Phase 1
[monitor_data] 1776699129199,28245300,699332,699332,28243968,Phase 1
[monitor_data] 1776699129658,29065504,699205,699205,29014016,Phase 1
[monitor_data] 1776699130103,30172780,1155981,1155981,29806592,Phase 1
[monitor_data] 1776699130568,31099284,1190450,1190450,30574592,Phase 1
[monitor_data] 1776699131020,31902124,1224551,1224551,31350784,Phase 1
[monitor_data] 1776699131477,32713172,1258185,1258185,32131072,Phase 1
[monitor_data] 1776699131936,33528000,1291493,1291493,32897024,Phase 1
[monitor_data] 1776699132386,34327544,1323331,1323331,33632256,Phase 1
[monitor_data] 1776699132817,35092520,1353745,1353745,34420736,Phase 1
[monitor_data] 1776699133296,35913244,1385316,1385316,35143680,Phase 1
[monitor_data] 1776699133735,36666160,1413031,1413031,35950592,Phase 1
[monitor_data] 1776699134200,37491196,1387849,1387849,36782080,Phase 1
[monitor_data] 1776699134656,38321624,1361552,1361552,37601280,Phase 1
[monitor_data] 1776699135104,39137732,1337122,1337122,38402048,Phase 1
[monitor_data] 1776699135546,39940588,1312713,1312713,39221248,Phase 1
[monitor_data] 1776699135999,40761408,1287118,1287118,40046592,Phase 1
[monitor_data] 1776699136454,41550832,1258015,1258015,40886272,Phase 1
[monitor_data] 1776699136918,42390484,1228134,1228134,41693184,Phase 1
[monitor_data] 1776699137362,43195700,1199809,1199809,42496000,Phase 1
[monitor_data] 1776699137808,44003536,1170193,1170193,43333632,Phase 1
[monitor_data] 1776699138267,44836512,1251330,1251330,44158976,Phase 1
[monitor_data] 1776699138722,45598060,1251264,1251264,44963840,Phase 1
[monitor_data] 1776699139170,46404840,1296878,1296878,45778944,Phase 1
[monitor_data] 1776699139625,47310296,1370523,1370523,46108672,Phase 2
[monitor_data] 1776699140037,47613028,1378715,1378715,46108672,Phase 2
[monitor_data] 1776699140461,47626624,1378715,1378715,46108672,Phase 2
[monitor_data] 1776699140920,47628672,1378715,1378715,46108672,Phase 2
[monitor_data] 1776699141391,47649032,1395099,1395099,46108672,Phase 2
[monitor_data] 1776699141811,47651080,1395099,1395099,46108672,Phase 2
[monitor_data] 1776699142256,47651080,1395099,1395099,46108672,Phase 2
[monitor_data] 1776699142674,47651080,1395098,1395098,46305280,Phase 2
[monitor_data] 1776699143108,47846400,1395098,1395098,46305280,Phase 2
[monitor_data] 1776699143542,47846400,1395098,1395098,46305280,Phase 3.1
[monitor_data] 1776699143975,47846404,1395101,1395101,46305280,Phase 3.1
[monitor_data] 1776699144433,47846404,1378284,1378284,46305280,Phase 3.1
[monitor_data] 1776699144865,47825916,1378028,1378028,46303232,Phase 3.1
[monitor_data] 1776699145294,47827148,1443870,1443870,46303232,Phase 3.1
[monitor_data] 1776699145884,48363236,1933714,1933714,46303232,Phase 3.1
[monitor_data] 1776699146311,48399444,1965311,1965311,46303232,Phase 3.1
[monitor_data] 1776699146738,48431952,1997065,1997065,46303232,Phase 3.1
[monitor_data] 1776699147157,48463604,2028331,2028331,46303232,Phase 3.1
[monitor_data] 1776699147579,48495128,2063507,2063507,46305280,Phase 3.2
[monitor_data] 1776699148024,48538388,2107403,2107403,46305280,Phase 3.2
[monitor_data] 1776699148459,48580544,2147623,2147623,46305280,Phase 3.2
[monitor_data] 1776699148877,48620592,2186799,2186799,46305280,Phase 3.2
[monitor_data] 1776699149315,48658604,2219142,2219142,46305280,Phase 3.2
[monitor_data] 1776699149731,48687528,2247469,2247469,46305280,Phase 3.2
[monitor_data] 1776699150144,48715468,2268767,2268767,46305280,Phase 3.2
[monitor_data] 1776699150568,48724868,2273676,2273676,46305280,Phase 3.2
[monitor_data] 1776699151016,48729988,2278498,2278498,46305280,Phase 3.2
[monitor_data] 1776699151434,48734780,2278848,2278848,46305280,Phase 3.2
[monitor_data] 1776699151863,48736112,2256863,2256863,46305280,Phase 3.3
[monitor_data] 1776699152318,48738328,2239516,2239516,46305280,Phase 3.3
[monitor_data] 1776699152772,48746648,2225725,2225725,46305280,Phase 3.3
[monitor_data] 1776699153229,48755020,2211515,2211515,46305280,Phase 3.3
[monitor_data] 1776699153707,48760164,2189327,2189327,46305280,Phase 3.3
[monitor_data] 1776699154147,48760164,2167259,2167259,46305280,Phase 3.3
[monitor_data] 1776699154581,48760164,2145378,2145378,46305280,Phase 3.3
[monitor_data] 1776699155010,48760164,2110110,2110110,46305280,Phase 3.3
[monitor_data] 1776699155450,48760164,2083200,2083200,46305280,Phase 3.3
[monitor_data] 1776699155915,48760176,2055325,2055325,46305280,Phase 3.3
[monitor_data] 1776699156377,48704800,2030021,2030021,46305280,Phase 3.4
[monitor_data] 1776699156825,48704800,2013378,2013378,46305280,Phase 3.4
[monitor_data] 1776699157257,48642668,1996730,1996730,46305280,Phase 3.4
