[monitor_start] Monitoring PID 3247273 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710327673,15300,16713,16713,65536,
[monitor_data] 1776710342236,111752,17720,17720,108544,
[monitor_data] 1776710342753,133264,19467,19467,892928,Phase 1
[monitor_data] 1776710343216,959684,19145,19145,1036288,Phase 1
[monitor_data] 1776710343655,1118984,49697,49697,1036288,Phase 1
[monitor_data] 1776710344116,1149376,48623,48623,1191936,Phase 1
[monitor_data] 1776710344565,1347536,48689,48689,1189888,Phase 1
[monitor_data] 1776710344989,1347776,47466,47466,1417216,Phase 1
[monitor_data] 1776710345432,1570584,55713,55713,2181120,Phase 1
[monitor_data] 1776710345849,2332220,96844,96844,2936832,Phase 1
[monitor_data] 1776710346278,3138660,97190,97190,3739648,Phase 1
[monitor_data] 1776710346729,3942724,97151,97151,4530176,Phase 1
[monitor_data] 1776710347163,4734524,173143,173143,5292032,Phase 1
[monitor_data] 1776710347597,5575672,204900,204900,6037504,Phase 1
[monitor_data] 1776710348022,6347700,196548,196548,6799360,Phase 1
[monitor_data] 1776710348438,7107656,173594,173594,7600128,Phase 1
[monitor_data] 1776710348877,7909096,208055,208055,8343552,Phase 1
[monitor_data] 1776710349292,8656248,208216,208216,9127936,Phase 1
[monitor_data] 1776710349718,9441720,355444,355444,9861120,Phase 1
[monitor_data] 1776710350143,10328492,385473,385473,10602496,Phase 1
[monitor_data] 1776710350574,11101016,413758,413758,11350016,Phase 1
[monitor_data] 1776710351007,11875440,430774,430774,12132352,Phase 1
[monitor_data] 1776710351441,12664956,408070,408070,12937216,Phase 1
[monitor_data] 1776710351880,13470972,384067,384067,13764608,Phase 1
[monitor_data] 1776710352333,14297952,357283,357283,14581760,Phase 1
[monitor_data] 1776710352783,15114244,419013,419013,15382528,Phase 1
[monitor_data] 1776710353227,15956512,420219,420219,16207872,Phase 1
[monitor_data] 1776710353674,16781680,419484,419484,17004544,Phase 1
[monitor_data] 1776710354107,17576732,417880,417880,17838080,Phase 1
[monitor_data] 1776710354561,18413072,417945,417945,18604032,Phase 1
[monitor_data] 1776710354994,19442172,727240,727240,19367936,Phase 1
[monitor_data] 1776710355441,20242144,762759,762759,20125696,Phase 1
[monitor_data] 1776710355884,21035240,797929,797929,20862976,Phase 1
[monitor_data] 1776710356314,21806860,830369,830369,21590016,Phase 1
[monitor_data] 1776710356740,22566128,864322,864322,22368256,Phase 1
[monitor_data] 1776710357196,23380824,892497,892497,23181312,Phase 1
[monitor_data] 1776710357654,24207696,871391,871391,23963648,Phase 1
[monitor_data] 1776710358083,24988440,850737,850737,24733696,Phase 1
[monitor_data] 1776710358508,25761528,829488,829488,25577472,Phase 1
[monitor_data] 1776710358971,26604028,807581,807581,26376192,Phase 1
[monitor_data] 1776710359409,27403400,786974,786974,27168768,Phase 1
[monitor_data] 1776710359843,28163272,764850,764850,27975680,Phase 1
[monitor_data] 1776710360283,28969316,742120,742120,28731392,Phase 1
[monitor_data] 1776710360700,29724512,719853,719853,29503488,Phase 1
[monitor_data] 1776710361124,30497332,771351,771351,30265344,Phase 1
[monitor_data] 1776710361544,31193440,771352,771352,31074304,Phase 1
[monitor_data] 1776710362000,32075268,842365,842365,31836160,Phase 1
[monitor_data] 1776710362419,32835320,842426,842426,32593920,Phase 1
[monitor_data] 1776710362837,33593664,842487,842487,33361920,Phase 1
[monitor_data] 1776710363259,34360412,842552,842552,34203648,Phase 1
[monitor_data] 1776710363723,35200628,842616,842616,34985984,Phase 1
[monitor_data] 1776710364151,35983936,842676,842676,35778560,Phase 1
[monitor_data] 1776710364584,36777740,842722,842722,36333568,Phase 1
[monitor_data] 1776710365170,37333964,842593,842593,37134336,Phase 1
[monitor_data] 1776710365600,38136984,842657,842657,37900288,Phase 1
[monitor_data] 1776710366053,39483004,1459259,1459259,38701056,Phase 1
[monitor_data] 1776710366521,40325144,1490609,1490609,39462912,Phase 1
[monitor_data] 1776710366963,41116580,1519793,1519793,40204288,Phase 1
[monitor_data] 1776710367396,41887964,1551582,1551582,41011200,Phase 1
[monitor_data] 1776710367865,42729260,1583618,1583618,41803776,Phase 1
[monitor_data] 1776710368326,43553980,1615224,1615224,42594304,Phase 1
[monitor_data] 1776710368786,44373904,1644293,1644293,43350016,Phase 1
[monitor_data] 1776710369227,45158556,1672312,1672312,44072960,Phase 1
[monitor_data] 1776710369649,45908396,1701370,1701370,44834816,Phase 1
[monitor_data] 1776710370093,46700972,1730739,1730739,45633536,Phase 1
[monitor_data] 1776710370559,47531024,1760000,1760000,46108672,Phase 2
[monitor_data] 1776710371002,48001892,1788169,1788169,46108672,Phase 2
[monitor_data] 1776710371448,48032624,1819230,1819230,46108672,Phase 2
[monitor_data] 1776710371862,48056420,1815429,1815429,46108672,Phase 2
[monitor_data] 1776710372281,48056420,1794587,1794587,46108672,Phase 2
[monitor_data] 1776710372729,48056420,1772242,1772242,46108672,Phase 2
[monitor_data] 1776710373187,48056420,1749514,1749514,46108672,Phase 2
[monitor_data] 1776710373622,48056420,1728209,1728209,46305280,Phase 2
[monitor_data] 1776710374061,48251736,1708484,1708484,46305280,Phase 2
[monitor_data] 1776710374477,48251736,1689017,1689017,46305280,Phase 3.1
[monitor_data] 1776710374904,48252776,1672560,1672560,46305280,Phase 3.1
[monitor_data] 1776710375316,48258652,1658576,1658576,46305280,Phase 3.1
[monitor_data] 1776710375732,48264636,1641011,1641011,46305280,Phase 3.1
[monitor_data] 1776710376213,48266000,1613342,1613342,46305280,Phase 3.1
[monitor_data] 1776710376649,48266000,1587615,1587615,46305280,Phase 3.1
[monitor_data] 1776710377068,48266000,1563299,1563299,46305280,Phase 3.1
[monitor_data] 1776710377473,48266000,1538418,1538418,46305280,Phase 3.1
[monitor_data] 1776710377896,48266000,1512170,1512170,46305280,Phase 3.1
[monitor_data] 1776710378334,48266000,1486592,1486592,46305280,Phase 3.1
[monitor_data] 1776710378767,48266000,1461585,1461585,46305280,Phase 3.2
[monitor_data] 1776710379207,48279692,1617741,1617741,46305280,Phase 3.2
[monitor_data] 1776710379647,48285176,1617613,1617613,46305280,Phase 3.2
[monitor_data] 1776710380090,48285176,1757210,1757210,46305280,Phase 3.2
[monitor_data] 1776710380524,48425192,1757972,1757972,46305280,Phase 3.2
[monitor_data] 1776710380939,48426232,1759988,1759988,46305280,Phase 3.2
[monitor_data] 1776710381404,48427384,1757395,1757395,46305280,Phase 3.2
[monitor_data] 1776710381855,48427384,1761990,1761990,46305280,Phase 3.2
[monitor_data] 1776710382328,48431292,1763288,1763288,46305280,Phase 3.3
[monitor_data] 1776710382772,48431808,1761845,1761845,46305280,Phase 3.3
[monitor_data] 1776710383213,48431808,1760684,1760684,46305280,Phase 3.3
[monitor_data] 1776710383651,48431808,1759265,1759265,46305280,Phase 3.3
[monitor_data] 1776710384110,48431808,1757644,1757644,46305280,Phase 3.3
[monitor_data] 1776710384531,48431808,1749609,1749609,46305280,Phase 3.3
[monitor_data] 1776710384962,48431808,1728682,1728682,46305280,Phase 3.3
[monitor_data] 1776710385385,48431808,1728225,1728225,46303232,Phase 3.3
[monitor_data] 1776710385818,48433500,1727969,1727969,46303232,Phase 3.3
[monitor_data] 1776710386268,48433500,2019343,2019343,46305280,Phase 3.4
[monitor_data] 1776710386710,48439412,2073087,2073087,46305280,Phase 3.4
[monitor_data] 1776710387173,48474852,2128186,2128186,46305280,Phase 3.4
[monitor_data] 1776710387616,48527664,2177223,2177223,46305280,Phase 3.4
[monitor_data] 1776710388045,48569516,2208251,2208251,46305280,Phase 3.4
[monitor_data] 1776710388472,48592972,2229306,2229306,46305280,Phase 3.4
[monitor_data] 1776710388915,48614424,2249660,2249660,46305280,Phase 3.4
[monitor_data] 1776710389332,48634608,2269703,2269703,46305280,Phase 3.4
[monitor_data] 1776710389763,48655604,2290537,2290537,46305280,Phase 3.4
[monitor_data] 1776710390186,48676248,2310887,2310887,46305280,Phase 3.4
[monitor_data] 1776710390622,48697592,2331769,2331769,46305280,Phase 3.5
[monitor_data] 1776710391044,48724312,2362531,2362531,46305280,Phase 3.5
[monitor_data] 1776710391441,48750952,2369796,2369796,46305280,Phase 3.5
[monitor_data] 1776710391848,48761740,2362270,2362270,46305280,Phase 3.5
[monitor_data] 1776710392261,48764804,2345709,2345709,46305280,Phase 3.5
[monitor_data] 1776710392680,48764804,2330092,2330092,46305280,Phase 3.5
[monitor_data] 1776710393081,48764804,2314278,2314278,46305280,Phase 3.5
[monitor_data] 1776710393509,48764804,2297096,2297096,46305280,Phase 3.5
[monitor_data] 1776710393934,48764804,2280367,2280367,46305280,Phase 3.5
