[monitor_start] Monitoring PID 1526989 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715746088,15324,16654,16654,98304,
[monitor_data] 1776715762027,118576,17891,17891,911360,
[monitor_data] 1776715762447,761764,19084,19084,1036288,Phase 1
[monitor_data] 1776715762845,1140712,44205,44205,1038336,Phase 1
[monitor_data] 1776715763273,1165276,43816,43816,1228800,Phase 1
[monitor_data] 1776715763699,1361344,49290,49290,1189888,Phase 1
[monitor_data] 1776715764112,1370528,48805,48805,1232896,Phase 1
[monitor_data] 1776715764542,1425616,53647,53647,1988608,Phase 1
[monitor_data] 1776715764956,2153252,53706,53706,2719744,Phase 1
[monitor_data] 1776715765369,2930452,94504,94504,3528704,Phase 1
[monitor_data] 1776715765819,3742740,91650,91650,4321280,Phase 1
[monitor_data] 1776715766257,4534880,163735,163735,5056512,Phase 1
[monitor_data] 1776715766677,5345796,195903,195903,5810176,Phase 1
[monitor_data] 1776715767111,6125620,187493,187493,6617088,Phase 1
[monitor_data] 1776715767555,6932760,198731,198731,7399424,Phase 1
[monitor_data] 1776715767987,7715636,198944,198944,8200192,Phase 1
[monitor_data] 1776715768434,8519044,198815,198815,8943616,Phase 1
[monitor_data] 1776715768849,9377588,349166,349166,9705472,Phase 1
[monitor_data] 1776715769293,10171632,377888,377888,10420224,Phase 1
[monitor_data] 1776715769711,10918292,406808,406808,11194368,Phase 1
[monitor_data] 1776715770151,11708756,397179,397179,11999232,Phase 1
[monitor_data] 1776715770595,12514964,374865,374865,12752896,Phase 1
[monitor_data] 1776715771011,13260056,351395,351395,13488128,Phase 1
[monitor_data] 1776715771417,13996412,360858,360858,14227456,Phase 1
[monitor_data] 1776715771825,14734200,400303,400303,14995456,Phase 1
[monitor_data] 1776715772263,15538812,400207,400207,15724544,Phase 1
[monitor_data] 1776715772673,16268768,399416,399416,16498688,Phase 1
[monitor_data] 1776715773106,17045104,399005,399005,17203200,Phase 1
[monitor_data] 1776715773494,17750228,669979,669979,17922048,Phase 1
[monitor_data] 1776715773915,18727104,705295,705295,18614272,Phase 1
[monitor_data] 1776715774323,19456000,739746,739746,19326976,Phase 1
[monitor_data] 1776715774741,20205360,773750,773750,20027392,Phase 1
[monitor_data] 1776715775151,20938596,806274,806274,20733952,Phase 1
[monitor_data] 1776715775563,21675444,839355,839355,21469184,Phase 1
[monitor_data] 1776715775990,22442188,840227,840227,22259712,Phase 1
[monitor_data] 1776715776427,23236364,818756,818756,23060480,Phase 1
[monitor_data] 1776715776868,24035100,797401,797401,23812096,Phase 1
[monitor_data] 1776715777284,24789888,777231,777231,24588288,Phase 1
[monitor_data] 1776715777712,25562768,756503,756503,25311232,Phase 1
[monitor_data] 1776715778112,26283856,736631,736631,26036224,Phase 1
[monitor_data] 1776715778516,26996556,713677,713677,26791936,Phase 1
[monitor_data] 1776715778935,27751204,691197,691197,27529216,Phase 1
[monitor_data] 1776715779345,28436160,730954,730954,28313600,Phase 1
[monitor_data] 1776715779781,29208612,730953,730953,29044736,Phase 1
[monitor_data] 1776715780192,30010596,804010,804010,29755392,Phase 1
[monitor_data] 1776715780585,30731096,808164,808164,30472192,Phase 1
[monitor_data] 1776715780982,31448832,816415,816415,31209472,Phase 1
[monitor_data] 1776715781392,32196664,816471,816471,31922176,Phase 1
[monitor_data] 1776715781791,32912780,816529,816529,32614400,Phase 1
[monitor_data] 1776715782179,33605888,816584,816584,33323008,Phase 1
[monitor_data] 1776715782571,34313984,816642,816642,34078720,Phase 1
[monitor_data] 1776715782990,35069652,816683,816683,34770944,Phase 1
[monitor_data] 1776715783375,35742924,816549,816549,35540992,Phase 1
[monitor_data] 1776715783800,36515924,1390334,1390334,36380672,Phase 1
[monitor_data] 1776715784302,37889784,1418437,1418437,37183488,Phase 1
[monitor_data] 1776715784771,38724144,1449596,1449596,37918720,Phase 1
[monitor_data] 1776715785200,39488856,1479467,1479467,38676480,Phase 1
