[monitor_start] Monitoring PID 391630 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776724961428,15320,17567,17567,59392,
[monitor_data] 1776724977472,104448,17590,17590,53248,
[monitor_data] 1776724978107,106452,17802,17802,47104,
[monitor_data] 1776724978740,106624,17828,17828,118784,
[monitor_data] 1776724979274,180316,19126,19126,1036288,Phase 1
[monitor_data] 1776724979699,1113984,18977,18977,1036288,Phase 1
[monitor_data] 1776724980114,1114020,43459,43459,997376,Phase 1
[monitor_data] 1776724980525,1140432,42271,42271,1193984,Phase 1
[monitor_data] 1776724980959,1341592,47518,47518,1189888,Phase 1
[monitor_data] 1776724981389,1341648,47518,47518,1361920,Phase 1
[monitor_data] 1776724981801,1510020,53713,53713,2107392,Phase 1
[monitor_data] 1776724982212,2257476,96053,96053,2871296,Phase 1
[monitor_data] 1776724982648,3069884,88847,88847,3690496,Phase 1
[monitor_data] 1776724983108,3887984,88713,88713,4513792,Phase 1
[monitor_data] 1776724983567,4772128,175032,175032,5261312,Phase 1
[monitor_data] 1776724984011,5551780,190931,190931,6057984,Phase 1
[monitor_data] 1776724984462,6356572,165881,165881,6832128,Phase 1
[monitor_data] 1776724984893,7126564,190134,190134,7610368,Phase 1
[monitor_data] 1776724985329,7902424,189985,189985,8378368,Phase 1
[monitor_data] 1776724985755,8673352,324327,324327,9125888,Phase 1
[monitor_data] 1776724986195,9562056,356012,356012,9879552,Phase 1
[monitor_data] 1776724986639,10343896,387508,387508,10618880,Phase 1
[monitor_data] 1776724987077,11114664,395313,395313,11431936,Phase 1
[monitor_data] 1776724987531,11929920,371641,371641,12244992,Phase 1
[monitor_data] 1776724987984,12744692,347993,347993,13012992,Phase 1
[monitor_data] 1776724988410,13478204,323011,323011,13809664,Phase 1
[monitor_data] 1776724988855,14274068,387246,387246,14602240,Phase 1
[monitor_data] 1776724989297,15100808,387310,387310,15405056,Phase 1
[monitor_data] 1776724989741,15905320,387375,387375,16240640,Phase 1
[monitor_data] 1776724990204,16739280,387246,387246,17033216,Phase 1
[monitor_data] 1776724990641,17533160,659891,659891,17784832,Phase 1
[monitor_data] 1776724991092,18553212,695660,695660,18524160,Phase 1
[monitor_data] 1776724991538,19329172,729788,729788,19292160,Phase 1
[monitor_data] 1776724991990,20132664,765423,765423,20051968,Phase 1
[monitor_data] 1776724992436,20924204,798821,798821,20805632,Phase 1
[monitor_data] 1776724992879,21712520,831332,831332,21540864,Phase 1
[monitor_data] 1776724993308,22477316,826152,826152,22321152,Phase 1
[monitor_data] 1776724993737,23255020,805994,805994,23105536,Phase 1
[monitor_data] 1776724994171,24039936,785244,785244,23885824,Phase 1
[monitor_data] 1776724994605,24822968,765314,765314,24645632,Phase 1
[monitor_data] 1776724995022,25578008,745721,745721,25387008,Phase 1
[monitor_data] 1776724995433,26320272,725460,725460,26171392,Phase 1
[monitor_data] 1776724995869,27065844,702666,702666,26959872,Phase 1
[monitor_data] 1776724996307,27856452,679204,679204,27727872,Phase 1
[monitor_data] 1776724996735,28591864,723272,723272,28506112,Phase 1
[monitor_data] 1776724997170,29373488,723270,723270,29306880,Phase 1
[monitor_data] 1776724997617,30238916,789548,789548,30085120,Phase 1
[monitor_data] 1776724998046,31015468,789609,789609,30828544,Phase 1
[monitor_data] 1776724998458,31760540,789669,789669,31582208,Phase 1
[monitor_data] 1776724998872,32514572,789731,789731,32368640,Phase 1
[monitor_data] 1776724999307,33301160,789791,789791,33132544,Phase 1
[monitor_data] 1776724999728,34066252,789854,789854,33939456,Phase 1
[monitor_data] 1776725000170,34873712,789918,789918,34756608,Phase 1
