[monitor_start] Monitoring PID 1742288 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776697684506,15324,16726,16726,112640,
[monitor_data] 1776697700420,118672,18017,18017,856064,
[monitor_data] 1776697700829,795548,17320,17320,1003520,Phase 1
[monitor_data] 1776697701257,1125808,17320,17320,1003520,Phase 1
[monitor_data] 1776697701703,1155816,48185,48185,1196032,Phase 1
[monitor_data] 1776697702130,1351568,48186,48186,1189888,Phase 1
[monitor_data] 1776697702546,1352860,48681,48681,1282048,Phase 1
[monitor_data] 1776697702977,1432940,61030,61030,1974272,Phase 1
[monitor_data] 1776697703378,2133060,59099,59099,2785280,Phase 1
[monitor_data] 1776697703817,2986508,118552,118552,3532800,Phase 1
[monitor_data] 1776697704246,3753796,108484,108484,4270080,Phase 1
[monitor_data] 1776697704654,4492008,108321,108321,5025792,Phase 1
[monitor_data] 1776697705062,5248740,194937,194937,5724160,Phase 1
[monitor_data] 1776697705473,6029464,227542,227542,6459392,Phase 1
[monitor_data] 1776697705893,6784112,197960,197960,7174144,Phase 1
[monitor_data] 1776697706291,7500952,224707,224707,7956480,Phase 1
[monitor_data] 1776697706719,8297108,228029,228029,8761344,Phase 1
[monitor_data] 1776697707155,9104292,342684,342684,9590784,Phase 1
[monitor_data] 1776697707619,10062724,389409,389409,10299392,Phase 1
[monitor_data] 1776697708029,10802540,418783,418783,10971136,Phase 1
[monitor_data] 1776697708417,11502696,443671,443671,11692032,Phase 1
[monitor_data] 1776697708822,12234844,415672,415672,12398592,Phase 1
[monitor_data] 1776697709214,12940700,380919,380919,13178880,Phase 1
[monitor_data] 1776697709642,13724180,385901,385901,14006272,Phase 1
[monitor_data] 1776697710094,14601688,443815,443815,14782464,Phase 1
[monitor_data] 1776697710517,15400220,460263,460263,15552512,Phase 1
[monitor_data] 1776697710934,16182484,460320,460320,16275456,Phase 1
[monitor_data] 1776697711343,16880316,460183,460183,16979968,Phase 1
[monitor_data] 1776697711735,17583456,460240,460240,17696768,Phase 1
[monitor_data] 1776697712145,18530736,741669,741669,18399232,Phase 1
[monitor_data] 1776697712555,19265520,775406,775406,19159040,Phase 1
[monitor_data] 1776697712997,20061004,807740,807740,19912704,Phase 1
[monitor_data] 1776697713433,20849348,838456,838456,20598784,Phase 1
[monitor_data] 1776697713827,21562424,866865,866865,21331968,Phase 1
[monitor_data] 1776697714248,22324452,882342,882342,22050816,Phase 1
[monitor_data] 1776697714646,23051956,856376,856376,22786048,Phase 1
[monitor_data] 1776697715051,23785488,830013,830013,23519232,Phase 1
[monitor_data] 1776697715454,24518136,802819,802819,24270848,Phase 1
[monitor_data] 1776697715868,25271368,771605,771605,25022464,Phase 1
[monitor_data] 1776697716285,26023980,740407,740407,25774080,Phase 1
[monitor_data] 1776697716698,26745524,774829,774829,26548224,Phase 1
[monitor_data] 1776697717128,27465648,847236,847236,27328512,Phase 1
[monitor_data] 1776697717556,28321440,864980,864980,28121088,Phase 1
[monitor_data] 1776697717983,29167928,879074,879074,28942336,Phase 1
[monitor_data] 1776697718423,30014208,944756,944756,29730816,Phase 1
[monitor_data] 1776697718848,30809560,945401,945401,30539776,Phase 1
[monitor_data] 1776697719283,31619004,944333,944333,31322112,Phase 1
[monitor_data] 1776697719703,32401344,943521,943521,32104448,Phase 1
[monitor_data] 1776697720127,33109392,943599,943599,32849920,Phase 1
[monitor_data] 1776697720529,33856608,943343,943343,33632256,Phase 1
[monitor_data] 1776697720953,34747804,1454928,1454928,34324480,Phase 1
[monitor_data] 1776697721358,35798772,1486687,1486687,35016704,Phase 1
[monitor_data] 1776697721757,36521948,1516584,1516584,35717120,Phase 1
[monitor_data] 1776697722163,37255528,1548908,1548908,36431872,Phase 1
[monitor_data] 1776697722575,38001736,1580132,1580132,37224448,Phase 1
[monitor_data] 1776697723034,38833284,1617377,1617377,38094848,Phase 1
[monitor_data] 1776697723536,39740504,1652767,1652767,38897664,Phase 1
[monitor_data] 1776697723998,40572432,1683860,1683860,39632896,Phase 1
[monitor_data] 1776697724422,41337920,1713319,1713319,40357888,Phase 1
[monitor_data] 1776697724841,42093792,1741455,1741455,41107456,Phase 1
[monitor_data] 1776697725272,42869596,1768894,1768894,41809920,Phase 1
[monitor_data] 1776697725677,43601560,1780410,1780410,42649600,Phase 1
