[monitor_start] Monitoring PID 515051 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776706817585,15344,15668,15668,57344,
[monitor_data] 1776706832145,102200,16773,16773,55296,
[monitor_data] 1776706832608,104592,17725,17725,92160,
[monitor_data] 1776706833094,136028,19814,19814,1085440,Phase 1
[monitor_data] 1776706833536,1068800,18861,18861,1034240,Phase 1
[monitor_data] 1776706833965,1132532,49206,49206,1034240,Phase 1
[monitor_data] 1776706834404,1162660,47881,47881,1196032,Phase 1
[monitor_data] 1776706834827,1359104,47983,47983,1189888,Phase 1
[monitor_data] 1776706835263,1360296,48649,48649,1406976,Phase 1
[monitor_data] 1776706835675,1575324,58396,58396,2164736,Phase 1
[monitor_data] 1776706836094,2331288,58457,58457,2910208,Phase 1
[monitor_data] 1776706836510,3125216,108564,108564,3674112,Phase 1
[monitor_data] 1776706836941,3894760,104670,104670,4452352,Phase 1
[monitor_data] 1776706837372,4675396,104735,104735,5230592,Phase 1
[monitor_data] 1776706837810,5527236,204688,204688,5969920,Phase 1
[monitor_data] 1776706838248,6299432,208406,208406,6737920,Phase 1
[monitor_data] 1776706838678,7068868,212584,212584,7510016,Phase 1
[monitor_data] 1776706839110,7846780,218741,218741,8314880,Phase 1
[monitor_data] 1776706839558,8651256,218612,218612,9119744,Phase 1
[monitor_data] 1776706839995,9510436,362420,362420,9836544,Phase 1
[monitor_data] 1776706840419,10320376,395007,395007,10614784,Phase 1
[monitor_data] 1776706840875,11135304,426382,426382,11409408,Phase 1
[monitor_data] 1776706841326,11947804,403995,403995,12206080,Phase 1
[monitor_data] 1776706841764,12744408,369857,369857,13025280,Phase 1
[monitor_data] 1776706842212,13564328,379682,379682,13848576,Phase 1
[monitor_data] 1776706842669,14411020,429297,429297,14647296,Phase 1
[monitor_data] 1776706843112,15236724,436487,436487,15462400,Phase 1
[monitor_data] 1776706843563,16049704,436552,436552,16302080,Phase 1
[monitor_data] 1776706844026,16889828,436617,436617,17080320,Phase 1
[monitor_data] 1776706844456,17667516,436484,436484,17872896,Phase 1
[monitor_data] 1776706844885,18462568,720118,720118,18659328,Phase 1
[monitor_data] 1776706845340,19512132,751697,751697,19417088,Phase 1
[monitor_data] 1776706845782,20304416,784867,784867,20197376,Phase 1
[monitor_data] 1776706846236,21116628,817513,817513,20942848,Phase 1
[monitor_data] 1776706846671,21894616,847996,847996,21692416,Phase 1
[monitor_data] 1776706847107,22674904,877294,877294,22421504,Phase 1
[monitor_data] 1776706847530,23431268,878471,878471,23171072,Phase 1
[monitor_data] 1776706847945,24181208,856104,856104,23910400,Phase 1
[monitor_data] 1776706848358,24922852,832733,832733,24707072,Phase 1
[monitor_data] 1776706848800,25718028,809825,809825,25475072,Phase 1
[monitor_data] 1776706849229,26487924,783326,783326,26232832,Phase 1
[monitor_data] 1776706849650,27243960,755481,755481,27027456,Phase 1
[monitor_data] 1776706850092,28015640,726790,726790,27856896,Phase 1
[monitor_data] 1776706850553,28845652,779288,779288,28622848,Phase 1
[monitor_data] 1776706850980,29654804,851568,851568,29388800,Phase 1
[monitor_data] 1776706851400,30429608,852990,852990,30210048,Phase 1
[monitor_data] 1776706851848,31251380,851524,851524,31043584,Phase 1
[monitor_data] 1776706852302,32083744,851005,851005,31817728,Phase 1
[monitor_data] 1776706852719,32857820,851070,851070,32620544,Phase 1
[monitor_data] 1776706853151,33661232,851133,851133,33409024,Phase 1
