[monitor_start] Monitoring PID 2245561 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776719845884,15368,17751,17751,61440,
[monitor_data] 1776719861923,103932,17780,17780,57344,
[monitor_data] 1776719862529,106360,17677,17677,112640,
[monitor_data] 1776719863056,128488,18781,18781,1050624,Phase 1
[monitor_data] 1776719863500,1116468,19140,19140,1032192,Phase 1
[monitor_data] 1776719863956,1116476,49550,49550,999424,Phase 1
[monitor_data] 1776719864426,1146840,48238,48238,1196032,Phase 1
[monitor_data] 1776719864864,1342272,48237,48237,1187840,Phase 1
[monitor_data] 1776719865303,1344040,48240,48240,1576960,Phase 1
[monitor_data] 1776719865737,1723756,54257,54257,2361344,Phase 1
[monitor_data] 1776719866160,2508712,105133,105133,3155968,Phase 1
[monitor_data] 1776719866615,3359064,94196,94196,3950592,Phase 1
[monitor_data] 1776719867052,4155252,94062,94062,4751360,Phase 1
[monitor_data] 1776719867486,5008124,183252,183252,5474304,Phase 1
[monitor_data] 1776719867909,5764408,206676,206676,6205440,Phase 1
[monitor_data] 1776719868325,6508840,168625,168625,7020544,Phase 1
[monitor_data] 1776719868777,7325340,203729,203729,7811072,Phase 1
[monitor_data] 1776719869213,8119268,203501,203501,8589312,Phase 1
[monitor_data] 1776719869638,9008872,339509,339509,9285632,Phase 1
[monitor_data] 1776719870047,9738908,371086,371086,10008576,Phase 1
[monitor_data] 1776719870467,10492132,401508,401508,10752000,Phase 1
[monitor_data] 1776719870893,11257832,384454,384454,11548672,Phase 1
[monitor_data] 1776719871334,12055428,348525,348525,12349440,Phase 1
[monitor_data] 1776719871779,12856076,355705,355705,13174784,Phase 1
[monitor_data] 1776719872235,13728244,403124,403124,13993984,Phase 1
[monitor_data] 1776719872679,14569720,427766,427766,14772224,Phase 1
[monitor_data] 1776719873104,15359200,427826,427826,15636480,Phase 1
[monitor_data] 1776719873580,16208088,427709,427709,16496640,Phase 1
[monitor_data] 1776719874061,17256080,683500,683500,17022976,Phase 1
[monitor_data] 1776719874614,17797460,717491,717491,17756160,Phase 1
[monitor_data] 1776719875043,18563464,748544,748544,18489344,Phase 1
[monitor_data] 1776719875471,19328164,780422,780422,19228672,Phase 1
[monitor_data] 1776719875902,20099480,810099,810099,19961856,Phase 1
[monitor_data] 1776719876328,20861468,812808,812808,20744192,Phase 1
[monitor_data] 1776719876759,21645816,784579,784579,21512192,Phase 1
[monitor_data] 1776719877182,22413424,756897,756897,22290432,Phase 1
[monitor_data] 1776719877611,23192772,725034,725034,23099392,Phase 1
[monitor_data] 1776719878056,23966324,691922,691922,23908352,Phase 1
[monitor_data] 1776719878502,24736936,718121,718121,24737792,Phase 1
[monitor_data] 1776719878959,25572072,791463,791463,25579520,Phase 1
[monitor_data] 1776719879420,26509908,803818,803818,26353664,Phase 1
[monitor_data] 1776719879839,27288580,820264,820264,27129856,Phase 1
[monitor_data] 1776719880259,28078052,853097,853097,27973632,Phase 1
[monitor_data] 1776719880715,28935840,853162,853162,28780544,Phase 1
[monitor_data] 1776719881152,29756436,853225,853225,29556736,Phase 1
[monitor_data] 1776719881573,30535048,853286,853286,30330880,Phase 1
[monitor_data] 1776719881993,31244040,852709,852709,31154176,Phase 1
[monitor_data] 1776719882435,32069608,1204030,1204030,31903744,Phase 1
[monitor_data] 1776719882863,33260600,1353400,1353400,32667648,Phase 1
[monitor_data] 1776719883306,34059592,1390036,1390036,33435648,Phase 1
[monitor_data] 1776719883753,34865172,1423232,1423232,34185216,Phase 1
[monitor_data] 1776719884186,35645056,1456696,1456696,34938880,Phase 1
[monitor_data] 1776719884623,36433672,1488574,1488574,35667968,Phase 1
[monitor_data] 1776719885045,37193408,1520522,1520522,36413440,Phase 1
[monitor_data] 1776719885476,37970168,1551585,1551585,37169152,Phase 1
[monitor_data] 1776719885913,38757468,1582740,1582740,37951488,Phase 1
[monitor_data] 1776719886365,39571656,1613582,1613582,38723584,Phase 1
[monitor_data] 1776719886813,40376684,1642910,1642910,39514112,Phase 1
[monitor_data] 1776719887261,41186944,1633719,1633719,40333312,Phase 1
[monitor_data] 1776719887711,42006632,1607844,1607844,41082880,Phase 1
[monitor_data] 1776719888124,42759052,1581909,1581909,41842688,Phase 1
[monitor_data] 1776719888540,43515504,1557249,1557249,42596352,Phase 1
[monitor_data] 1776719888954,44271084,1531409,1531409,43341824,Phase 1
[monitor_data] 1776719889362,45015784,1505814,1505814,43765760,Phase 2
[monitor_data] 1776719889784,45407112,1478642,1478642,43765760,Phase 2
[monitor_data] 1776719890195,45407112,1451423,1451423,43765760,Phase 2
[monitor_data] 1776719890610,45407112,1424974,1424974,43765760,Phase 2
[monitor_data] 1776719891016,45407112,1398767,1398767,43765760,Phase 2
[monitor_data] 1776719891401,45407112,1373265,1373265,43765760,Phase 2
[monitor_data] 1776719891794,45407112,1347981,1347981,43765760,Phase 2
[monitor_data] 1776719892200,45263672,1450989,1450989,43962368,Phase 2
[monitor_data] 1776719892621,45396044,1450863,1450863,43962368,Phase 2
[monitor_data] 1776719893016,45474112,1572135,1572135,43962368,Phase 2
[monitor_data] 1776719893447,45599884,1572936,1572936,43964416,Phase 3.1
[monitor_data] 1776719893856,45620088,1584338,1584338,43964416,Phase 3.1
[monitor_data] 1776719894263,45629600,1588229,1588229,43964416,Phase 3.1
[monitor_data] 1776719894691,45640484,1588886,1588886,43964416,Phase 3.1
[monitor_data] 1776719895124,45669156,1587821,1587821,43964416,Phase 3.1
[monitor_data] 1776719895546,45681392,1619404,1619404,43964416,Phase 3.1
[monitor_data] 1776719895960,45697776,1618437,1618437,43964416,Phase 3.1
[monitor_data] 1776719896359,45714160,1616671,1616671,43964416,Phase 3.1
[monitor_data] 1776719896766,45728496,1615583,1615583,43964416,Phase 3.1
[monitor_data] 1776719897188,45740804,1735975,1735975,43964416,Phase 3.1
[monitor_data] 1776719897598,45740804,1735937,1735937,43964416,Phase 3.2
[monitor_data] 1776719898020,45605644,1735745,1735745,43964416,Phase 3.2
[monitor_data] 1776719898424,45606816,1735745,1735745,43964416,Phase 3.2
[monitor_data] 1776719898841,45916808,2134815,2134815,43964416,Phase 3.2
[monitor_data] 1776719899278,45943792,2162062,2162062,43964416,Phase 3.2
[monitor_data] 1776719899734,45971512,2188822,2188822,43964416,Phase 3.2
[monitor_data] 1776719900152,45996924,2212707,2212707,43964416,Phase 3.2
[monitor_data] 1776719900574,46022540,2237970,2237970,43964416,Phase 3.2
[monitor_data] 1776719900983,46046972,2261666,2261666,43966464,Phase 3.3
[monitor_data] 1776719901383,46070628,2298835,2298835,43966464,Phase 3.3
[monitor_data] 1776719901808,46106568,2334430,2334430,43966464,Phase 3.3
[monitor_data] 1776719902222,46142536,2370163,2370163,43966464,Phase 3.3
[monitor_data] 1776719902637,46167848,2381536,2381536,43966464,Phase 3.3
[monitor_data] 1776719903043,46172688,2386317,2386317,43966464,Phase 3.3
[monitor_data] 1776719903472,46175292,2386688,2386688,43966464,Phase 3.3
[monitor_data] 1776719904049,46177824,2391368,2391368,43966464,Phase 3.3
[monitor_data] 1776719904456,46182484,2396093,2396093,43966464,Phase 3.3
[monitor_data] 1776719904872,46187292,2400696,2400696,43966464,Phase 3.3
[monitor_data] 1776719905284,46199052,2420610,2420610,43966464,Phase 3.4
[monitor_data] 1776719905716,46220576,2421179,2421179,43966464,Phase 3.4
[monitor_data] 1776719906118,46229960,2409848,2409848,43966464,Phase 3.4
[monitor_data] 1776719906539,46239816,2396657,2396657,43966464,Phase 3.4
[monitor_data] 1776719906954,46242220,2376159,2376159,43966464,Phase 3.4
[monitor_data] 1776719907358,46242220,2355526,2355526,43966464,Phase 3.4
[monitor_data] 1776719907767,46242220,2333556,2333556,43966464,Phase 3.4
[monitor_data] 1776719908189,46242220,2310832,2310832,43966464,Phase 3.4
[monitor_data] 1776719908626,46195160,2284754,2284754,43966464,Phase 3.4
[monitor_data] 1776719909038,46195160,2261529,2261529,43966464,Phase 3.4
[monitor_data] 1776719909466,46195160,2238757,2238757,43966464,Phase 3.5
[monitor_data] 1776719909883,46159956,2226394,2226394,43966464,Phase 3.5
[monitor_data] 1776719910321,46170224,2213373,2213373,43966464,Phase 3.5
[monitor_data] 1776719910741,46180064,2443872,2443872,43964416,Phase 3.5
[monitor_data] 1776719911186,46235304,2443872,2443872,43964416,Phase 3.5
[monitor_data] 1776719911597,46235304,2443744,2443744,43964416,Phase 3.5
[monitor_data] 1776719912002,46235304,2443744,2443744,43964416,Phase 3.5
[monitor_data] 1776719912408,46250512,2684542,2684542,43964416,Phase 3.5
[monitor_data] 1776719912826,46492112,2682675,2682675,43964416,Phase 3.5
[monitor_data] 1776719913226,46520364,2684348,2684348,43964416,Phase 3.5
[monitor_data] 1776719913654,46551084,2683615,2683615,43964416,Phase 3.5
[monitor_data] 1776719914081,46583856,2683442,2683442,43964416,Phase 3.5
[monitor_data] 1776719914562,46614576,2683574,2683574,43964416,Phase 3.5
[monitor_data] 1776719915043,46649392,2682712,2682712,43964416,Phase 3.5
[monitor_data] 1776719915454,46678328,2684098,2684098,43964416,Phase 3.5
[monitor_data] 1776719915887,46707000,2682655,2682655,43964416,Phase 3.5
[monitor_data] 1776719916319,46735668,2942765,2942765,43964416,Phase 3.5
[monitor_data] 1776719916768,46747956,2919258,2919258,43964416,Phase 3.5
[monitor_data] 1776719917286,46747956,2891112,2891112,43964416,Phase 3.5
[monitor_data] 1776719917822,46714696,2863385,2863385,43964416,Phase 3.5
[monitor_data] 1776719918329,46714696,2861005,2861005,43964416,Phase 3.5
[monitor_data] 1776719918772,46714696,2861005,2861005,43964416,Phase 3.5
[monitor_data] 1776719919208,46729420,3524835,3524835,43407360,Phase 3.5
[monitor_data] 1776719919648,47375940,3433889,3433889,42098688,Phase 4
[monitor_data] 1776719920087,47393660,3291706,3291706,40830976,Phase 4
[monitor_data] 1776719920530,47421052,3151638,3151638,39581696,Phase 4
[monitor_data] 1776719920972,47447316,3015797,3015797,38383616,Phase 4
[monitor_data] 1776719921403,47473004,2880085,2880085,37730304,Phase 4
[monitor_data] 1776719921837,47370828,2873296,2873296,37730304,Phase 4
[monitor_data] 1776719922277,47370828,2889004,2889004,37730304,Phase 4
[monitor_data] 1776719922726,47370828,2904702,2904702,37730304,Phase 4
[monitor_data] 1776719923171,47370828,2921302,2921302,37730304,Phase 4
[monitor_data] 1776719923610,47370828,2935629,2935629,37730304,Phase 4
[monitor_data] 1776719924043,47370828,2951032,2951032,37730304,Phase 4
[monitor_data] 1776719924460,47370828,2966238,2966238,37730304,Phase 4
[monitor_data] 1776719924901,47376120,2980348,2980348,37730304,Phase 4
[monitor_data] 1776719925362,47386024,2973596,2973596,37730304,Phase 4
[monitor_data] 1776719925803,47395376,2966379,2966379,37730304,Phase 4
[monitor_data] 1776719926256,47403744,2860231,2860231,37730304,Phase 4
[monitor_data] 1776719926700,47407844,2869370,2869370,37730304,Phase 4
[monitor_data] 1776719927133,47410264,2876127,2876127,37730304,Phase 4
[monitor_data] 1776719927592,47417480,3646394,3646394,37730304,Phase 4
[monitor_data] 1776719928038,48087776,3637713,3637713,37730304,Phase 4
[monitor_data] 1776719928473,48100752,3648789,3648789,37730304,Phase 4
[monitor_data] 1776719928903,48127152,3663495,3663495,37730304,Phase 4
[monitor_data] 1776719929336,48152508,3678516,3678516,37730304,Phase 4
[monitor_data] 1776719929758,48183800,3688767,3688767,37730304,Phase 4
[monitor_data] 1776719930194,48218476,3692843,3692843,37730304,Phase 4
[monitor_data] 1776719930638,48248084,3699172,3699172,37730304,Phase 4
[monitor_data] 1776719931098,48266332,3705642,3705642,37730304,Phase 4
