[monitor_start] Monitoring PID 26527 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776705740032,15316,15470,15470,63488,
[monitor_data] 1776705754546,84872,16706,16706,61440,
[monitor_data] 1776705755071,104416,17924,17924,67584,
[monitor_data] 1776705755571,112468,21266,21266,880640,
[monitor_data] 1776705756023,753072,21013,21013,1030144,Phase 1
[monitor_data] 1776705756451,1135208,18934,18934,1030144,Phase 1
[monitor_data] 1776705756870,1135212,49047,49047,1189888,Phase 1
[monitor_data] 1776705757294,1361940,48270,48270,1189888,Phase 1
[monitor_data] 1776705757694,1361940,47432,47432,1185792,Phase 1
[monitor_data] 1776705758110,1362168,47456,47456,1761280,Phase 1
[monitor_data] 1776705758534,1925376,63224,63224,2514944,Phase 1
[monitor_data] 1776705758943,2673856,63285,63285,3239936,Phase 1
[monitor_data] 1776705759347,3450056,131844,131844,3981312,Phase 1
[monitor_data] 1776705759764,4206728,119851,119851,4904960,Phase 1
[monitor_data] 1776705760272,5135844,119735,119735,5861376,Phase 1
[monitor_data] 1776705760800,6175584,232776,232776,6729728,Phase 1
[monitor_data] 1776705761304,7081284,255192,255192,7528448,Phase 1
[monitor_data] 1776705761750,7888368,232584,232584,8339456,Phase 1
[monitor_data] 1776705762199,8699148,204123,204123,9134080,Phase 1
[monitor_data] 1776705762645,9490760,251275,251275,9900032,Phase 1
[monitor_data] 1776705763069,10255568,251142,251142,10711040,Phase 1
[monitor_data] 1776705763515,11067292,397176,397176,11474944,Phase 1
[monitor_data] 1776705763951,11998288,451319,451319,12185600,Phase 1
[monitor_data] 1776705764366,12742300,484106,484106,12912640,Phase 1
[monitor_data] 1776705764793,13504168,516896,516896,13668352,Phase 1
[monitor_data] 1776705765234,14292116,525277,525277,14442496,Phase 1
[monitor_data] 1776705765661,15068692,504751,504751,15249408,Phase 1
[monitor_data] 1776705766105,15875052,482525,482525,16056320,Phase 1
[monitor_data] 1776705766551,16683988,459862,459862,16861184,Phase 1
[monitor_data] 1776705766995,17489996,435046,435046,17678336,Phase 1
[monitor_data] 1776705767445,18306324,458264,458264,18456576,Phase 1
[monitor_data] 1776705767880,19129560,505311,505311,19249152,Phase 1
[monitor_data] 1776705768312,19921540,505373,505373,20039680,Phase 1
[monitor_data] 1776705768747,20712724,505437,505437,20856832,Phase 1
[monitor_data] 1776705769196,21529500,505500,505500,21622784,Phase 1
[monitor_data] 1776705769617,22293156,505722,505722,22401024,Phase 1
[monitor_data] 1776705770051,23078736,505335,505335,23177216,Phase 1
[monitor_data] 1776705770475,23877088,889285,889285,23887872,Phase 1
[monitor_data] 1776705770901,24934316,918058,918058,24621056,Phase 1
[monitor_data] 1776705771325,25698060,946125,946125,25344000,Phase 1
[monitor_data] 1776705771744,26451188,975348,975348,26138624,Phase 1
[monitor_data] 1776705772202,27274624,1004689,1004689,26912768,Phase 1
[monitor_data] 1776705772649,28077452,1033357,1033357,27688960,Phase 1
[monitor_data] 1776705773097,28884100,1061153,1061153,28450816,Phase 1
[monitor_data] 1776705773536,29671976,1087811,1087811,29167616,Phase 1
[monitor_data] 1776705773952,30415328,1108268,1108268,29753344,Phase 1
