[monitor_start] Monitoring PID 3199684 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776703475198,15320,16800,16800,63488,
[monitor_data] 1776703491163,102612,16809,16809,106496,
[monitor_data] 1776703491634,117868,17972,17972,835584,
[monitor_data] 1776703492047,834348,18961,18961,1034240,Phase 1
[monitor_data] 1776703492472,1138340,31787,31787,1032192,Phase 1
[monitor_data] 1776703492886,1138776,31334,31334,1228800,Phase 1
[monitor_data] 1776703493311,1352392,48966,48966,1191936,Phase 1
[monitor_data] 1776703493765,1353152,48868,48868,1228800,Phase 1
[monitor_data] 1776703494159,1398924,62605,62605,2013184,Phase 1
[monitor_data] 1776703494588,2167908,60549,60549,2742272,Phase 1
[monitor_data] 1776703494981,2895976,114270,114270,3414016,Phase 1
[monitor_data] 1776703495366,3629828,115020,115020,4169728,Phase 1
[monitor_data] 1776703495780,4389412,114564,114564,4925440,Phase 1
[monitor_data] 1776703496192,5145984,114627,114627,5713920,Phase 1
[monitor_data] 1776703496627,6016824,223232,223232,6428672,Phase 1
[monitor_data] 1776703497044,6763756,247471,247471,7153664,Phase 1
[monitor_data] 1776703497452,7502312,213813,213813,7882752,Phase 1
[monitor_data] 1776703497848,8231212,234179,234179,8636416,Phase 1
[monitor_data] 1776703498261,8999816,249686,249686,9369600,Phase 1
[monitor_data] 1776703498661,9738996,249556,249556,10127360,Phase 1
[monitor_data] 1776703499074,10580972,406950,406950,10807296,Phase 1
[monitor_data] 1776703499470,11333952,436234,436234,11546624,Phase 1
[monitor_data] 1776703499896,12101972,463660,463660,12288000,Phase 1
[monitor_data] 1776703500323,12873060,490808,490808,13131776,Phase 1
[monitor_data] 1776703500800,13737116,467260,467260,14067712,Phase 1
[monitor_data] 1776703501310,14673400,435025,435025,14893056,Phase 1
[monitor_data] 1776703501758,15494560,404020,404020,15679488,Phase 1
[monitor_data] 1776703502193,16282988,475495,475495,16451584,Phase 1
[monitor_data] 1776703502622,17102152,476409,476409,17207296,Phase 1
[monitor_data] 1776703503032,17857388,477484,477484,17950720,Phase 1
[monitor_data] 1776703503439,18643672,500292,500292,18710528,Phase 1
[monitor_data] 1776703503855,19381876,499993,499993,19513344,Phase 1
[monitor_data] 1776703504292,20184968,798268,798268,20246528,Phase 1
[monitor_data] 1776703504713,21191960,828890,828890,20926464,Phase 1
[monitor_data] 1776703505113,21900228,856219,856219,21628928,Phase 1
[monitor_data] 1776703505536,22633000,884614,884614,22353920,Phase 1
[monitor_data] 1776703505965,23388184,913099,913099,23089152,Phase 1
[monitor_data] 1776703506389,24150560,940518,940518,23828480,Phase 1
[monitor_data] 1776703506818,24918024,966945,966945,24561664,Phase 1
[monitor_data] 1776703507242,25677900,991941,991941,25274368,Phase 1
[monitor_data] 1776703507653,26414248,991665,991665,26017792,Phase 1
[monitor_data] 1776703508059,27158508,966086,966086,26775552,Phase 1
[monitor_data] 1776703508472,27916124,937704,937704,27543552,Phase 1
[monitor_data] 1776703508891,28683440,911239,911239,28338176,Phase 1
[monitor_data] 1776703509326,29478708,881923,881923,29188096,Phase 1
[monitor_data] 1776703509793,30330008,852309,852309,29945856,Phase 1
[monitor_data] 1776703510209,31049112,825655,825655,30744576,Phase 1
[monitor_data] 1776703510646,31846404,871391,871391,31516672,Phase 1
[monitor_data] 1776703511072,32546920,951435,951435,32344064,Phase 1
[monitor_data] 1776703511530,33445784,955012,955012,33155072,Phase 1
[monitor_data] 1776703511971,34256816,953950,953950,33945600,Phase 1
[monitor_data] 1776703512402,35048260,952519,952519,34758656,Phase 1
[monitor_data] 1776703512845,35862072,956075,956075,35536896,Phase 1
[monitor_data] 1776703513269,36655276,987332,987332,36395008,Phase 1
[monitor_data] 1776703513738,37583840,1050822,1050822,37181440,Phase 1
[monitor_data] 1776703514166,38384440,1049886,1049886,38000640,Phase 1
[monitor_data] 1776703514619,39126360,1049765,1049765,38981632,Phase 1
[monitor_data] 1776703515149,40109308,1652965,1652965,39899136,Phase 1
[monitor_data] 1776703515700,41609728,1687554,1687554,40691712,Phase 1
[monitor_data] 1776703516166,42435016,1720965,1720965,41463808,Phase 1
[monitor_data] 1776703516619,43239916,1753043,1753043,42276864,Phase 1
[monitor_data] 1776703517096,44085504,1784855,1784855,43032576,Phase 1
[monitor_data] 1776703517541,44874364,1815775,1815775,43765760,Phase 2
[monitor_data] 1776703517981,45606060,1845579,1845579,43765760,Phase 2
[monitor_data] 1776703518419,45635800,1874942,1874942,43765760,Phase 2
[monitor_data] 1776703518862,45664936,1903721,1903721,43765760,Phase 2
[monitor_data] 1776703519319,45694832,1933020,1933020,43765760,Phase 2
[monitor_data] 1776703519786,45725344,1963485,1963485,43765760,Phase 2
[monitor_data] 1776703520248,45755068,1991167,1991167,43765760,Phase 2
[monitor_data] 1776703520679,45782512,2019261,2019261,43962368,Phase 2
[monitor_data] 1776703521137,46005828,2045626,2045626,43962368,Phase 2
[monitor_data] 1776703521573,46032116,2062663,2062663,43962368,Phase 3.1
