[monitor_start] Monitoring PID 31106 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776692731319,13288,8401,8401,77824,
[monitor_data] 1776692738240,104468,8426,8426,1294336,
[monitor_data] 1776692738688,232340,8676,8676,1294336,
[monitor_data] 1776692739073,1211592,8676,8676,1882112,Phase 2
[monitor_data] 1776692739454,1915300,8676,8676,1882112,Phase 2
[monitor_data] 1776692739837,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692740223,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692740621,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692741016,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692741410,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692741795,1915308,8677,8677,1882112,Phase 2
[monitor_data] 1776692742218,1915308,8677,8677,1935360,Phase 2
[monitor_data] 1776692742645,1984432,8700,8700,2316288,Phase 2
[monitor_data] 1776692743043,2366684,8731,8731,2686976,Phase 2
[monitor_data] 1776692743427,2735824,8762,8762,3084288,Phase 2
[monitor_data] 1776692743841,3134584,8792,8792,3459072,Phase 2
[monitor_data] 1776692744238,3555096,57401,57401,3813376,Phase 2
[monitor_data] 1776692744632,3909264,57429,57429,4153344,Phase 2
[monitor_data] 1776692745011,4248732,57458,57458,4536320,Phase 2
[monitor_data] 1776692745437,4632088,57488,57488,4911104,Phase 2
[monitor_data] 1776692745852,5005792,57517,57517,5253120,Phase 2
[monitor_data] 1776692746234,5349608,57546,57546,5623808,Phase 2
[monitor_data] 1776692746646,5720444,57575,57575,5984256,Phase 2
[monitor_data] 1776692747047,6081080,57604,57604,6346752,Phase 2
[monitor_data] 1776692747448,6441796,57633,57633,6715392,Phase 2
[monitor_data] 1776692747863,6813856,57662,57662,7079936,Phase 2
[monitor_data] 1776692748266,7177412,57692,57692,7362560,Phase 2
[monitor_data] 1776692748692,7633076,183495,183495,7725056,Phase 2
[monitor_data] 1776692749086,7989804,183528,183528,8089600,Phase 2
[monitor_data] 1776692749488,8353364,183553,183553,8464384,Phase 2
[monitor_data] 1776692749902,8728092,183583,183583,8818688,Phase 2
[monitor_data] 1776692750294,9083392,183610,183610,9172992,Phase 2
[monitor_data] 1776692750684,9436276,183643,183643,9537536,Phase 2
[monitor_data] 1776692751086,9801028,183670,183670,9912320,Phase 2
[monitor_data] 1776692751500,10176424,183702,183702,10285056,Phase 2
[monitor_data] 1776692751910,10548168,183729,183729,10637312,Phase 2
[monitor_data] 1776692752300,10901504,183760,183760,10993664,Phase 2
[monitor_data] 1776692752692,11257092,183785,183785,11350016,Phase 2
[monitor_data] 1776692753086,11613652,183815,183815,11735040,Phase 2
[monitor_data] 1776692753510,11997952,183844,183844,12103680,Phase 2
[monitor_data] 1776692753918,12367304,183875,183875,12320768,Phase 3
[monitor_data] 1776692754326,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692754734,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692755134,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692755551,12567744,183873,183873,12320768,Phase 5
[monitor_data] 1776692755962,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692756353,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692756741,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692757138,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692757531,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692757944,12567744,183877,183877,12320768,Phase 5
[monitor_data] 1776692758336,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692758751,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692759135,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692759541,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692759953,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692760350,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692760772,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692761184,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692761575,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692761980,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692762411,12568600,183881,183881,12320768,Phase 5
[monitor_data] 1776692762833,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692763245,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692763625,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692764005,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692764404,12568600,183881,183881,12320768,Phase 5
[monitor_data] 1776692764780,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692765158,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692765553,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692765939,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692766348,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692766737,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692767143,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692767533,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692767926,12568600,183877,183877,12320768,Phase 5
[monitor_data] 1776692768335,12568616,183877,183877,12320768,Phase 5
[monitor_data] 1776692768724,12568616,183877,183877,12320768,Phase 5
[monitor_data] 1776692769123,12568616,183877,183877,12320768,Phase 5
[monitor_data] 1776692769525,12568616,183877,183877,12320768,Phase 5
[monitor_data] 1776692769937,12568616,183877,183877,12320768,Phase 5
