[monitor_start] Monitoring PID 1836295 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776375349840,13688,0,0,16384,
[monitor_data] 1776375381296,66392,38909,38909,67584,
[monitor_data] 1776375381785,94096,38932,38932,77824,
[monitor_data] 1776375382282,104132,38938,38938,98304,
[monitor_data] 1776375382769,130720,39208,39208,8718336,
[monitor_data] 1776375383205,895652,39208,39208,8718336,
[monitor_data] 1776375383639,1989416,39208,39208,8718336,
[monitor_data] 1776375384071,3078368,39208,39208,8718336,
[monitor_data] 1776375384507,4177908,39208,39208,8718336,
[monitor_data] 1776375384946,5288464,39208,39208,8718336,
[monitor_data] 1776375385391,6408080,39208,39208,8718336,
[monitor_data] 1776375385838,7533176,39208,39208,13017088,Phase 2
[monitor_data] 1776375386393,8954168,39208,39208,13017088,Phase 2
[monitor_data] 1776375386941,10390112,39208,39208,13017088,Phase 2
[monitor_data] 1776375387383,11543676,39208,39208,13017088,Phase 2
[monitor_data] 1776375387825,12694896,39207,39207,13017088,Phase 2
[monitor_data] 1776375388262,13050232,39209,39209,13017088,Phase 2
[monitor_data] 1776375388686,13050232,39209,39209,13017088,Phase 2
[monitor_data] 1776375389118,13050232,39209,39209,13017088,Phase 2
[monitor_data] 1776375389564,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375390006,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375390452,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375390866,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375391294,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375391731,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375392180,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375392595,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375393028,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375393475,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375393900,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375394318,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375394739,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375395155,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375395587,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375396012,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375396463,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375396887,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375397303,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375397731,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375398152,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375398565,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375398983,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375399406,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375399823,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375400263,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375400693,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375401109,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375401549,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375401964,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375402383,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375402809,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375403280,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375403716,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375404148,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375404616,13050240,39209,39209,13017088,Phase 2
[monitor_data] 1776375405056,13050240,39209,39209,13017088,Phase 2
