[monitor_start] Monitoring PID 930427 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776381106459,13796,0,0,0,
[monitor_data] 1776381141066,13796,43702,43702,12288,
[monitor_data] 1776381143284,58888,43730,43730,18432,
[monitor_data] 1776381143730,63132,44124,44124,18432,
[monitor_data] 1776381144173,66912,44121,44121,55296,
[monitor_data] 1776381144617,72232,44360,44360,57344,
[monitor_data] 1776381145063,75964,45447,45447,59392,
[monitor_data] 1776381145493,83932,45795,45795,59392,
[monitor_data] 1776381145979,91216,45416,45416,61440,
[monitor_data] 1776381146488,92896,45449,45449,59392,
[monitor_data] 1776381146991,93216,45365,45365,49152,
[monitor_data] 1776381147439,93672,45373,45373,90112,
[monitor_data] 1776381147874,96148,45828,45828,90112,
[monitor_data] 1776381148313,122120,47563,47563,100352,
[monitor_data] 1776381148754,129228,48095,48095,8685568,
[monitor_data] 1776381149176,1174368,48025,48025,8648704,
[monitor_data] 1776381149585,2075024,48025,48025,8644608,
[monitor_data] 1776381150005,3429744,314834,314834,8605696,
[monitor_data] 1776381150456,4651660,313439,313439,8605696,
[monitor_data] 1776381150914,5897376,313230,313230,8605696,
[monitor_data] 1776381151372,7139312,313230,313230,8605696,
[monitor_data] 1776381151832,8387976,313442,313442,12906496,Phase 2
[monitor_data] 1776381152262,9529996,313231,313231,12906496,Phase 2
[monitor_data] 1776381152708,10684548,313489,313489,12906496,Phase 2
[monitor_data] 1776381153153,11838276,313489,313489,12906496,Phase 2
[monitor_data] 1776381153580,12954092,313489,313489,12910592,Phase 2
[monitor_data] 1776381154014,13289952,313491,313491,12910592,Phase 2
[monitor_data] 1776381154454,13289952,313491,313491,12910592,Phase 2
[monitor_data] 1776381154869,13289952,313491,313491,12910592,Phase 2
[monitor_data] 1776381155283,13289956,313491,313491,12910592,Phase 2
[monitor_data] 1776381155740,13289956,313298,313298,12912640,Phase 2
[monitor_data] 1776381156189,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381156640,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381157064,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381157511,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381157930,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381158353,13424300,447894,447894,12912640,Phase 2
[monitor_data] 1776381158793,13424300,447894,447894,12910592,Phase 2
[monitor_data] 1776381159220,13424300,447635,447635,12910592,Phase 2
[monitor_data] 1776381159655,13424300,448018,448018,12910592,Phase 2
[monitor_data] 1776381160120,13424360,448018,448018,12910592,Phase 2
[monitor_data] 1776381160570,13424360,448018,448018,12910592,Phase 2
[monitor_data] 1776381161019,13424360,448018,448018,12910592,Phase 2
[monitor_data] 1776381161470,13424360,448018,448018,12910592,Phase 2
[monitor_data] 1776381161913,13424360,448019,448019,12910592,Phase 2
[monitor_data] 1776381162374,13424360,448018,448018,12908544,Phase 2
[monitor_data] 1776381162802,13424388,447698,447698,12908544,Phase 2
[monitor_data] 1776381163248,13424388,448020,448020,12908544,Phase 2
[monitor_data] 1776381163710,13424388,448020,448020,12908544,Phase 2
[monitor_data] 1776381164180,13424388,448019,448019,12908544,Phase 2
[monitor_data] 1776381164646,13424388,448019,448019,12908544,Phase 2
[monitor_data] 1776381165074,13424388,448019,448019,12904448,Phase 2
[monitor_data] 1776381165523,13424404,447568,447568,12904448,Phase 2
[monitor_data] 1776381165981,13424412,447762,447762,12904448,Phase 2
[monitor_data] 1776381166416,13424412,447762,447762,12904448,Phase 2
[monitor_data] 1776381166880,13424412,447762,447762,12904448,Phase 2
[monitor_data] 1776381167318,13424412,447761,447761,12904448,Phase 2
[monitor_data] 1776381167774,13424412,447761,447761,12904448,Phase 2
[monitor_data] 1776381168182,13424412,447761,447761,12904448,Phase 2
[monitor_data] 1776381168601,13424412,447762,447762,12904448,Phase 2
[monitor_data] 1776381169014,13424412,447568,447568,12904448,Phase 2
[monitor_data] 1776381169454,13424412,447762,447762,12904448,Phase 2
[monitor_data] 1776381169887,13424416,447762,447762,12904448,Phase 2
[monitor_data] 1776381170325,13424416,447761,447761,12904448,Phase 2
[monitor_data] 1776381170765,13424416,447761,447761,12904448,Phase 2
[monitor_data] 1776381171210,13424416,447761,447761,12904448,Phase 2
[monitor_data] 1776381171658,13424416,447568,447568,12904448,Phase 2
[monitor_data] 1776381172113,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381172552,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381173016,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381173454,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381173935,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381174411,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381174866,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381175320,13424444,447568,447568,12904448,Phase 2
[monitor_data] 1776381175752,13424444,447761,447761,12904448,Phase 2
[monitor_data] 1776381176206,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381176645,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381177101,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381177539,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381178009,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381178460,13424452,447761,447761,12904448,Phase 2
[monitor_data] 1776381178923,13424472,447568,447568,12904448,Phase 2
[monitor_data] 1776381179373,13424472,447761,447761,12904448,Phase 2
[monitor_data] 1776381179837,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381180283,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381180749,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381181203,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381181671,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381182113,13424484,447761,447761,12904448,Phase 2
[monitor_data] 1776381182537,13424504,447568,447568,12914688,Phase 2
[monitor_data] 1776381182980,13425976,448689,448689,13051904,Phase 2
[monitor_data] 1776381183398,13540340,448807,448807,13197312,Phase 2
[monitor_data] 1776381183837,13685760,448818,448818,13344768,Phase 2
[monitor_data] 1776381184283,13833076,448830,448830,13490176,Phase 2
[monitor_data] 1776381184730,13979244,448842,448842,13635584,Phase 2
[monitor_data] 1776381185175,14124068,448853,448853,13774848,Phase 2
[monitor_data] 1776381185604,14263432,448864,448864,13918208,Phase 2
[monitor_data] 1776381186041,14405924,448875,448875,14055424,Phase 2
[monitor_data] 1776381186483,14543600,448883,448883,14178304,Phase 2
[monitor_data] 1776381186900,14665072,448892,448892,14303232,Phase 2
[monitor_data] 1776381187332,14790616,448710,448710,14436352,Phase 2
[monitor_data] 1776381187760,14920824,448722,448722,14575616,Phase 2
[monitor_data] 1776381188203,15106776,498549,498549,14708736,Phase 2
[monitor_data] 1776381188624,15239640,498559,498559,14845952,Phase 2
[monitor_data] 1776381189059,15378244,498566,498566,14981120,Phase 2
[monitor_data] 1776381189477,15512608,498577,498577,15124480,Phase 2
[monitor_data] 1776381189921,15655236,498593,498593,15276032,Phase 2
[monitor_data] 1776381190394,15807716,498601,498601,15411200,Phase 2
[monitor_data] 1776381190819,15944476,498616,498616,15554560,Phase 2
[monitor_data] 1776381191256,16085288,498627,498627,15691776,Phase 2
[monitor_data] 1776381191685,16222560,498638,498638,15826944,Phase 2
[monitor_data] 1776381192111,16358716,498649,498649,15966208,Phase 2
[monitor_data] 1776381192548,16498608,498660,498660,16103424,Phase 2
[monitor_data] 1776381192970,16634488,498671,498671,16242688,Phase 2
[monitor_data] 1776381193407,16775036,498678,498678,16377856,Phase 2
[monitor_data] 1776381193825,16909808,498693,498693,16515072,Phase 2
[monitor_data] 1776381194254,17047832,498704,498704,16660480,Phase 2
[monitor_data] 1776381194707,17192556,498712,498712,16803840,Phase 2
[monitor_data] 1776381195156,17336424,498723,498723,16949248,Phase 2
[monitor_data] 1776381195608,17482092,498734,498734,17084416,Phase 2
[monitor_data] 1776381196027,17617520,498746,498746,17231872,Phase 2
[monitor_data] 1776381196480,17763276,498757,498757,17373184,Phase 2
[monitor_data] 1776381196922,17905484,498772,498772,17502208,Phase 2
[monitor_data] 1776381197320,18033716,498779,498779,17639424,Phase 2
[monitor_data] 1776381197748,18171224,499926,499926,17776640,Phase 2
[monitor_data] 1776381198173,18308920,499938,499938,17926144,Phase 2
[monitor_data] 1776381198620,18458608,499949,499949,18067456,Phase 2
[monitor_data] 1776381199043,18600420,499961,499961,18212864,Phase 2
[monitor_data] 1776381199473,18744524,499973,499973,18360320,Phase 2
[monitor_data] 1776381199913,18891840,499984,499984,18470912,Phase 2
[monitor_data] 1776381200333,18995724,499990,499990,18575360,Phase 2
[monitor_data] 1776381200781,19107064,500001,500001,18718720,Phase 2
[monitor_data] 1776381201210,19250680,500013,500013,18864128,Phase 2
[monitor_data] 1776381201644,19395700,500025,500025,19013632,Phase 2
[monitor_data] 1776381202090,19545060,500036,500036,19154944,Phase 2
[monitor_data] 1776381202515,19687052,500049,500049,19310592,Phase 2
[monitor_data] 1776381202983,19841856,500059,500059,19460096,Phase 2
[monitor_data] 1776381203441,19993264,500072,500072,19607552,Phase 2
[monitor_data] 1776381203883,20139420,500083,500083,19746816,Phase 2
[monitor_data] 1776381204307,20280120,500094,500094,19898368,Phase 2
[monitor_data] 1776381204757,20429980,500106,500106,20047872,Phase 2
[monitor_data] 1776381205210,20581296,500118,500118,20195328,Phase 2
[monitor_data] 1776381205651,20728528,499939,499939,20350976,Phase 2
[monitor_data] 1776381206107,20882328,499951,499951,20500480,Phase 2
[monitor_data] 1776381206561,21216992,685075,685075,20641792,Phase 2
[monitor_data] 1776381206996,21357724,685095,685095,20791296,Phase 2
[monitor_data] 1776381207451,21506648,685099,685099,20940800,Phase 2
[monitor_data] 1776381207912,21656180,685111,685111,21088256,Phase 2
[monitor_data] 1776381208366,21803596,685166,685166,21233664,Phase 2
[monitor_data] 1776381208814,21949252,685137,685137,21379072,Phase 2
[monitor_data] 1776381209268,22096600,685149,685149,21520384,Phase 2
[monitor_data] 1776381209696,22235916,685160,685160,21661696,Phase 2
[monitor_data] 1776381210131,22377660,685172,685172,21815296,Phase 2
[monitor_data] 1776381210604,22531368,685184,685184,21964800,Phase 2
[monitor_data] 1776381211065,22680920,685228,685228,22112256,Phase 2
[monitor_data] 1776381211517,22827688,685207,685207,22255616,Phase 2
[monitor_data] 1776381211963,22971376,685219,685219,22396928,Phase 2
[monitor_data] 1776381212400,23113232,685230,685230,22544384,Phase 2
[monitor_data] 1776381212853,23260104,685242,685242,22695936,Phase 2
[monitor_data] 1776381213321,23412176,685255,685255,22841344,Phase 2
[monitor_data] 1776381213765,23556232,685270,685270,22988800,Phase 2
[monitor_data] 1776381214221,23704412,685278,685278,23134208,Phase 2
[monitor_data] 1776381214673,23850164,685289,685289,23275520,Phase 2
[monitor_data] 1776381215105,23991268,685297,685297,23425024,Phase 2
[monitor_data] 1776381215567,24141864,685313,685313,23572480,Phase 2
[monitor_data] 1776381216017,24288628,685325,685325,23721984,Phase 2
[monitor_data] 1776381216474,24438056,685337,685337,23879680,Phase 2
[monitor_data] 1776381216960,24596604,685349,685349,24033280,Phase 2
[monitor_data] 1776381217424,24748272,685357,685357,24176640,Phase 2
[monitor_data] 1776381217870,24893056,685373,685373,24322048,Phase 2
[monitor_data] 1776381218320,25039124,685385,685385,24469504,Phase 2
[monitor_data] 1776381218768,25184952,685396,685396,24614912,Phase 2
[monitor_data] 1776381219220,25331940,685408,685408,24754176,Phase 2
[monitor_data] 1776381219649,25471628,685419,685419,24901632,Phase 2
[monitor_data] 1776381220099,25618080,685431,685431,25053184,Phase 2
[monitor_data] 1776381220563,25768820,685439,685439,25206784,Phase 2
[monitor_data] 1776381221034,25922568,685455,685455,25356288,Phase 2
[monitor_data] 1776381221492,26071788,685468,685468,25501696,Phase 2
[monitor_data] 1776381221938,26217268,685475,685475,25653248,Phase 2
[monitor_data] 1776381222406,26369920,685491,685491,25794560,Phase 2
[monitor_data] 1776381222842,26511816,685499,685499,25948160,Phase 2
[monitor_data] 1776381223311,26664648,685511,685511,26101760,Phase 2
[monitor_data] 1776381223779,26817320,685523,685523,26251264,Phase 2
[monitor_data] 1776381224247,26968216,685539,685539,26402816,Phase 2
[monitor_data] 1776381224709,27118840,685551,685551,26552320,Phase 2
[monitor_data] 1776381225169,27269468,685560,685560,26705920,Phase 2
[monitor_data] 1776381225634,27421512,685576,685576,26865664,Phase 2
[monitor_data] 1776381226121,27581032,685588,685588,27021312,Phase 2
[monitor_data] 1776381226597,27736712,685601,685601,27170816,Phase 2
[monitor_data] 1776381227057,27887064,685613,685613,27318272,Phase 2
[monitor_data] 1776381227512,28035240,685625,685625,27465728,Phase 2
[monitor_data] 1776381227959,28181356,685637,685637,27615232,Phase 2
[monitor_data] 1776381228422,28332508,685644,685644,27711488,Phase 2
[monitor_data] 1776381228846,28420524,685646,685646,27781120,Phase 2
[monitor_data] 1776381229321,28497312,685662,685662,27932672,Phase 2
[monitor_data] 1776381229795,28648984,685673,685673,28078080,Phase 2
[monitor_data] 1776381230253,28795512,685698,685698,28221440,Phase 2
[monitor_data] 1776381230700,28938556,685693,685693,28370944,Phase 2
[monitor_data] 1776381231160,29087820,685745,685745,28516352,Phase 2
[monitor_data] 1776381231601,29231876,685749,685749,28655616,Phase 2
[monitor_data] 1776381232029,29371572,685731,685731,28796928,Phase 2
[monitor_data] 1776381232462,29513056,685740,685740,28948480,Phase 2
[monitor_data] 1776381232926,29664548,685755,685755,29095936,Phase 2
[monitor_data] 1776381233379,29812688,685767,685767,29249536,Phase 2
[monitor_data] 1776381233847,29966032,685780,685780,29405184,Phase 2
[monitor_data] 1776381234328,30123252,685792,685792,29558784,Phase 2
[monitor_data] 1776381234791,30274632,685804,685804,29712384,Phase 2
[monitor_data] 1776381235265,30429332,685812,685812,29853696,Phase 2
[monitor_data] 1776381235700,30571160,685828,685828,30001152,Phase 2
[monitor_data] 1776381236150,30718208,685839,685839,30150656,Phase 2
[monitor_data] 1776381236606,30867272,685852,685852,30302208,Phase 2
[monitor_data] 1776381237067,31018392,685863,685863,30449664,Phase 2
[monitor_data] 1776381237524,31167420,685875,685875,30595072,Phase 2
[monitor_data] 1776381237964,31311128,685887,685887,30742528,Phase 2
[monitor_data] 1776381238420,31459944,685895,685895,30889984,Phase 2
[monitor_data] 1776381238869,31606768,685911,685911,31033344,Phase 2
[monitor_data] 1776381239307,31749548,685922,685922,31186944,Phase 2
[monitor_data] 1776381239780,31903960,685935,685935,31334400,Phase 2
[monitor_data] 1776381240229,32050296,685946,685946,31485952,Phase 2
[monitor_data] 1776381240696,32202688,685955,685955,31637504,Phase 2
[monitor_data] 1776381241163,32355160,685971,685971,31787008,Phase 2
[monitor_data] 1776381241616,32503084,685982,685982,31934464,Phase 2
[monitor_data] 1776381242067,32650960,685995,685995,32086016,Phase 2
[monitor_data] 1776381242532,32802748,686002,686002,32237568,Phase 2
[monitor_data] 1776381242995,32953992,686019,686019,32387072,Phase 2
[monitor_data] 1776381243454,33104256,686031,686031,32546816,Phase 2
[monitor_data] 1776381243945,33264448,686044,686044,32698368,Phase 2
[monitor_data] 1776381244409,33415944,686056,686056,32849920,Phase 2
[monitor_data] 1776381244869,33566596,686063,686063,32995328,Phase 2
[monitor_data] 1776381245315,33711988,686079,686079,33136640,Phase 2
[monitor_data] 1776381245749,33853680,686091,686091,33284096,Phase 2
[monitor_data] 1776381246200,34000948,686102,686102,33429504,Phase 2
[monitor_data] 1776381246644,34145600,686114,686114,33576960,Phase 2
[monitor_data] 1776381247101,34294796,686122,686122,33726464,Phase 2
[monitor_data] 1776381247559,34444628,686138,686138,33880064,Phase 2
[monitor_data] 1776381248029,34598156,686150,686150,34027520,Phase 2
[monitor_data] 1776381248476,34744016,686159,686159,34181120,Phase 2
[monitor_data] 1776381248945,34897708,686174,686174,34328576,Phase 2
[monitor_data] 1776381249395,35045300,686182,686182,34461696,Phase 2
[monitor_data] 1776381249805,35179424,686196,686196,34594816,Phase 2
[monitor_data] 1776381250212,35312488,686204,686204,34744320,Phase 2
[monitor_data] 1776381250669,35462244,686215,686215,34889728,Phase 2
[monitor_data] 1776381251110,35606776,686231,686231,35035136,Phase 2
[monitor_data] 1776381251553,35751796,686239,686239,35180544,Phase 2
[monitor_data] 1776381252001,35898740,686254,686254,35317760,Phase 2
[monitor_data] 1776381252415,36033900,686265,686265,35461120,Phase 2
[monitor_data] 1776381252856,36178220,735128,735128,35606528,Phase 2
[monitor_data] 1776381253301,36372480,736220,736220,35756032,Phase 2
[monitor_data] 1776381253759,36523428,737223,737223,35901440,Phase 2
[monitor_data] 1776381254195,36671580,738258,738258,36046848,Phase 2
[monitor_data] 1776381254630,36821300,740382,740382,36194304,Phase 2
[monitor_data] 1776381255070,36969812,741354,741354,36335616,Phase 2
