[monitor_start] Monitoring PID 1181086 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776371699856,13680,0,0,0,
[monitor_data] 1776371731324,13680,38851,38851,61440,
[monitor_data] 1776371732562,84736,38913,38913,65536,
[monitor_data] 1776371733382,90308,38930,38930,67584,
[monitor_data] 1776371734197,93552,38932,38932,71680,
[monitor_data] 1776371735014,96512,38932,38932,73728,
[monitor_data] 1776371735824,99672,38932,38932,77824,
[monitor_data] 1776371736663,102940,38934,38934,81920,
[monitor_data] 1776371737485,106464,38934,38934,83968,
[monitor_data] 1776371738327,109744,38950,38950,108544,
[monitor_data] 1776371739032,146928,39216,39216,8714240,
[monitor_data] 1776371739518,1156508,39216,39216,8714240,
[monitor_data] 1776371739936,2249804,39216,39216,8714240,
[monitor_data] 1776371740368,3437896,39216,39216,8714240,
[monitor_data] 1776371740820,4684940,39216,39216,8714240,
[monitor_data] 1776371741274,5940300,39216,39216,8714240,
[monitor_data] 1776371741711,7158472,39216,39216,8714240,
[monitor_data] 1776371742172,8446944,39216,39216,13012992,Phase 2
[monitor_data] 1776371742626,9669920,39216,39216,13012992,Phase 2
[monitor_data] 1776371743070,10855252,39216,39216,13012992,Phase 2
[monitor_data] 1776371743529,12081548,39216,39216,13012992,Phase 2
[monitor_data] 1776371743973,13049328,39217,39217,13012992,Phase 2
[monitor_data] 1776371744421,13049368,39217,39217,13012992,Phase 2
[monitor_data] 1776371744846,13049368,39217,39217,13012992,Phase 2
[monitor_data] 1776371745302,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371745751,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371746183,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371746618,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371747063,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371747518,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371747961,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371748405,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371748850,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371749309,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371749792,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371750241,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371750691,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371751151,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371751617,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371752042,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371752498,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371752944,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371753396,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371753843,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371754288,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371754716,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371755143,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371755604,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371756039,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371756466,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371756900,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371757328,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371757756,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371758169,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371758604,13049372,39217,39217,13012992,Phase 2
[monitor_data] 1776371759042,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371759489,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371759906,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371760359,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371760774,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371761230,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371761675,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371762129,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371762570,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371763023,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371763464,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371763930,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371764401,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371764860,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371765319,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371765759,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371766186,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371766617,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371767081,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371767524,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371767975,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371768443,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371768886,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371769335,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371769812,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371770262,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371770711,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371771164,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371771639,13049384,39217,39217,13012992,Phase 2
[monitor_data] 1776371772091,13049384,39225,39225,13228032,Phase 2
[monitor_data] 1776371772556,13279916,39254,39254,13578240,Phase 2
[monitor_data] 1776371772995,13630224,39281,39281,13914112,Phase 2
[monitor_data] 1776371773423,13990504,67725,67725,14233600,Phase 2
[monitor_data] 1776371773864,14310080,67751,67751,14553088,Phase 2
[monitor_data] 1776371774303,14629732,67777,67777,14856192,Phase 2
[monitor_data] 1776371774724,14932716,67802,67802,15179776,Phase 2
[monitor_data] 1776371775171,15256224,67827,67827,15486976,Phase 2
[monitor_data] 1776371775591,15562844,67851,67851,15785984,Phase 2
[monitor_data] 1776371776005,15861772,67875,67875,16091136,Phase 2
[monitor_data] 1776371776424,16167812,67899,67899,16410624,Phase 2
[monitor_data] 1776371776862,16486604,67926,67926,16726016,Phase 2
[monitor_data] 1776371777295,16803000,67950,67950,17043456,Phase 2
[monitor_data] 1776371777726,17118232,67976,67976,17348608,Phase 2
[monitor_data] 1776371778147,17426012,68000,68000,17668096,Phase 2
[monitor_data] 1776371778584,17743188,68026,68026,17985536,Phase 2
[monitor_data] 1776371779021,18062412,67517,67517,18241536,Phase 2
[monitor_data] 1776371779482,18357596,67546,67546,18595840,Phase 2
[monitor_data] 1776371779940,18711572,67575,67575,18929664,Phase 2
[monitor_data] 1776371780371,19044908,67602,67602,19281920,Phase 2
[monitor_data] 1776371780827,19396772,67629,67629,19625984,Phase 2
[monitor_data] 1776371781282,19741436,67657,67657,19974144,Phase 2
[monitor_data] 1776371781734,20088668,67685,67685,20318208,Phase 2
