[monitor_start] Monitoring PID 3740061 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776962561612,19372,0,0,7927808,
[monitor_data] 1776962589195,1081356,29053,29053,7927808,
[monitor_data] 1776962589672,2298352,29053,29053,7927808,
[monitor_data] 1776962590126,3459352,29053,29053,7927808,
[monitor_data] 1776962590581,4619356,29053,29053,7927808,
[monitor_data] 1776962591063,5855000,29053,29053,7927808,
[monitor_data] 1776962591549,7107620,29053,29053,11835392,Phase 2
[monitor_data] 1776962592041,8372356,29053,29053,11835392,Phase 2
[monitor_data] 1776962592511,9588252,29053,29053,11835392,Phase 2
[monitor_data] 1776962592985,10809632,29053,29053,11835392,Phase 2
[monitor_data] 1776962593429,11877320,29053,29053,11835392,Phase 2
[monitor_data] 1776962593838,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962594310,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962594696,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962595105,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962595567,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962596001,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962596461,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962596924,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962597388,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962597831,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962598274,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962598740,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962599227,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962599680,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962600143,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962600629,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962601083,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962601537,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962602021,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962602467,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962602924,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962603362,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962603821,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962604295,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962604758,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962605203,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962605654,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962606156,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962606634,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962607128,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962607624,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962608120,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962608608,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962609097,11877332,29053,29053,11835392,Phase 2
[monitor_data] 1776962609552,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962610021,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962610507,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962610994,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962611444,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962611915,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962612384,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962612833,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962613286,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962613739,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962614171,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962614624,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962615078,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962615533,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962615965,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962616407,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962616858,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962617297,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962617750,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962618150,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962618587,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962619060,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962619504,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962619943,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962620381,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962620816,11877336,29054,29054,11835392,Phase 2
[monitor_data] 1776962621249,11877336,29054,29054,11835392,Phase 2
