[monitor_start] Monitoring PID 2453920 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776451937627,13800,0,0,0,
[monitor_data] 1776451969093,13800,43490,43490,55296,
[monitor_data] 1776451975152,102012,44743,44743,69632,
[monitor_data] 1776451975639,105104,45767,45767,116736,
[monitor_data] 1776451976135,135136,48331,48331,1253376,
[monitor_data] 1776451976563,1037420,49618,49618,2347008,
[monitor_data] 1776451976965,2169360,46904,46904,2926592,Phase 1
[monitor_data] 1776451977388,3018992,118153,118153,2926592,Phase 1
[monitor_data] 1776451977827,3090692,118089,118089,2928640,Phase 1
[monitor_data] 1776451978259,3090752,117400,117400,2889728,Phase 1
[monitor_data] 1776451978696,3090804,135417,135417,2889728,Phase 1
[monitor_data] 1776451979112,3108672,135417,135417,2889728,Phase 1
[monitor_data] 1776451979515,3108672,135054,135054,2881536,Phase 1
[monitor_data] 1776451979922,3108748,135054,135054,2881536,Phase 1
[monitor_data] 1776451980354,3108792,135443,135443,3454976,Phase 1
[monitor_data] 1776451980807,3665264,135443,135443,3452928,Phase 1
[monitor_data] 1776451981253,3682272,134323,134323,3452928,Phase 1
[monitor_data] 1776451981670,3682300,134580,134580,3452928,Phase 1
[monitor_data] 1776451982116,3682300,134580,134580,3450880,Phase 1
[monitor_data] 1776451982556,3682356,134255,134255,3450880,Phase 1
[monitor_data] 1776451983005,3698884,152372,152372,3450880,Phase 1
[monitor_data] 1776451983444,3698884,152372,152372,3450880,Phase 1
[monitor_data] 1776451983861,3708476,152215,152215,4192256,Phase 1
[monitor_data] 1776451984295,4437392,171032,171032,4980736,Phase 1
[monitor_data] 1776451984741,5229728,171093,171093,5740544,Phase 1
[monitor_data] 1776451985168,5988052,170951,170951,6520832,Phase 1
[monitor_data] 1776451985591,6764628,171014,171014,7286784,Phase 1
[monitor_data] 1776451986023,7624312,288171,288171,7979008,Phase 1
[monitor_data] 1776451986441,8345544,295257,295257,8736768,Phase 1
[monitor_data] 1776451986873,9107260,263111,263111,9521152,Phase 1
[monitor_data] 1776451987315,9892816,281715,281715,10291200,Phase 1
[monitor_data] 1776451987745,10663224,281775,281775,11038720,Phase 1
[monitor_data] 1776451988160,11409228,281577,281577,11806720,Phase 1
[monitor_data] 1776451988585,12180968,281642,281642,12566528,Phase 1
[monitor_data] 1776451989009,13097420,471868,471868,13248512,Phase 1
[monitor_data] 1776451989420,13810696,502079,502079,13899776,Phase 1
[monitor_data] 1776451989813,14492620,530829,530829,14571520,Phase 1
[monitor_data] 1776451990216,15193336,555287,555287,15316992,Phase 1
[monitor_data] 1776451990645,15954704,531213,531213,16099328,Phase 1
[monitor_data] 1776451991077,16734648,507143,507143,16832512,Phase 1
[monitor_data] 1776451991483,17468668,477310,477310,17571840,Phase 1
[monitor_data] 1776451991900,18208476,523510,523510,18327552,Phase 1
[monitor_data] 1776451992319,18967776,542141,542141,19132416,Phase 1
[monitor_data] 1776451992751,19788652,542207,542207,19927040,Phase 1
[monitor_data] 1776451993177,20583640,542268,542268,20713472,Phase 1
[monitor_data] 1776451993598,21369272,542331,542331,21477376,Phase 1
[monitor_data] 1776451994007,22133644,542392,542392,22253568,Phase 1
[monitor_data] 1776451994423,22911620,542005,542005,22996992,Phase 1
[monitor_data] 1776451994843,23656552,542003,542003,23822336,Phase 1
[monitor_data] 1776451995272,24507288,907483,907483,24516608,Phase 1
[monitor_data] 1776451995690,25521464,941190,941190,25208832,Phase 1
[monitor_data] 1776451996098,26247116,973395,973395,25921536,Phase 1
[monitor_data] 1776451996518,26990908,1004563,1004563,26601472,Phase 1
[monitor_data] 1776451996920,27704028,1040272,1040272,27299840,Phase 1
[monitor_data] 1776451997340,28441768,1078641,1078641,28028928,Phase 1
[monitor_data] 1776451997773,29209112,1117564,1117564,28733440,Phase 1
