[monitor_start] Monitoring PID 3257679 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776458856898,13816,0,0,0,
[monitor_data] 1776458888345,13816,43435,43435,67584,
[monitor_data] 1776458896599,96144,44498,44498,61440,
[monitor_data] 1776458897076,109484,45845,45845,1273856,
[monitor_data] 1776458897519,242104,46084,46084,1200128,
[monitor_data] 1776458897916,1272712,47214,47214,2349056,
[monitor_data] 1776458898322,2307588,83760,83760,2926592,Phase 1
[monitor_data] 1776458898727,3068664,83698,83698,2926592,Phase 1
[monitor_data] 1776458899132,3068668,82690,82690,2920448,Phase 1
[monitor_data] 1776458899519,3068736,82690,82690,2920448,Phase 1
[monitor_data] 1776458899927,3104584,117734,117734,2922496,Phase 1
[monitor_data] 1776458900331,3104584,117606,117606,2922496,Phase 1
[monitor_data] 1776458900742,3104688,117706,117706,2883584,Phase 1
[monitor_data] 1776458901134,3105620,117753,117753,2883584,Phase 1
[monitor_data] 1776458901520,3105620,136190,136190,3457024,Phase 1
[monitor_data] 1776458901919,3369180,136191,136191,3457024,Phase 1
[monitor_data] 1776458902325,3697004,134389,134389,3454976,Phase 1
[monitor_data] 1776458902725,3697004,134389,134389,3454976,Phase 1
[monitor_data] 1776458903132,3697036,134707,134707,3454976,Phase 1
[monitor_data] 1776458903540,3697036,134260,134260,3450880,Phase 1
[monitor_data] 1776458903930,3697272,134260,134260,3450880,Phase 1
[monitor_data] 1776458904343,3714756,152374,152374,3450880,Phase 1
[monitor_data] 1776458904739,3714756,152374,152374,3579904,Phase 1
[monitor_data] 1776458905135,3817284,152225,152225,4278272,Phase 1
[monitor_data] 1776458905537,4535624,179860,179860,4921344,Phase 1
[monitor_data] 1776458905934,5188264,177298,177298,5640192,Phase 1
[monitor_data] 1776458906354,5905292,177157,177157,6338560,Phase 1
[monitor_data] 1776458906751,6602852,254711,254711,7057408,Phase 1
[monitor_data] 1776458907202,7407276,281522,281522,7743488,Phase 1
[monitor_data] 1776458907622,8106012,253038,253038,8407040,Phase 1
[monitor_data] 1776458908013,8769776,272105,272105,9127936,Phase 1
[monitor_data] 1776458908428,9490016,272162,272162,9885696,Phase 1
[monitor_data] 1776458908863,10246184,272221,272221,10608640,Phase 1
[monitor_data] 1776458909289,10970348,272090,272090,11335680,Phase 1
[monitor_data] 1776458909714,11836528,435739,435739,11984896,Phase 1
[monitor_data] 1776458910133,12518072,463610,463610,12621824,Phase 1
[monitor_data] 1776458910535,13180152,491237,491237,13277184,Phase 1
[monitor_data] 1776458910945,13862952,508903,508903,13963264,Phase 1
[monitor_data] 1776458911356,14558816,481315,481315,14721024,Phase 1
[monitor_data] 1776458911803,15315696,453515,453515,15388672,Phase 1
[monitor_data] 1776458912203,15985284,427444,427444,16082944,Phase 1
[monitor_data] 1776458912616,16679972,491887,491887,16799744,Phase 1
[monitor_data] 1776458913033,17419580,491945,491945,17504256,Phase 1
[monitor_data] 1776458913446,18125708,492001,492001,18221056,Phase 1
[monitor_data] 1776458913865,18841940,492059,492059,18935808,Phase 1
[monitor_data] 1776458914281,19557500,492117,492117,19683328,Phase 1
[monitor_data] 1776458914714,20305652,492175,492175,20363264,Phase 1
[monitor_data] 1776458915113,20984140,491649,491649,21067776,Phase 1
[monitor_data] 1776458915528,21690528,491710,491710,21837824,Phase 1
[monitor_data] 1776458915997,22756176,846398,846398,22640640,Phase 1
[monitor_data] 1776458916500,23609820,895599,895599,23427072,Phase 1
[monitor_data] 1776458916998,24440920,941002,941002,24109056,Phase 1
[monitor_data] 1776458917433,25165696,980257,980257,24723456,Phase 1
[monitor_data] 1776458917830,25819328,1018418,1018418,25358336,Phase 1
[monitor_data] 1776458918232,26495248,1056898,1056898,25997312,Phase 1
[monitor_data] 1776458918635,27169336,1061136,1061136,26695680,Phase 1
[monitor_data] 1776458919045,27866404,1038668,1038668,27432960,Phase 1
[monitor_data] 1776458919477,28606296,1016159,1016159,28155904,Phase 1
[monitor_data] 1776458919896,29326908,994092,994092,28839936,Phase 1
[monitor_data] 1776458920296,30012892,970864,970864,29607936,Phase 1
[monitor_data] 1776458920739,30781048,948118,948118,30339072,Phase 1
[monitor_data] 1776458921167,31510956,925690,925690,31066112,Phase 1
[monitor_data] 1776458921590,32238088,903048,903048,31803392,Phase 1
[monitor_data] 1776458922029,32977052,880382,880382,32542720,Phase 1
[monitor_data] 1776458922461,33680480,856151,856151,33290240,Phase 1
[monitor_data] 1776458922914,34364844,831579,831579,33982464,Phase 1
[monitor_data] 1776458923331,35054680,893174,893174,34693120,Phase 1
[monitor_data] 1776458923767,35769460,893106,893106,35381248,Phase 1
[monitor_data] 1776458924177,36526336,963036,963036,36089856,Phase 1
[monitor_data] 1776458924585,37235356,963090,963090,36777984,Phase 1
[monitor_data] 1776458924983,37923588,963146,963146,37496832,Phase 1
[monitor_data] 1776458925398,38641432,963203,963203,38197248,Phase 1
[monitor_data] 1776458925801,39344912,963260,963260,38889472,Phase 1
[monitor_data] 1776458926196,40036420,963316,963316,39606272,Phase 1
[monitor_data] 1776458926609,40754468,963372,963372,40294400,Phase 1
[monitor_data] 1776458927001,41441748,963428,963428,41007104,Phase 1
[monitor_data] 1776458927407,42154244,963487,963487,41777152,Phase 1
[monitor_data] 1776458927845,42924052,963547,963547,42496000,Phase 1
[monitor_data] 1776458928255,43643636,963605,963605,43235328,Phase 1
[monitor_data] 1776458928676,44383632,963665,963665,43976704,Phase 1
[monitor_data] 1776458929097,45124244,963725,963725,44728320,Phase 1
[monitor_data] 1776458929526,45877140,963785,963785,45486080,Phase 1
[monitor_data] 1776458929958,46635188,964477,964477,46233600,Phase 1
[monitor_data] 1776458930394,47381676,964535,964535,46964736,Phase 1
[monitor_data] 1776458930815,48116112,964211,964211,47665152,Phase 1
[monitor_data] 1776458931239,49146932,1782356,1782356,48349184,Phase 1
[monitor_data] 1776458931670,50221836,1813061,1813061,49051648,Phase 1
[monitor_data] 1776458932110,50956012,1848910,1848910,49707008,Phase 1
