[monitor_start] Monitoring PID 2463157 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776457191652,13784,0,0,0,
[monitor_data] 1776457223079,13784,43250,43250,55296,
[monitor_data] 1776457229121,77132,43515,43515,55296,
[monitor_data] 1776457229633,100780,44534,44534,57344,
[monitor_data] 1776457230127,104916,45747,45747,112640,
[monitor_data] 1776457230635,126760,46038,46038,1202176,
[monitor_data] 1776457231078,1070932,46847,46847,2351104,
[monitor_data] 1776457231529,2268256,83337,83337,2928640,Phase 1
[monitor_data] 1776457231974,3053916,83278,83278,2928640,Phase 1
[monitor_data] 1776457232444,3054036,82980,82980,2920448,Phase 1
[monitor_data] 1776457232878,3054036,118017,118017,2920448,Phase 1
[monitor_data] 1776457233343,3089868,117889,117889,2922496,Phase 1
[monitor_data] 1776457233770,3089868,118048,118048,2922496,Phase 1
[monitor_data] 1776457234218,3089940,117780,117780,2883584,Phase 1
[monitor_data] 1776457234657,3090792,127093,127093,2883584,Phase 1
[monitor_data] 1776457235092,3108788,136214,136214,3454976,Phase 1
[monitor_data] 1776457235541,3682236,134389,134389,3454976,Phase 1
[monitor_data] 1776457235985,3682260,134717,134717,3454976,Phase 1
[monitor_data] 1776457236422,3682260,134717,134717,3450880,Phase 1
[monitor_data] 1776457236845,3682360,134265,134265,3450880,Phase 1
[monitor_data] 1776457237275,3698436,152383,152383,3450880,Phase 1
[monitor_data] 1776457237708,3698436,152383,152383,3450880,Phase 1
[monitor_data] 1776457238171,3698444,152189,152189,3725312,Phase 1
[monitor_data] 1776457238602,3962492,164879,164879,4460544,Phase 1
[monitor_data] 1776457239033,4712148,164938,164938,5203968,Phase 1
[monitor_data] 1776457239455,5457276,164997,164997,5974016,Phase 1
[monitor_data] 1776457239898,6223876,164851,164851,6735872,Phase 1
[monitor_data] 1776457240331,7066396,268172,268172,7401472,Phase 1
[monitor_data] 1776457240750,7760136,294515,294515,8091648,Phase 1
[monitor_data] 1776457241171,8464052,270303,270303,8828928,Phase 1
[monitor_data] 1776457241605,9200768,267472,267472,9582592,Phase 1
[monitor_data] 1776457242038,9957168,267533,267533,10326016,Phase 1
[monitor_data] 1776457242461,10703324,267590,267590,11032576,Phase 1
[monitor_data] 1776457242871,11405136,267452,267452,11749376,Phase 1
[monitor_data] 1776457243287,12124416,435828,435828,12466176,Phase 1
