[monitor_start] Monitoring PID 3654399 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776454417478,13788,0,0,0,
[monitor_data] 1776454448886,13788,43528,43528,53248,
[monitor_data] 1776454456417,104752,44526,44526,59392,
[monitor_data] 1776454456851,111732,45988,45988,1273856,
[monitor_data] 1776454457257,615192,47164,47164,2347008,
[monitor_data] 1776454457668,1749040,47800,47800,2922496,Phase 1
[monitor_data] 1776454458104,2948272,82925,82925,2926592,Phase 1
[monitor_data] 1776454458506,3065212,82928,82928,2922496,Phase 1
[monitor_data] 1776454458914,3065280,82047,82047,2922496,Phase 1
[monitor_data] 1776454459301,3065280,117787,117787,2922496,Phase 1
[monitor_data] 1776454459710,3101124,117659,117659,2924544,Phase 1
[monitor_data] 1776454460098,3101124,117659,117659,2924544,Phase 1
[monitor_data] 1776454460495,3101196,117826,117826,2885632,Phase 1
[monitor_data] 1776454460890,3103084,117552,117552,2885632,Phase 1
[monitor_data] 1776454461302,3119584,136050,136050,3459072,Phase 1
[monitor_data] 1776454461710,3693028,136050,136050,3459072,Phase 1
[monitor_data] 1776454462109,3693028,134398,134398,3454976,Phase 1
[monitor_data] 1776454462531,3693056,134716,134716,3454976,Phase 1
[monitor_data] 1776454462954,3693084,134716,134716,3454976,Phase 1
[monitor_data] 1776454463368,3693084,134716,134716,3450880,Phase 1
[monitor_data] 1776454463761,3693084,134268,134268,3450880,Phase 1
[monitor_data] 1776454464150,3710976,152382,152382,3450880,Phase 1
[monitor_data] 1776454464587,3710976,152413,152413,4098048,Phase 1
[monitor_data] 1776454464988,4330872,152276,152276,4849664,Phase 1
[monitor_data] 1776454465387,5077676,207837,207837,5605376,Phase 1
[monitor_data] 1776454465816,5900760,216560,216560,6328320,Phase 1
[monitor_data] 1776454466219,6627848,205638,205638,7096320,Phase 1
[monitor_data] 1776454466635,7395376,205700,205700,7831552,Phase 1
[monitor_data] 1776454467034,8129924,205752,205752,8529920,Phase 1
[monitor_data] 1776454467421,8830868,205618,205618,9254912,Phase 1
[monitor_data] 1776454467806,9556252,345474,345474,9918464,Phase 1
[monitor_data] 1776454468194,10360208,374984,374984,10575872,Phase 1
[monitor_data] 1776454468587,11049108,403609,403609,11253760,Phase 1
[monitor_data] 1776454468979,11751848,399696,399696,11960320,Phase 1
[monitor_data] 1776454469364,12457764,379403,379403,12693504,Phase 1
[monitor_data] 1776454469765,13190060,353506,353506,13412352,Phase 1
[monitor_data] 1776454470164,13908312,389545,389545,14200832,Phase 1
[monitor_data] 1776454470594,14700892,389770,389770,14964736,Phase 1
[monitor_data] 1776454470998,15463964,389835,389835,15753216,Phase 1
[monitor_data] 1776454471414,16253308,389897,389897,16539648,Phase 1
[monitor_data] 1776454471837,17041716,389765,389765,17297408,Phase 1
[monitor_data] 1776454472229,17796924,648377,648377,17999872,Phase 1
[monitor_data] 1776454472638,18751432,677605,677605,18706432,Phase 1
[monitor_data] 1776454473054,19488800,710120,710120,19494912,Phase 1
[monitor_data] 1776454473522,20316024,749290,749290,20416512,Phase 1
[monitor_data] 1776454474068,21282300,789345,789345,21237760,Phase 1
[monitor_data] 1776454474543,22135996,798299,798299,22007808,Phase 1
[monitor_data] 1776454474966,22910028,775816,775816,22798336,Phase 1
[monitor_data] 1776454475396,23698604,754006,754006,23601152,Phase 1
[monitor_data] 1776454475835,24502144,732671,732671,24367104,Phase 1
[monitor_data] 1776454476249,25267096,706869,706869,25139200,Phase 1
[monitor_data] 1776454476669,26041248,678357,678357,25901056,Phase 1
[monitor_data] 1776454477082,26801808,649620,649620,26689536,Phase 1
[monitor_data] 1776454477511,27590108,722912,722912,27494400,Phase 1
[monitor_data] 1776454477951,28447288,776132,776132,28293120,Phase 1
[monitor_data] 1776454478384,29246296,776197,776197,29116416,Phase 1
[monitor_data] 1776454478830,30069184,776262,776262,29904896,Phase 1
[monitor_data] 1776454479260,30859088,776325,776325,30734336,Phase 1
[monitor_data] 1776454479710,31688104,776394,776394,31555584,Phase 1
[monitor_data] 1776454480156,32509680,776457,776457,32380928,Phase 1
[monitor_data] 1776454480604,33334424,776524,776524,33189888,Phase 1
[monitor_data] 1776454481044,34146556,776588,776588,33961984,Phase 1
[monitor_data] 1776454481461,34917700,776682,776682,34760704,Phase 1
[monitor_data] 1776454481899,35713904,776426,776426,35551232,Phase 1
[monitor_data] 1776454482330,36509540,1338776,1338776,36263936,Phase 1
[monitor_data] 1776454482744,37739704,1371601,1371601,36937728,Phase 1
[monitor_data] 1776454483138,38442064,1400537,1400537,37632000,Phase 1
[monitor_data] 1776454483544,39166900,1429190,1429190,38328320,Phase 1
[monitor_data] 1776454483950,39892640,1460927,1460927,39084032,Phase 1
[monitor_data] 1776454484390,40680780,1491695,1491695,39843840,Phase 1
[monitor_data] 1776454484835,41474380,1525585,1525585,40570880,Phase 1
[monitor_data] 1776454485261,42232192,1554927,1554927,41285632,Phase 1
[monitor_data] 1776454485680,42978320,1585656,1585656,42010624,Phase 1
[monitor_data] 1776454486102,43731364,1613675,1613675,42684416,Phase 1
[monitor_data] 1776454486497,44436124,1643011,1643011,43423744,Phase 1
[monitor_data] 1776454486928,45204240,1671891,1671891,44126208,Phase 1
[monitor_data] 1776454487340,45938120,1701004,1701004,44840960,Phase 1
[monitor_data] 1776454487747,46667392,1685983,1685983,45598720,Phase 1
[monitor_data] 1776454488167,47425892,1665060,1665060,46358528,Phase 1
[monitor_data] 1776454488585,48186060,1646152,1646152,47128576,Phase 1
[monitor_data] 1776454489003,48955756,1626320,1626320,47904768,Phase 1
[monitor_data] 1776454489429,49732516,1606970,1606970,48637952,Phase 1
[monitor_data] 1776454489834,50439812,1588023,1588023,49408000,Phase 1
[monitor_data] 1776454490254,51207656,1568991,1568991,50128896,Phase 1
[monitor_data] 1776454490650,51929592,1550948,1550948,50857984,Phase 1
[monitor_data] 1776454491050,52659024,1532230,1532230,51595264,Phase 1
[monitor_data] 1776454491453,53396072,1513516,1513516,52328448,Phase 1
[monitor_data] 1776454491855,54071612,1495461,1495461,53071872,Phase 1
[monitor_data] 1776454492261,54815012,1476800,1476800,53796864,Phase 1
[monitor_data] 1776454492655,55539520,1458773,1458773,54550528,Phase 1
[monitor_data] 1776454493066,56285532,1438138,1438138,55365632,Phase 1
[monitor_data] 1776454493513,57103344,1418304,1418304,56129536,Phase 1
[monitor_data] 1776454493933,57866280,1399255,1399255,56895488,Phase 1
[monitor_data] 1776454494353,58630912,1380353,1380353,57624576,Phase 1
[monitor_data] 1776454494755,59359096,1361794,1361794,58075136,Phase 1
[monitor_data] 1776454495160,59778016,1352756,1352756,58464256,Phase 1
[monitor_data] 1776454495891,60150276,1477632,1477632,59260928,Phase 1
[monitor_data] 1776454496318,60947580,1477568,1477568,60028928,Phase 1
[monitor_data] 1776454496732,61720560,1608159,1608159,60776448,Phase 1
[monitor_data] 1776454497142,62591800,1608220,1608220,61554688,Phase 1
[monitor_data] 1776454497562,63369008,1608284,1608284,62367744,Phase 1
[monitor_data] 1776454498002,64184476,1608348,1608348,63131648,Phase 1
[monitor_data] 1776454498415,64947804,1608409,1608409,63922176,Phase 1
[monitor_data] 1776454498843,65737888,1608475,1608475,64731136,Phase 1
[monitor_data] 1776454499280,66545812,1608538,1608538,65513472,Phase 1
[monitor_data] 1776454499704,67330016,1608600,1608600,66310144,Phase 1
[monitor_data] 1776454500134,68126432,1608666,1608666,67131392,Phase 1
[monitor_data] 1776454500572,68947320,1608731,1608731,67962880,Phase 1
[monitor_data] 1776454501010,69778080,1608796,1608796,68765696,Phase 1
[monitor_data] 1776454501435,70581632,1608859,1608859,69552128,Phase 1
[monitor_data] 1776454501855,71372308,1608926,1608926,70373376,Phase 1
[monitor_data] 1776454502290,72192344,1608991,1608991,71161856,Phase 1
[monitor_data] 1776454502711,72980420,1609054,1609054,71950336,Phase 1
[monitor_data] 1776454503132,73768128,1609116,1609116,72724480,Phase 1
[monitor_data] 1776454503544,74541168,1609179,1609179,73523200,Phase 1
[monitor_data] 1776454503969,75341892,1609241,1609241,74328064,Phase 1
[monitor_data] 1776454504395,76146376,1609306,1609306,75124736,Phase 1
[monitor_data] 1776454504820,76943980,1609375,1609375,75964416,Phase 1
[monitor_data] 1776454505264,77780028,1609435,1609435,76734464,Phase 1
[monitor_data] 1776454505675,78553656,1609501,1609501,77531136,Phase 1
[monitor_data] 1776454506099,79349824,1609562,1609562,78321664,Phase 1
[monitor_data] 1776454506517,80139452,1609626,1609626,79085568,Phase 1
[monitor_data] 1776454506923,80904756,1609686,1609686,79843328,Phase 1
[monitor_data] 1776454507325,81658400,1609729,1609729,80617472,Phase 1
[monitor_data] 1776454507741,82434448,1609794,1609794,81410048,Phase 1
