[monitor_start] Monitoring PID 1999189 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776456191226,13788,0,0,0,
[monitor_data] 1776456222640,13788,43374,43374,65536,
[monitor_data] 1776456230856,89492,44693,44693,69632,
[monitor_data] 1776456231287,107168,44740,44740,79872,
[monitor_data] 1776456231727,198212,46111,46111,2316288,
[monitor_data] 1776456232206,1440124,45817,45817,2891776,Phase 1
[monitor_data] 1776456232728,2779448,81719,81719,2893824,Phase 1
[monitor_data] 1776456233178,3060804,81657,81657,2887680,Phase 1
[monitor_data] 1776456233598,3061004,81901,81901,2887680,Phase 1
[monitor_data] 1776456234026,3061004,117712,117712,2887680,Phase 1
[monitor_data] 1776456234454,3096700,117584,117584,2889728,Phase 1
[monitor_data] 1776456234899,3096716,117744,117744,2889728,Phase 1
[monitor_data] 1776456235316,3096752,116846,116846,2883584,Phase 1
[monitor_data] 1776456235722,3097996,116846,116846,3457024,Phase 1
[monitor_data] 1776456236174,3241804,135215,135215,3457024,Phase 1
[monitor_data] 1776456236594,3689412,135215,135215,3454976,Phase 1
[monitor_data] 1776456237053,3689448,134381,134381,3454976,Phase 1
[monitor_data] 1776456237483,3689480,134700,134700,3454976,Phase 1
[monitor_data] 1776456237911,3689480,134700,134700,3450880,Phase 1
[monitor_data] 1776456238376,3689788,134252,134252,3450880,Phase 1
[monitor_data] 1776456238791,3707240,152366,152366,3450880,Phase 1
[monitor_data] 1776456239246,3707240,152386,152386,3971072,Phase 1
[monitor_data] 1776456239690,4202972,152252,152252,4757504,Phase 1
[monitor_data] 1776456240135,4986780,204275,204275,5457920,Phase 1
[monitor_data] 1776456240561,5749128,196725,196725,6338560,Phase 1
[monitor_data] 1776456241066,6631640,196799,196799,7282688,Phase 1
[monitor_data] 1776456241604,7576160,196870,196870,8142848,Phase 1
[monitor_data] 1776456242096,8431012,196739,196739,8851456,Phase 1
[monitor_data] 1776456242512,9255840,336870,336870,9580544,Phase 1
[monitor_data] 1776456242962,10015032,366374,366374,10266624,Phase 1
[monitor_data] 1776456243391,10731612,377726,377726,11022336,Phase 1
[monitor_data] 1776456243839,11492092,352741,352741,11757568,Phase 1
[monitor_data] 1776456244268,12227252,324541,324541,12490752,Phase 1
[monitor_data] 1776456244703,12961368,361755,361755,13262848,Phase 1
[monitor_data] 1776456245149,13731208,361819,361819,14043136,Phase 1
[monitor_data] 1776456245593,14512460,361880,361880,14835712,Phase 1
[monitor_data] 1776456246047,15302752,361751,361751,15599616,Phase 1
[monitor_data] 1776456246494,16070264,587814,587814,16330752,Phase 1
[monitor_data] 1776456246938,17020532,618217,618217,17027072,Phase 1
[monitor_data] 1776456247364,17749964,652298,652298,17729536,Phase 1
[monitor_data] 1776456247794,18486196,686990,686990,18505728,Phase 1
[monitor_data] 1776456248276,19299572,720885,720885,19238912,Phase 1
[monitor_data] 1776456248726,20066516,735895,735895,19988480,Phase 1
[monitor_data] 1776456249163,20822096,715110,715110,20744192,Phase 1
[monitor_data] 1776456249599,21577504,694215,694215,21487616,Phase 1
[monitor_data] 1776456250028,22319736,672729,672729,22245376,Phase 1
[monitor_data] 1776456250468,23076540,650502,650502,23017472,Phase 1
[monitor_data] 1776456250927,23850324,625791,625791,23758848,Phase 1
[monitor_data] 1776456251370,24589988,602854,602854,24471552,Phase 1
[monitor_data] 1776456251799,25303284,664767,664767,25171968,Phase 1
[monitor_data] 1776456252230,25946568,709083,709083,25864192,Phase 1
[monitor_data] 1776456252641,26683460,709141,709141,26585088,Phase 1
[monitor_data] 1776456253060,27404084,709198,709198,27305984,Phase 1
[monitor_data] 1776456253476,28124684,709255,709255,28020736,Phase 1
[monitor_data] 1776456253891,28841004,709313,709313,28788736,Phase 1
[monitor_data] 1776456254335,29608404,709375,709375,29542400,Phase 1
[monitor_data] 1776456254769,30361800,709435,709435,30269440,Phase 1
[monitor_data] 1776456255189,31088036,709494,709494,30996480,Phase 1
[monitor_data] 1776456255607,31819640,709554,709554,31760384,Phase 1
[monitor_data] 1776456256059,32581168,709356,709356,32489472,Phase 1
[monitor_data] 1776456256477,33313708,709415,709415,33189888,Phase 1
[monitor_data] 1776456256902,34471128,1252601,1252601,33914880,Phase 1
[monitor_data] 1776456257353,35294564,1283631,1283631,34627584,Phase 1
[monitor_data] 1776456257797,36037440,1313833,1313833,35325952,Phase 1
[monitor_data] 1776456258233,36766872,1343155,1343155,36012032,Phase 1
[monitor_data] 1776456258661,37479992,1373743,1373743,36739072,Phase 1
[monitor_data] 1776456259115,38240360,1401968,1401968,37429248,Phase 1
[monitor_data] 1776456259544,38959140,1431418,1431418,38170624,Phase 1
[monitor_data] 1776456260007,39731784,1460133,1460133,38860800,Phase 1
[monitor_data] 1776456260436,40448452,1488699,1488699,39600128,Phase 1
[monitor_data] 1776456260895,41217656,1515790,1515790,40282112,Phase 1
[monitor_data] 1776456261314,41925972,1541552,1541552,40978432,Phase 1
[monitor_data] 1776456261744,42648476,1567556,1567556,41699328,Phase 1
[monitor_data] 1776456262181,43384472,1547989,1547989,42432512,Phase 1
[monitor_data] 1776456262610,44118088,1528519,1528519,43153408,Phase 1
[monitor_data] 1776456263028,44837212,1508663,1508663,43876352,Phase 1
[monitor_data] 1776456263453,45559212,1489674,1489674,44511232,Phase 1
[monitor_data] 1776456263886,46162408,1468135,1468135,44836864,Phase 1
[monitor_data] 1776456264417,46525676,1445352,1445352,45568000,Phase 1
[monitor_data] 1776456264850,47204112,1424302,1424302,46333952,Phase 1
[monitor_data] 1776456265297,47973116,1403719,1403719,47065088,Phase 1
[monitor_data] 1776456265723,48702336,1383317,1383317,47845376,Phase 1
[monitor_data] 1776456266176,49483272,1362299,1362299,48603136,Phase 1
[monitor_data] 1776456266614,50239208,1342516,1342516,49387520,Phase 1
[monitor_data] 1776456267069,50958432,1320563,1320563,50188288,Phase 1
[monitor_data] 1776456267530,51759232,1299119,1299119,50966528,Phase 1
[monitor_data] 1776456267981,52537480,1278042,1278042,51724288,Phase 1
[monitor_data] 1776456268422,53296648,1257635,1257635,52504576,Phase 1
[monitor_data] 1776456268879,53971292,1349660,1349660,53194752,Phase 1
[monitor_data] 1776456269302,54619768,1349590,1349590,53907456,Phase 1
[monitor_data] 1776456269728,55332100,1460538,1460538,54622208,Phase 1
[monitor_data] 1776456270149,56167608,1470004,1470004,55363584,Phase 1
[monitor_data] 1776456270579,56908764,1470062,1470062,56078336,Phase 1
[monitor_data] 1776456270989,57623696,1470119,1470119,56805376,Phase 1
[monitor_data] 1776456271407,58350700,1470178,1470178,57538560,Phase 1
[monitor_data] 1776456271833,59081708,1470237,1470237,58284032,Phase 1
[monitor_data] 1776456272270,59831172,1470299,1470299,59033600,Phase 1
[monitor_data] 1776456272706,60576808,1470357,1470357,59750400,Phase 1
[monitor_data] 1776456273125,61293976,1470414,1470414,60473344,Phase 1
[monitor_data] 1776456273545,62017500,1470473,1470473,61208576,Phase 1
[monitor_data] 1776456273968,62753532,1470531,1470531,61945856,Phase 1
[monitor_data] 1776456274397,63492332,1470593,1470593,62724096,Phase 1
[monitor_data] 1776456274841,64271056,1470653,1470653,63442944,Phase 1
[monitor_data] 1776456275256,64990164,1470710,1470710,64204800,Phase 1
[monitor_data] 1776456275700,65752972,1470770,1470770,64919552,Phase 1
[monitor_data] 1776456276114,66466764,1470833,1470833,65699840,Phase 1
[monitor_data] 1776456276565,67245688,1470894,1470894,66478080,Phase 1
[monitor_data] 1776456277016,68023840,1470954,1470954,67217408,Phase 1
[monitor_data] 1776456277448,68763420,1471014,1471014,67989504,Phase 1
[monitor_data] 1776456277897,69533684,1471077,1471077,68761600,Phase 1
[monitor_data] 1776456278347,70308644,1471138,1471138,69521408,Phase 1
[monitor_data] 1776456278789,71066676,1471199,1471199,70268928,Phase 1
[monitor_data] 1776456279219,71817836,1471258,1471258,71043072,Phase 1
[monitor_data] 1776456279663,72594704,1471318,1471318,71817216,Phase 1
[monitor_data] 1776456280112,73366692,1471381,1471381,72605696,Phase 1
[monitor_data] 1776456280561,74154156,1471316,1471316,73398272,Phase 1
[monitor_data] 1776456281008,74948056,2733503,2733503,74088448,Phase 1
[monitor_data] 1776456281471,76759392,2746262,2746262,74854400,Phase 1
[monitor_data] 1776456281951,77688792,2771481,2771481,75593728,Phase 1
[monitor_data] 1776456282413,78456576,2801539,2801539,76267520,Phase 1
[monitor_data] 1776456282838,79157076,2829135,2829135,76965888,Phase 1
[monitor_data] 1776456283287,79884216,2858857,2858857,77674496,Phase 1
[monitor_data] 1776456283749,80621804,2887878,2887878,78356480,Phase 1
[monitor_data] 1776456284194,81332564,2916382,2916382,79067136,Phase 1
[monitor_data] 1776456284643,82073520,2945855,2945855,79747072,Phase 1
[monitor_data] 1776456285074,82784020,2974532,2974532,80445440,Phase 1
[monitor_data] 1776456285514,83511464,3002508,3002508,81149952,Phase 1
[monitor_data] 1776456285957,84244320,3030665,3030665,81827840,Phase 1
[monitor_data] 1776456286384,84948716,3059134,3059134,82524160,Phase 1
[monitor_data] 1776456286825,85674352,3086540,3086540,83228672,Phase 1
[monitor_data] 1776456287268,86408416,3114775,3114775,83900416,Phase 1
[monitor_data] 1776456287689,87105688,3141491,3141491,84590592,Phase 1
[monitor_data] 1776456288124,87826804,3168721,3168721,85262336,Phase 1
[monitor_data] 1776456288546,88524284,3195147,3195147,85972992,Phase 1
[monitor_data] 1776456288994,89264944,3222737,3222737,86675456,Phase 1
[monitor_data] 1776456289437,89993100,3250527,3250527,87398400,Phase 1
[monitor_data] 1776456289894,90742632,3277509,3277509,88078336,Phase 1
[monitor_data] 1776456290326,91451240,3303812,3303812,88780800,Phase 1
[monitor_data] 1776456290767,92180896,3329282,3329282,89479168,Phase 1
[monitor_data] 1776456291203,92904520,3356497,3356497,90181632,Phase 1
[monitor_data] 1776456291645,93634252,3382183,3382183,90855424,Phase 1
[monitor_data] 1776456292065,94334100,3407292,3407292,91523072,Phase 1
[monitor_data] 1776456292483,95028412,3433410,3433410,92243968,Phase 1
[monitor_data] 1776456292936,95777836,3458692,3458692,92923904,Phase 1
[monitor_data] 1776456293366,96479908,3483810,3483810,93591552,Phase 1
[monitor_data] 1776456293801,97169368,3498053,3498053,94285824,Phase 1
[monitor_data] 1776456294242,97846336,3489048,3489048,94625792,Phase 1
[monitor_data] 1776456295228,98211140,3447111,3447111,95363072,Phase 1
[monitor_data] 1776456295673,98950220,3427624,3427624,96108544,Phase 1
[monitor_data] 1776456296119,99696608,3408781,3408781,96862208,Phase 1
[monitor_data] 1776456296569,100450076,3388842,3388842,97603584,Phase 1
[monitor_data] 1776456297015,101193212,3368036,3368036,98365440,Phase 1
[monitor_data] 1776456297460,101954464,3347484,3347484,99125248,Phase 1
[monitor_data] 1776456297895,102713992,3325607,3325607,99905536,Phase 1
[monitor_data] 1776456298345,103493792,3304996,3304996,100724736,Phase 1
[monitor_data] 1776456298819,104314468,3283227,3283227,101478400,Phase 1
[monitor_data] 1776456299261,105065712,3263355,3263355,102199296,Phase 1
[monitor_data] 1776456299679,105790304,3243681,3243681,102995968,Phase 1
[monitor_data] 1776456300135,106584736,3221763,3221763,103772160,Phase 1
[monitor_data] 1776456300583,107363368,3200646,3200646,104560640,Phase 1
[monitor_data] 1776456301035,108152928,3179211,3179211,105353216,Phase 1
[monitor_data] 1776456301490,108945876,3157354,3157354,106170368,Phase 1
[monitor_data] 1776456301960,109762448,3134217,3134217,107022336,Phase 1
[monitor_data] 1776456302457,110611232,3112463,3112463,107784192,Phase 1
