[monitor_start] Monitoring PID 811376 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776448520293,13824,0,0,0,
[monitor_data] 1776448551728,13824,43373,43373,63488,
[monitor_data] 1776448558202,87412,44476,44476,59392,
[monitor_data] 1776448558689,103304,45558,45558,59392,
[monitor_data] 1776448559148,106276,46888,46888,1267712,
[monitor_data] 1776448559593,389840,47038,47038,2349056,
[monitor_data] 1776448560006,1549416,46923,46923,2922496,Phase 1
[monitor_data] 1776448560443,2914248,82592,82592,2926592,Phase 1
[monitor_data] 1776448560895,3044464,82528,82528,2928640,Phase 1
[monitor_data] 1776448561326,3044524,81383,81383,2889728,Phase 1
[monitor_data] 1776448561774,3045640,81383,81383,2889728,Phase 1
[monitor_data] 1776448562211,3099384,135236,135236,2889728,Phase 1
[monitor_data] 1776448562651,3099384,135108,135108,2889728,Phase 1
[monitor_data] 1776448563102,3099436,135209,135209,2883584,Phase 1
[monitor_data] 1776448563523,3099788,134950,134950,3457024,Phase 1
[monitor_data] 1776448563946,3673228,135402,135402,3457024,Phase 1
[monitor_data] 1776448564368,3673312,134437,134437,3454976,Phase 1
[monitor_data] 1776448564802,3673364,152681,152681,3454976,Phase 1
[monitor_data] 1776448565235,3691392,152681,152681,3454976,Phase 1
[monitor_data] 1776448565654,3691392,152228,152228,3450880,Phase 1
[monitor_data] 1776448566064,3691448,152228,152228,3450880,Phase 1
[monitor_data] 1776448566472,3691476,152424,152424,3450880,Phase 1
[monitor_data] 1776448566897,3691476,152424,152424,3512320,Phase 1
[monitor_data] 1776448567305,3748412,152271,152271,4290560,Phase 1
[monitor_data] 1776448567712,4542712,185144,185144,5091328,Phase 1
[monitor_data] 1776448568150,5353332,178707,178707,5926912,Phase 1
[monitor_data] 1776448568599,6190604,178577,178577,6762496,Phase 1
[monitor_data] 1776448569036,7019676,269057,269057,7532544,Phase 1
[monitor_data] 1776448569471,7886200,296991,296991,8337408,Phase 1
[monitor_data] 1776448569930,8721796,293622,293622,9175040,Phase 1
[monitor_data] 1776448570380,9557460,265705,265705,9959424,Phase 1
[monitor_data] 1776448570809,10346168,290141,290141,10756096,Phase 1
[monitor_data] 1776448571228,11142088,290203,290203,11571200,Phase 1
[monitor_data] 1776448571665,11955620,290267,290267,12341248,Phase 1
[monitor_data] 1776448572091,12722452,290134,290134,13133824,Phase 1
[monitor_data] 1776448572506,13519376,492933,492933,13889536,Phase 1
[monitor_data] 1776448572936,14478628,526032,526032,14643200,Phase 1
[monitor_data] 1776448573373,15265544,560622,560622,15411200,Phase 1
[monitor_data] 1776448573818,16067216,592804,592804,16183296,Phase 1
[monitor_data] 1776448574267,16873168,606014,606014,16977920,Phase 1
[monitor_data] 1776448574691,17673220,585004,585004,17819648,Phase 1
