[monitor_start] Monitoring PID 2345601 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776456926944,13788,0,0,0,
[monitor_data] 1776456958335,13788,43437,43437,65536,
[monitor_data] 1776456966598,92144,44647,44647,69632,
[monitor_data] 1776456967095,103372,45501,45501,112640,
[monitor_data] 1776456967577,121564,48025,48025,1249280,
[monitor_data] 1776456968007,884020,49187,49187,2349056,
[monitor_data] 1776456968430,2037296,47400,47400,2928640,Phase 1
[monitor_data] 1776456968851,3027600,118651,118651,2928640,Phase 1
[monitor_data] 1776456969280,3099020,118587,118587,2930688,Phase 1
[monitor_data] 1776456969678,3099044,118626,118626,2891776,Phase 1
[monitor_data] 1776456970112,3101276,117308,117308,2891776,Phase 1
[monitor_data] 1776456970570,3119272,135421,135421,2891776,Phase 1
[monitor_data] 1776456970993,3119272,135421,135421,2881536,Phase 1
[monitor_data] 1776456971401,3119308,135066,135066,2881536,Phase 1
[monitor_data] 1776456971812,3119308,135449,135449,3454976,Phase 1
[monitor_data] 1776456972279,3669316,135450,135450,3452928,Phase 1
[monitor_data] 1776456972828,3692808,134329,134329,3452928,Phase 1
[monitor_data] 1776456973379,3692832,134585,134585,3452928,Phase 1
[monitor_data] 1776456973856,3692832,134585,134585,3450880,Phase 1
[monitor_data] 1776456974292,3692884,134263,134263,3450880,Phase 1
[monitor_data] 1776456974712,3710872,152377,152377,3450880,Phase 1
[monitor_data] 1776456975140,3710872,152377,152377,3809280,Phase 1
[monitor_data] 1776456975586,4041956,152251,152251,4583424,Phase 1
[monitor_data] 1776456976024,4817296,200739,200739,5324800,Phase 1
[monitor_data] 1776456976479,5606840,190643,190643,6051840,Phase 1
[monitor_data] 1776456976899,6337352,190702,190702,6787072,Phase 1
[monitor_data] 1776456977315,7071524,190757,190757,7534592,Phase 1
[monitor_data] 1776456977747,7818568,190627,190627,8314880,Phase 1
[monitor_data] 1776456978196,8691980,320295,320295,9007104,Phase 1
[monitor_data] 1776456978638,9416956,351008,351008,9680896,Phase 1
[monitor_data] 1776456979062,10120212,349437,349437,10375168,Phase 1
[monitor_data] 1776456979472,10815420,323912,323912,11073536,Phase 1
[monitor_data] 1776456979892,11512808,339743,339743,11808768,Phase 1
[monitor_data] 1776456980321,12250376,339970,339970,12558336,Phase 1
[monitor_data] 1776456980759,12999844,340029,340029,13277184,Phase 1
[monitor_data] 1776456981178,13718904,340085,340085,14012416,Phase 1
[monitor_data] 1776456981611,14456400,339953,339953,14743552,Phase 1
[monitor_data] 1776456982024,15205248,555061,555061,15394816,Phase 1
[monitor_data] 1776456982438,16038796,585253,585253,16107520,Phase 1
[monitor_data] 1776456982874,16781940,615824,615824,16801792,Phase 1
[monitor_data] 1776456983304,17504824,643745,643745,17534976,Phase 1
[monitor_data] 1776456983759,18271928,671700,671700,17993728,Phase 1
[monitor_data] 1776456984204,18742188,663783,663783,18767872,Phase 1
[monitor_data] 1776456984656,19515288,638344,638344,19519488,Phase 1
[monitor_data] 1776456985095,20267928,614259,614259,20301824,Phase 1
[monitor_data] 1776456985552,21051640,584179,584179,21098496,Phase 1
[monitor_data] 1776456986017,21836280,550773,550773,21862400,Phase 1
[monitor_data] 1776456986462,22600180,617986,617986,22599680,Phase 1
[monitor_data] 1776456986899,23379600,656292,656292,23341056,Phase 1
