[monitor_start] Monitoring PID 2920579 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776458165517,13832,0,0,0,
[monitor_data] 1776458196931,13832,43183,43183,53248,
[monitor_data] 1776458202991,73608,43519,43519,53248,
[monitor_data] 1776458203515,98508,45272,45272,61440,
[monitor_data] 1776458204083,102804,45521,45521,118784,
[monitor_data] 1776458204594,134456,45822,45822,1198080,
[monitor_data] 1776458205026,1068372,46800,46800,2347008,
[monitor_data] 1776458205459,2263692,83046,83046,2924544,Phase 1
[monitor_data] 1776458205902,3061660,82987,82987,2924544,Phase 1
[monitor_data] 1776458206329,3062172,82773,82773,2920448,Phase 1
[monitor_data] 1776458206758,3062172,118136,118136,2920448,Phase 1
[monitor_data] 1776458207211,3097740,118008,118008,2922496,Phase 1
[monitor_data] 1776458207654,3097740,118040,118040,2922496,Phase 1
[monitor_data] 1776458208106,3097792,117427,117427,2885632,Phase 1
[monitor_data] 1776458208575,3098884,135925,135925,2885632,Phase 1
[monitor_data] 1776458209026,3115628,135925,135925,3459072,Phase 1
[monitor_data] 1776458209446,3689068,134419,134419,3454976,Phase 1
[monitor_data] 1776458209889,3689164,134738,134738,3454976,Phase 1
[monitor_data] 1776458210310,3689200,134737,134737,3454976,Phase 1
[monitor_data] 1776458210754,3689200,134290,134290,3450880,Phase 1
[monitor_data] 1776458211190,3689232,152403,152403,3450880,Phase 1
[monitor_data] 1776458211645,3707180,152403,152403,3450880,Phase 1
[monitor_data] 1776458212059,3707180,152208,152208,3633152,Phase 1
[monitor_data] 1776458212482,3872008,152260,152260,4370432,Phase 1
[monitor_data] 1776458212919,4630196,171263,171263,5076992,Phase 1
[monitor_data] 1776458213341,5334648,171321,171321,5826560,Phase 1
[monitor_data] 1776458213796,6083512,171185,171185,6576128,Phase 1
[monitor_data] 1776458214232,6835308,263137,263137,7237632,Phase 1
[monitor_data] 1776458214649,7591912,289843,289843,7915520,Phase 1
[monitor_data] 1776458215075,8284360,268700,268700,8632320,Phase 1
[monitor_data] 1776458215512,9003092,271557,271557,9345024,Phase 1
[monitor_data] 1776458215936,9716724,271615,271615,10119168,Phase 1
[monitor_data] 1776458216393,10491124,271679,271679,10872832,Phase 1
[monitor_data] 1776458216855,11246116,271546,271546,11675648,Phase 1
[monitor_data] 1776458217308,12047992,441710,441710,12406784,Phase 1
[monitor_data] 1776458217773,12940756,475778,475778,13078528,Phase 1
[monitor_data] 1776458218206,13646192,509399,509399,13793280,Phase 1
