[monitor_start] Monitoring PID 848534 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776453752595,13784,0,0,0,
[monitor_data] 1776453784027,13784,43449,43449,67584,
[monitor_data] 1776453792272,94748,44488,44488,61440,
[monitor_data] 1776453792780,106068,45745,45745,120832,
[monitor_data] 1776453793252,136376,47059,47059,1202176,
[monitor_data] 1776453793696,1177980,47760,47760,2344960,
[monitor_data] 1776453794158,2451700,46184,46184,2922496,Phase 1
[monitor_data] 1776453794592,3033204,117903,117903,2922496,Phase 1
[monitor_data] 1776453795029,3104376,117776,117776,2924544,Phase 1
[monitor_data] 1776453795454,3104376,117677,117677,2887680,Phase 1
[monitor_data] 1776453795900,3105440,136175,136175,2887680,Phase 1
[monitor_data] 1776453796321,3123528,136174,136174,2887680,Phase 1
[monitor_data] 1776453796737,3123528,134215,134215,2881536,Phase 1
[monitor_data] 1776453797141,3123604,134215,134215,2881536,Phase 1
[monitor_data] 1776453797549,3123640,134533,134533,3454976,Phase 1
[monitor_data] 1776453797990,3697080,134311,134311,3450880,Phase 1
[monitor_data] 1776453798434,3697904,134505,134505,3450880,Phase 1
[monitor_data] 1776453798875,3697908,134504,134504,3450880,Phase 1
[monitor_data] 1776453799304,3697908,134308,134308,3450880,Phase 1
[monitor_data] 1776453799724,3697908,134315,134315,3450880,Phase 1
[monitor_data] 1776453800137,3715244,152421,152421,3450880,Phase 1
[monitor_data] 1776453800540,3715244,152228,152228,3450880,Phase 1
[monitor_data] 1776453800985,3715264,152228,152228,3733504,Phase 1
[monitor_data] 1776453801429,3967044,153376,153376,4454400,Phase 1
[monitor_data] 1776453801847,4688376,153438,153438,5236736,Phase 1
[monitor_data] 1776453802294,5465936,153306,153306,6002688,Phase 1
[monitor_data] 1776453802740,6308008,247534,247534,6719488,Phase 1
[monitor_data] 1776453803189,7051432,240878,240878,7401472,Phase 1
[monitor_data] 1776453803601,7730904,229338,229338,8155136,Phase 1
[monitor_data] 1776453804043,8484712,229398,229398,8896512,Phase 1
[monitor_data] 1776453804477,9225388,229454,229454,9635840,Phase 1
[monitor_data] 1776453804914,9966744,229327,229327,10563584,Phase 1
[monitor_data] 1776453805469,11029068,400364,400364,11452416,Phase 1
[monitor_data] 1776453806019,11963236,440743,440743,12277760,Phase 1
[monitor_data] 1776453806523,12816172,433220,433220,13006848,Phase 1
[monitor_data] 1776453806947,13544452,408273,408273,13717504,Phase 1
[monitor_data] 1776453807366,14254988,383339,383339,14465024,Phase 1
[monitor_data] 1776453807806,15004012,438994,438994,15200256,Phase 1
