[monitor_start] Monitoring PID 2460865 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776457167573,15616,0,0,0,
[monitor_data] 1776457198973,15616,44489,44489,61440,
[monitor_data] 1776457208036,109480,45432,45432,65536,
[monitor_data] 1776457208615,113844,46766,46766,1263616,
[monitor_data] 1776457209143,696856,46819,46819,2349056,
[monitor_data] 1776457209611,1857652,82558,82558,2924544,Phase 1
[monitor_data] 1776457210046,2947480,82562,82562,2928640,Phase 1
[monitor_data] 1776457210492,3041124,81725,81725,2887680,Phase 1
[monitor_data] 1776457210934,3043976,81725,81725,2887680,Phase 1
[monitor_data] 1776457211369,3079828,117721,117721,2889728,Phase 1
[monitor_data] 1776457211808,3079828,117593,117593,2889728,Phase 1
[monitor_data] 1776457212225,3079904,117732,117732,2885632,Phase 1
[monitor_data] 1776457212658,3080028,116953,116953,2885632,Phase 1
[monitor_data] 1776457213086,3096784,135389,135389,3459072,Phase 1
[monitor_data] 1776457213517,3596588,135390,135390,3454976,Phase 1
[monitor_data] 1776457213987,3670292,134457,134457,3454976,Phase 1
[monitor_data] 1776457214408,3670292,134784,134784,3454976,Phase 1
[monitor_data] 1776457214843,3670368,134784,134784,3454976,Phase 1
[monitor_data] 1776457215275,3670368,134336,134336,3450880,Phase 1
[monitor_data] 1776457215722,3670400,152450,152450,3450880,Phase 1
[monitor_data] 1776457216170,3688336,152450,152450,3510272,Phase 1
[monitor_data] 1776457216617,3743684,152290,152290,4255744,Phase 1
[monitor_data] 1776457217049,4479384,152350,152350,4962304,Phase 1
[monitor_data] 1776457217463,5230364,201918,201918,5699584,Phase 1
[monitor_data] 1776457217900,5974960,192920,192920,6404096,Phase 1
[monitor_data] 1776457218308,6680112,192977,192977,7112704,Phase 1
[monitor_data] 1776457218715,7388960,193028,193028,7847936,Phase 1
[monitor_data] 1776457219145,8123492,192897,192897,8579072,Phase 1
[monitor_data] 1776457219574,8962852,328058,328058,9256960,Phase 1
[monitor_data] 1776457219996,9672732,358466,358466,9971712,Phase 1
[monitor_data] 1776457220438,10416336,358668,358668,10690560,Phase 1
[monitor_data] 1776457220865,11133012,334957,334957,11378688,Phase 1
[monitor_data] 1776457221274,11822116,312493,312493,12105728,Phase 1
[monitor_data] 1776457221712,12550744,348870,348870,12828672,Phase 1
[monitor_data] 1776457222138,13273340,348926,348926,13518848,Phase 1
[monitor_data] 1776457222549,13963976,348981,348981,14211072,Phase 1
[monitor_data] 1776457222960,14656064,348835,348835,14954496,Phase 1
[monitor_data] 1776457223385,15400256,386021,386021,15411200,Phase 1
[monitor_data] 1776457223845,16055500,582477,582477,16105472,Phase 1
[monitor_data] 1776457224274,16782012,612170,612170,16809984,Phase 1
[monitor_data] 1776457224709,17515820,641139,641139,17510400,Phase 1
[monitor_data] 1776457225138,18246516,668588,668588,18196480,Phase 1
[monitor_data] 1776457225556,18958448,692536,692536,18909184,Phase 1
[monitor_data] 1776457225979,19683940,676057,676057,19646464,Phase 1
[monitor_data] 1776457226397,20420412,655308,655308,20406272,Phase 1
[monitor_data] 1776457226838,21183684,633725,633725,21131264,Phase 1
[monitor_data] 1776457227256,21907212,613806,613806,21866496,Phase 1
[monitor_data] 1776457227682,22643036,593033,593033,22575104,Phase 1
[monitor_data] 1776457228091,23350688,573026,573026,23275520,Phase 1
[monitor_data] 1776457228495,24050568,632347,632347,23980032,Phase 1
[monitor_data] 1776457228909,24708952,672769,672769,24819712,Phase 1
[monitor_data] 1776457229401,25592988,672843,672843,25780224,Phase 1
[monitor_data] 1776457229950,26555860,672918,672918,26681344,Phase 1
[monitor_data] 1776457230463,27454100,672985,672985,27457536,Phase 1
[monitor_data] 1776457230907,28229308,673045,673045,28215296,Phase 1
[monitor_data] 1776457231341,28987092,673106,673106,28944384,Phase 1
[monitor_data] 1776457231759,29714500,673167,673167,29751296,Phase 1
[monitor_data] 1776457232223,30523880,673231,673231,30527488,Phase 1
[monitor_data] 1776457232678,31297592,672907,672907,31264768,Phase 1
[monitor_data] 1776457233102,32035372,672712,672712,32043008,Phase 1
[monitor_data] 1776457233582,33322988,1211133,1211133,32739328,Phase 1
[monitor_data] 1776457234024,34062120,1242056,1242056,33445888,Phase 1
[monitor_data] 1776457234467,34801516,1272621,1272621,34119680,Phase 1
[monitor_data] 1776457234886,35504312,1303780,1303780,34828288,Phase 1
[monitor_data] 1776457235332,36244696,1336383,1336383,35518464,Phase 1
[monitor_data] 1776457235766,36968428,1367135,1367135,36212736,Phase 1
[monitor_data] 1776457236204,37695484,1397443,1397443,36907008,Phase 1
[monitor_data] 1776457236641,38421048,1428997,1428997,37640192,Phase 1
[monitor_data] 1776457237098,39185852,1460889,1460889,38330368,Phase 1
[monitor_data] 1776457237531,39906008,1491752,1491752,39024640,Phase 1
[monitor_data] 1776457237970,40631104,1494233,1494233,39753728,Phase 1
[monitor_data] 1776457238405,41358704,1473189,1473189,40478720,Phase 1
[monitor_data] 1776457238839,42083820,1454092,1454092,41185280,Phase 1
[monitor_data] 1776457239259,42791208,1433882,1433882,41936896,Phase 1
[monitor_data] 1776457239709,43528756,1413620,1413620,42708992,Phase 1
[monitor_data] 1776457240169,44300844,1393174,1393174,43425792,Phase 1
[monitor_data] 1776457240596,45018020,1373739,1373739,44124160,Phase 1
[monitor_data] 1776457241021,45715396,1354077,1354077,44859392,Phase 1
[monitor_data] 1776457241456,46450128,1331177,1331177,45570048,Phase 1
[monitor_data] 1776457241889,47130016,1307054,1307054,46262272,Phase 1
[monitor_data] 1776457242310,47821100,1283535,1283535,46940160,Phase 1
[monitor_data] 1776457242724,48466284,1259768,1259768,47652864,Phase 1
[monitor_data] 1776457243158,49178996,1234824,1234824,48355328,Phase 1
[monitor_data] 1776457243585,49839436,1211107,1211107,49043456,Phase 1
[monitor_data] 1776457244007,50530048,1289965,1289965,49743872,Phase 1
[monitor_data] 1776457244433,51239092,1289833,1289833,50503680,Phase 1
[monitor_data] 1776457244882,51999924,1405135,1405135,51224576,Phase 1
[monitor_data] 1776457245307,52835504,1405194,1405194,51980288,Phase 1
[monitor_data] 1776457245745,53590984,1405252,1405252,52682752,Phase 1
[monitor_data] 1776457246152,54292360,1405310,1405310,53458944,Phase 1
[monitor_data] 1776457246604,55070324,1405374,1405374,54214656,Phase 1
[monitor_data] 1776457247039,55822760,1405431,1405431,54931456,Phase 1
