[monitor_start] Monitoring PID 1815149 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776450595526,13808,0,0,0,
[monitor_data] 1776450626954,13808,44556,44556,61440,
[monitor_data] 1776450634515,106108,44560,44560,112640,
[monitor_data] 1776450634964,137748,46504,46504,1198080,
[monitor_data] 1776450635353,1044844,46822,46822,2347008,
[monitor_data] 1776450635756,2217108,82622,82622,2924544,Phase 1
[monitor_data] 1776450636165,3060444,82625,82625,2926592,Phase 1
[monitor_data] 1776450636574,3060468,82627,82627,2920448,Phase 1
[monitor_data] 1776450636960,3061220,82733,82733,2920448,Phase 1
[monitor_data] 1776450637368,3061252,118668,118668,2920448,Phase 1
[monitor_data] 1776450637763,3096940,118540,118540,2922496,Phase 1
[monitor_data] 1776450638164,3096940,118644,118644,2922496,Phase 1
[monitor_data] 1776450638551,3097052,116907,116907,2883584,Phase 1
[monitor_data] 1776450638939,3097168,116907,116907,3457024,Phase 1
[monitor_data] 1776450639331,3184200,135277,135277,3457024,Phase 1
[monitor_data] 1776450639729,3688560,135277,135277,3454976,Phase 1
[monitor_data] 1776450640140,3688592,134379,134379,3454976,Phase 1
[monitor_data] 1776450640531,3688592,134697,134697,3454976,Phase 1
[monitor_data] 1776450640940,3688644,134697,134697,3454976,Phase 1
[monitor_data] 1776450641333,3688644,134186,134186,3448832,Phase 1
[monitor_data] 1776450641780,3688704,152235,152235,3448832,Phase 1
[monitor_data] 1776450642286,3705512,152240,152240,3880960,Phase 1
[monitor_data] 1776450642783,4114368,152178,152178,4677632,Phase 1
[monitor_data] 1776450643214,4912944,202593,202593,5423104,Phase 1
[monitor_data] 1776450643639,5719404,212614,212614,6201344,Phase 1
[monitor_data] 1776450644076,6503224,202795,202795,6993920,Phase 1
[monitor_data] 1776450644517,7297044,202861,202861,7770112,Phase 1
[monitor_data] 1776450644950,8071300,202915,202915,8523776,Phase 1
[monitor_data] 1776450645372,8824880,202847,202847,9228288,Phase 1
[monitor_data] 1776450645769,9637456,347829,347829,9887744,Phase 1
[monitor_data] 1776450646175,10328392,377649,377649,10536960,Phase 1
[monitor_data] 1776450646573,11006068,397413,397413,11243520,Phase 1
[monitor_data] 1776450646983,11722952,376430,376430,11945984,Phase 1
[monitor_data] 1776450647377,12425700,352414,352414,12685312,Phase 1
[monitor_data] 1776450647797,13165328,379023,379023,13434880,Phase 1
[monitor_data] 1776450648214,13919132,379190,379190,14184448,Phase 1
[monitor_data] 1776450648629,14666324,379251,379251,14983168,Phase 1
[monitor_data] 1776450649066,15466972,379317,379317,15783936,Phase 1
