[monitor_start] Monitoring PID 643213 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776456876365,13796,0,0,0,
[monitor_data] 1776456907821,13796,43342,43342,63488,
[monitor_data] 1776456913596,86316,44613,44613,63488,
[monitor_data] 1776456914052,102104,44619,44619,61440,
[monitor_data] 1776456914526,105752,45754,45754,1255424,
[monitor_data] 1776456915003,356292,47743,47743,2402304,
[monitor_data] 1776456915416,1634028,46927,46927,2922496,Phase 1
[monitor_data] 1776456915828,2914008,47684,47684,2924544,Phase 1
[monitor_data] 1776456916256,3085116,118321,118321,2926592,Phase 1
[monitor_data] 1776456916691,3085148,118321,118321,2887680,Phase 1
[monitor_data] 1776456917115,3087992,117178,117178,2887680,Phase 1
[monitor_data] 1776456917563,3104652,135274,135274,2887680,Phase 1
[monitor_data] 1776456917990,3104652,135275,135275,2879488,Phase 1
[monitor_data] 1776456918431,3104736,135161,135161,2879488,Phase 1
[monitor_data] 1776456918875,3104832,135480,135480,3452928,Phase 1
[monitor_data] 1776456919315,3528472,135480,135480,3450880,Phase 1
[monitor_data] 1776456919736,3678320,134248,134248,3450880,Phase 1
[monitor_data] 1776456920152,3678320,134441,134441,3450880,Phase 1
[monitor_data] 1776456920573,3678364,134442,134442,3450880,Phase 1
[monitor_data] 1776456921025,3678364,134245,134245,3450880,Phase 1
[monitor_data] 1776456921464,3678388,152359,152359,3450880,Phase 1
[monitor_data] 1776456921890,3696228,152359,152359,3450880,Phase 1
[monitor_data] 1776456922308,3696228,152359,152359,3540992,Phase 1
[monitor_data] 1776456922715,3773036,152212,152212,4321280,Phase 1
[monitor_data] 1776456923120,4568492,178558,178558,5070848,Phase 1
[monitor_data] 1776456923544,5327792,177553,177553,5883904,Phase 1
[monitor_data] 1776456923992,6139880,177619,177619,6680576,Phase 1
[monitor_data] 1776456924427,6936924,177484,177484,7442432,Phase 1
[monitor_data] 1776456924840,7694200,288451,288451,8157184,Phase 1
[monitor_data] 1776456925260,8523468,316271,316271,8767488,Phase 1
[monitor_data] 1776456925664,9129048,338169,338169,9482240,Phase 1
[monitor_data] 1776456926114,9887100,313445,313445,10260480,Phase 1
[monitor_data] 1776456926537,10667588,288800,288800,11073536,Phase 1
[monitor_data] 1776456926979,11483444,310452,310452,11905024,Phase 1
