[monitor_start] Monitoring PID 2805772 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776457905116,13792,0,0,0,
[monitor_data] 1776457936530,13792,44492,44492,61440,
[monitor_data] 1776457944812,109008,45784,45784,124928,
[monitor_data] 1776457945276,158436,47049,47049,1200128,
[monitor_data] 1776457945707,1256696,47176,47176,2349056,
[monitor_data] 1776457946120,2321408,83297,83297,2928640,Phase 1
[monitor_data] 1776457946521,3051856,83300,83300,2928640,Phase 1
[monitor_data] 1776457946948,3051992,82292,82292,2922496,Phase 1
[monitor_data] 1776457947375,3051992,117775,117775,2922496,Phase 1
[monitor_data] 1776457947792,3087840,117647,117647,2924544,Phase 1
[monitor_data] 1776457948218,3087840,117815,117815,2924544,Phase 1
[monitor_data] 1776457948640,3087912,117733,117733,2883584,Phase 1
[monitor_data] 1776457949047,3090920,117733,117733,2883584,Phase 1
[monitor_data] 1776457949468,3107552,136166,136166,2883584,Phase 1
[monitor_data] 1776457949897,3107552,136166,136166,3454976,Phase 1
[monitor_data] 1776457950304,3359780,134370,134370,3454976,Phase 1
[monitor_data] 1776457950698,3681184,134689,134689,3454976,Phase 1
[monitor_data] 1776457951110,3681184,134688,134688,3450880,Phase 1
[monitor_data] 1776457951521,3681204,134241,134241,3450880,Phase 1
[monitor_data] 1776457951957,3681204,152354,152354,3450880,Phase 1
[monitor_data] 1776457952353,3698564,152354,152354,3450880,Phase 1
[monitor_data] 1776457952782,3698564,152161,152161,3450880,Phase 1
[monitor_data] 1776457953198,3698576,152354,152354,3450880,Phase 1
[monitor_data] 1776457953626,3698592,152113,152113,3958784,Phase 1
[monitor_data] 1776457954060,4186724,152174,152174,4685824,Phase 1
[monitor_data] 1776457954481,4950412,182186,182186,5447680,Phase 1
[monitor_data] 1776457954922,5713512,182250,182250,6221824,Phase 1
[monitor_data] 1776457955357,6487132,182300,182300,6952960,Phase 1
[monitor_data] 1776457955774,7217636,182232,182232,7659520,Phase 1
[monitor_data] 1776457956176,8015716,298108,298108,8329216,Phase 1
[monitor_data] 1776457956588,8715928,326675,326675,8996864,Phase 1
[monitor_data] 1776457956995,9406496,315325,315325,9687040,Phase 1
[monitor_data] 1776457957393,10098188,311692,311692,10424320,Phase 1
[monitor_data] 1776457957812,10835988,311877,311877,11206656,Phase 1
[monitor_data] 1776457958256,11617496,311937,311937,11919360,Phase 1
[monitor_data] 1776457958665,12331508,311992,311992,12646400,Phase 1
[monitor_data] 1776457959086,13059088,311921,311921,13355008,Phase 1
[monitor_data] 1776457959494,13851396,506048,506048,14028800,Phase 1
[monitor_data] 1776457959903,14620664,541793,541793,14786560,Phase 1
[monitor_data] 1776457960365,15416168,577001,577001,15489024,Phase 1
[monitor_data] 1776457960791,16150856,607282,607282,16181248,Phase 1
[monitor_data] 1776457961204,16864832,592882,592882,16971776,Phase 1
[monitor_data] 1776457961651,17657280,558981,558981,17727488,Phase 1
[monitor_data] 1776457962080,18413160,521764,521764,18503680,Phase 1
[monitor_data] 1776457962521,19153488,562088,562088,19482624,Phase 1
[monitor_data] 1776457963077,20164308,592109,592109,20449280,Phase 1
[monitor_data] 1776457963617,21131832,592185,592185,21313536,Phase 1
[monitor_data] 1776457964105,21992936,592248,592248,22052864,Phase 1
[monitor_data] 1776457964519,22740016,600499,600499,22796288,Phase 1
[monitor_data] 1776457964936,23501116,608751,608751,23558144,Phase 1
[monitor_data] 1776457965369,24274048,625196,625196,24330240,Phase 1
[monitor_data] 1776457965809,25025636,625127,625127,25079808,Phase 1
[monitor_data] 1776457966234,25778904,625188,625188,25790464,Phase 1
[monitor_data] 1776457966655,26849328,1027225,1027225,26492928,Phase 1
[monitor_data] 1776457967086,27586268,1058824,1058824,27189248,Phase 1
[monitor_data] 1776457967514,28316120,1092034,1092034,27881472,Phase 1
[monitor_data] 1776457967938,29041816,1123356,1123356,28579840,Phase 1
[monitor_data] 1776457968368,29772248,1153859,1153859,29286400,Phase 1
[monitor_data] 1776457968802,30508116,1186431,1186431,30050304,Phase 1
[monitor_data] 1776457969270,31304860,1216802,1216802,30779392,Phase 1
[monitor_data] 1776457969719,32063780,1245154,1245154,31465472,Phase 1
[monitor_data] 1776457970139,32773728,1238313,1238313,32264192,Phase 1
[monitor_data] 1776457970598,33573044,1209632,1209632,33050624,Phase 1
[monitor_data] 1776457971046,34360932,1179125,1179125,33847296,Phase 1
[monitor_data] 1776457971499,35159264,1150922,1150922,34598912,Phase 1
[monitor_data] 1776457971923,35908304,1121270,1121270,35409920,Phase 1
[monitor_data] 1776457972382,36718844,1090948,1090948,36237312,Phase 1
[monitor_data] 1776457972853,37551172,1058831,1058831,37070848,Phase 1
[monitor_data] 1776457973323,38384196,1028601,1028601,37877760,Phase 1
[monitor_data] 1776457973780,39191792,1088209,1088209,38684672,Phase 1
[monitor_data] 1776457974241,39843752,1088079,1088079,39458816,Phase 1
