[monitor_start] Monitoring PID 3893765 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776451313494,13796,0,0,0,
[monitor_data] 1776451344911,13796,43473,43473,67584,
[monitor_data] 1776451353195,100560,44555,44555,65536,
[monitor_data] 1776451353708,107656,45445,45445,124928,
[monitor_data] 1776451354177,145124,46776,46776,1198080,
[monitor_data] 1776451354622,1316440,47419,47419,2347008,Phase 1
[monitor_data] 1776451355046,2512544,83241,83241,2924544,Phase 1
[monitor_data] 1776451355471,3056664,83200,83200,2920448,Phase 1
[monitor_data] 1776451355903,3056724,82790,82790,2920448,Phase 1
[monitor_data] 1776451356328,3092580,117701,117701,2922496,Phase 1
[monitor_data] 1776451356763,3092580,117573,117573,2922496,Phase 1
[monitor_data] 1776451357176,3092636,117801,117801,2885632,Phase 1
[monitor_data] 1776451357616,3097080,117541,117541,2885632,Phase 1
[monitor_data] 1776451358036,3114748,136039,136039,2885632,Phase 1
[monitor_data] 1776451358477,3114748,134181,134181,3454976,Phase 1
[monitor_data] 1776451358957,3688288,134499,134499,3454976,Phase 1
[monitor_data] 1776451359518,3688348,134500,134500,3450880,Phase 1
[monitor_data] 1776451360035,3688396,134052,134052,3450880,Phase 1
[monitor_data] 1776451360449,3704948,152168,152168,3450880,Phase 1
[monitor_data] 1776451360866,3704948,152168,152168,3450880,Phase 1
[monitor_data] 1776451361275,3704976,151969,151969,3450880,Phase 1
[monitor_data] 1776451361712,3704976,152164,152164,3633152,Phase 1
[monitor_data] 1776451362151,3858780,152020,152020,4376576,Phase 1
[monitor_data] 1776451362566,4601196,193565,193565,5185536,Phase 1
[monitor_data] 1776451363034,5459024,193684,193684,5992448,Phase 1
[monitor_data] 1776451363495,6269912,193746,193746,6744064,Phase 1
[monitor_data] 1776451363919,7022176,193615,193615,7577600,Phase 1
[monitor_data] 1776451364379,7911772,294700,294700,8275968,Phase 1
[monitor_data] 1776451364813,8661540,324888,324888,9025536,Phase 1
[monitor_data] 1776451365264,9433776,314448,314448,9783296,Phase 1
[monitor_data] 1776451365703,10191312,322826,322826,10547200,Phase 1
[monitor_data] 1776451366142,10955656,323055,323055,11280384,Phase 1
[monitor_data] 1776451366558,11690544,322921,322921,12025856,Phase 1
[monitor_data] 1776451366979,12436688,322983,322983,12808192,Phase 1
[monitor_data] 1776451367434,13371164,503017,503017,13527040,Phase 1
[monitor_data] 1776451367866,14121504,533011,533011,14258176,Phase 1
[monitor_data] 1776451368306,14882612,561917,561917,14991360,Phase 1
[monitor_data] 1776451368744,15645016,584721,584721,15757312,Phase 1
[monitor_data] 1776451369188,16422372,557391,557391,16515072,Phase 1
[monitor_data] 1776451369620,17182560,531247,531247,17262592,Phase 1
[monitor_data] 1776451370043,17929176,504408,504408,18053120,Phase 1
[monitor_data] 1776451370491,18697248,524401,524401,18835456,Phase 1
[monitor_data] 1776451370935,19440564,565895,565895,19640320,Phase 1
[monitor_data] 1776451371389,20281928,565958,565958,20389888,Phase 1
[monitor_data] 1776451371814,21031664,566020,566020,21155840,Phase 1
[monitor_data] 1776451372248,21797064,566080,566080,21903360,Phase 1
[monitor_data] 1776451372674,22547156,571261,571261,22671360,Phase 1
[monitor_data] 1776451373103,23333300,583608,583608,23412736,Phase 1
[monitor_data] 1776451373514,24088956,600052,600052,24170496,Phase 1
[monitor_data] 1776451373935,24858204,600111,600111,24604672,Phase 1
[monitor_data] 1776451374378,25274216,600082,600082,25401344,Phase 1
[monitor_data] 1776451374824,26064976,600085,600085,26173440,Phase 1
[monitor_data] 1776451375279,27239376,1034301,1034301,26896384,Phase 1
[monitor_data] 1776451375714,27997652,1066902,1066902,27641856,Phase 1
[monitor_data] 1776451376159,28775412,1098098,1098098,28372992,Phase 1
[monitor_data] 1776451376597,29538232,1128588,1128588,29093888,Phase 1
[monitor_data] 1776451377030,30288592,1159058,1159058,29808640,Phase 1
[monitor_data] 1776451377460,31033128,1187755,1187755,30537728,Phase 1
[monitor_data] 1776451377899,31792336,1214388,1214388,31260672,Phase 1
[monitor_data] 1776451378331,32543432,1241662,1241662,31977472,Phase 1
[monitor_data] 1776451378760,33287500,1268274,1268274,32688128,Phase 1
[monitor_data] 1776451379180,34020684,1269313,1269313,33435648,Phase 1
