[monitor_start] Monitoring PID 808787 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776448507158,13804,0,0,0,
[monitor_data] 1776448538579,13804,43541,43541,53248,
[monitor_data] 1776448546143,104476,44495,44495,65536,
[monitor_data] 1776448546640,111860,45703,45703,1200128,
[monitor_data] 1776448547060,720904,46989,46989,2349056,
[monitor_data] 1776448547470,1936252,83635,83635,2926592,Phase 1
[monitor_data] 1776448547883,3065832,83572,83572,2926592,Phase 1
[monitor_data] 1776448548305,3066056,83055,83055,2920448,Phase 1
[monitor_data] 1776448548725,3066184,83055,83055,2920448,Phase 1
[monitor_data] 1776448549130,3102028,117906,117906,2922496,Phase 1
[monitor_data] 1776448549555,3102028,117778,117778,2922496,Phase 1
[monitor_data] 1776448549957,3102052,117810,117810,2922496,Phase 1
[monitor_data] 1776448550363,3102068,117678,117678,2885632,Phase 1
[monitor_data] 1776448550770,3104300,136176,136176,2885632,Phase 1
[monitor_data] 1776448551193,3122300,134253,134253,3454976,Phase 1
[monitor_data] 1776448551596,3695784,134254,134254,3454976,Phase 1
[monitor_data] 1776448552009,3695820,134572,134572,3454976,Phase 1
[monitor_data] 1776448552412,3695820,134572,134572,3450880,Phase 1
[monitor_data] 1776448552817,3695884,134124,134124,3450880,Phase 1
[monitor_data] 1776448553225,3695884,152238,152238,3450880,Phase 1
[monitor_data] 1776448553634,3713840,152238,152238,3450880,Phase 1
[monitor_data] 1776448554039,3713840,152042,152042,3526656,Phase 1
[monitor_data] 1776448554439,3777392,152088,152088,4288512,Phase 1
[monitor_data] 1776448554849,4544344,168022,168022,5066752,Phase 1
[monitor_data] 1776448555269,5321280,168084,168084,5818368,Phase 1
[monitor_data] 1776448555680,6074240,167949,167949,6608896,Phase 1
[monitor_data] 1776448556097,6864052,168011,168011,7368704,Phase 1
[monitor_data] 1776448556511,7724916,289828,289828,8046592,Phase 1
[monitor_data] 1776448556907,8429344,306865,306865,8808448,Phase 1
[monitor_data] 1776448557332,9200816,279273,279273,9553920,Phase 1
[monitor_data] 1776448557741,9944124,282085,282085,10442752,Phase 1
[monitor_data] 1776448558209,10840616,282163,282163,11476992,Phase 1
[monitor_data] 1776448558747,11874824,282246,282246,12515328,Phase 1
[monitor_data] 1776448559289,12909300,282132,282132,13357056,Phase 1
[monitor_data] 1776448559747,13925236,495461,495461,14102528,Phase 1
[monitor_data] 1776448560188,14703616,528951,528951,14854144,Phase 1
