[monitor_start] Monitoring PID 2398909 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776451835258,13812,0,0,0,
[monitor_data] 1776451866751,13812,43455,43455,67584,
[monitor_data] 1776451871949,94076,44425,44425,57344,
[monitor_data] 1776451872492,103420,45528,45528,59392,
[monitor_data] 1776451873045,108408,45799,45799,1198080,
[monitor_data] 1776451873539,775896,46952,46952,2347008,
[monitor_data] 1776451873988,2187572,83434,83434,2924544,Phase 1
[monitor_data] 1776451874443,3056048,83374,83374,2924544,Phase 1
[monitor_data] 1776451874880,3057248,83044,83044,2918400,Phase 1
[monitor_data] 1776451875331,3057312,83520,83520,2918400,Phase 1
[monitor_data] 1776451875771,3093080,118081,118081,2920448,Phase 1
[monitor_data] 1776451876208,3093080,117953,117953,2920448,Phase 1
[monitor_data] 1776451876653,3093092,118055,118055,2883584,Phase 1
[monitor_data] 1776451877116,3093952,117754,117754,2883584,Phase 1
[monitor_data] 1776451877601,3111892,136188,136188,3457024,Phase 1
[monitor_data] 1776451878026,3685332,136188,136188,3454976,Phase 1
[monitor_data] 1776451878462,3685392,134394,134394,3454976,Phase 1
[monitor_data] 1776451878918,3685456,134713,134713,3454976,Phase 1
[monitor_data] 1776451879357,3685456,134713,134713,3450880,Phase 1
[monitor_data] 1776451879799,3685512,134265,134265,3450880,Phase 1
[monitor_data] 1776451880255,3685512,152379,152379,3450880,Phase 1
[monitor_data] 1776451880688,3703480,152379,152379,3450880,Phase 1
[monitor_data] 1776451881132,3703480,152206,152206,4089856,Phase 1
[monitor_data] 1776451881594,4329808,186665,186665,4894720,Phase 1
[monitor_data] 1776451882031,5168164,179987,179987,5685248,Phase 1
[monitor_data] 1776451882463,5957308,180054,180054,6500352,Phase 1
[monitor_data] 1776451882893,6773368,180113,180113,7331840,Phase 1
[monitor_data] 1776451883331,7605284,179986,179986,8095744,Phase 1
[monitor_data] 1776451883737,8475412,312084,312084,8876032,Phase 1
[monitor_data] 1776451884189,9285668,340968,340968,9592832,Phase 1
[monitor_data] 1776451884605,10028900,338984,338984,10387456,Phase 1
[monitor_data] 1776451885036,10826688,312826,312826,11132928,Phase 1
[monitor_data] 1776451885445,11572252,321193,321193,11945984,Phase 1
[monitor_data] 1776451885885,12367608,321426,321426,12793856,Phase 1
[monitor_data] 1776451886325,13213504,321494,321494,13635584,Phase 1
[monitor_data] 1776451886765,14055216,321556,321556,14415872,Phase 1
[monitor_data] 1776451887174,14833976,321428,321428,15190016,Phase 1
[monitor_data] 1776451887585,15820732,558035,558035,15900672,Phase 1
[monitor_data] 1776451887997,16564416,585904,585904,16607232,Phase 1
[monitor_data] 1776451888406,17298280,611728,611728,17358848,Phase 1
[monitor_data] 1776451888839,18076872,638198,638198,18137088,Phase 1
[monitor_data] 1776451889289,18882300,665159,665159,18939904,Phase 1
[monitor_data] 1776451889751,19712580,682924,682924,19752960,Phase 1
[monitor_data] 1776451890194,20531932,664417,664417,20535296,Phase 1
[monitor_data] 1776451890614,21312580,643213,643213,21364736,Phase 1
[monitor_data] 1776451891063,22144944,621326,621326,22214656,Phase 1
[monitor_data] 1776451891522,22992852,598348,598348,23033856,Phase 1
[monitor_data] 1776451891971,23813692,573542,573542,23846912,Phase 1
[monitor_data] 1776451892415,24625172,550093,550093,24659968,Phase 1
[monitor_data] 1776451892862,25438068,631276,631276,25440256,Phase 1
[monitor_data] 1776451893293,26248180,658963,658963,26275840,Phase 1
[monitor_data] 1776451893728,27083760,659033,659033,27152384,Phase 1
[monitor_data] 1776451894181,27959516,659102,659102,28043264,Phase 1
[monitor_data] 1776451894645,28853472,659171,659171,28866560,Phase 1
[monitor_data] 1776451895076,29675276,659237,659237,29720576,Phase 1
[monitor_data] 1776451895521,30528584,659304,659304,30558208,Phase 1
[monitor_data] 1776451895958,31365792,659373,659373,31414272,Phase 1
[monitor_data] 1776451896411,32221188,659184,659184,32270336,Phase 1
[monitor_data] 1776451896853,33080956,1184037,1184037,33036288,Phase 1
[monitor_data] 1776451897290,34322716,1227967,1227967,33785856,Phase 1
[monitor_data] 1776451897720,35103424,1258222,1258222,34537472,Phase 1
[monitor_data] 1776451898150,35885236,1287842,1287842,35278848,Phase 1
[monitor_data] 1776451898577,36657936,1316971,1316971,36034560,Phase 1
[monitor_data] 1776451899010,37442764,1346778,1346778,36804608,Phase 1
[monitor_data] 1776451899451,38242608,1377192,1377192,37564416,Phase 1
[monitor_data] 1776451899888,39034596,1405482,1405482,38316032,Phase 1
[monitor_data] 1776451900317,39813472,1434289,1434289,39030784,Phase 1
[monitor_data] 1776451900727,40556264,1461889,1461889,39774208,Phase 1
[monitor_data] 1776451901153,41326844,1489501,1489501,40521728,Phase 1
