[monitor_start] Monitoring PID 44170 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776455621279,13808,0,0,0,
[monitor_data] 1776455652698,13808,44619,44619,59392,
[monitor_data] 1776455660247,106392,44623,44623,104448,
[monitor_data] 1776455660736,121716,45861,45861,1202176,
[monitor_data] 1776455661156,920524,47146,47146,2351104,
[monitor_data] 1776455661560,2149556,83180,83180,2928640,Phase 1
[monitor_data] 1776455661955,3069572,83182,83182,2930688,Phase 1
[monitor_data] 1776455662344,3069608,82688,82688,2920448,Phase 1
[monitor_data] 1776455662735,3069964,82691,82691,2920448,Phase 1
[monitor_data] 1776455663122,3105564,118176,118176,2922496,Phase 1
[monitor_data] 1776455663562,3105568,118048,118048,2922496,Phase 1
[monitor_data] 1776455663983,3105616,118147,118147,2885632,Phase 1
[monitor_data] 1776455664391,3106924,117806,117806,2885632,Phase 1
[monitor_data] 1776455664795,3124884,136304,136304,3459072,Phase 1
[monitor_data] 1776455665214,3457204,136304,136304,3454976,Phase 1
[monitor_data] 1776455665613,3698536,134190,134190,3454976,Phase 1
[monitor_data] 1776455666036,3698572,134509,134509,3454976,Phase 1
[monitor_data] 1776455666447,3698572,134509,134509,3452928,Phase 1
[monitor_data] 1776455666859,3698608,134061,134061,3450880,Phase 1
[monitor_data] 1776455667291,3698608,152175,152175,3450880,Phase 1
[monitor_data] 1776455667720,3716544,151979,151979,3450880,Phase 1
[monitor_data] 1776455668140,3716628,153338,153338,3923968,Phase 1
[monitor_data] 1776455668564,4158936,153402,153402,4679680,Phase 1
[monitor_data] 1776455668983,4914572,153458,153458,5435392,Phase 1
[monitor_data] 1776455669387,5670508,153328,153328,6211584,Phase 1
[monitor_data] 1776455669803,6526068,252505,252505,6922240,Phase 1
[monitor_data] 1776455670212,7263076,253398,253398,7653376,Phase 1
[monitor_data] 1776455670611,7996432,235365,235365,8392704,Phase 1
[monitor_data] 1776455671013,8735448,235423,235423,9099264,Phase 1
[monitor_data] 1776455671403,9445600,235481,235481,9807872,Phase 1
[monitor_data] 1776455671797,10149992,235341,235341,10551296,Phase 1
