[monitor_start] Monitoring PID 4118093 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776451797523,13800,0,0,0,
[monitor_data] 1776451828934,13800,44578,44578,59392,
[monitor_data] 1776451837203,103188,45613,45613,63488,
[monitor_data] 1776451837739,106476,46118,46118,1269760,
[monitor_data] 1776451838214,208184,46696,46696,2347008,
[monitor_data] 1776451838677,1464312,46696,46696,2922496,Phase 1
[monitor_data] 1776451839117,2646544,82349,82349,2926592,Phase 1
[monitor_data] 1776451839543,3054620,82352,82352,2922496,Phase 1
[monitor_data] 1776451839974,3054720,82097,82097,2922496,Phase 1
[monitor_data] 1776451840407,3054724,117967,117967,2922496,Phase 1
[monitor_data] 1776451840819,3090572,117839,117839,2924544,Phase 1
[monitor_data] 1776451841262,3090572,118004,118004,2924544,Phase 1
[monitor_data] 1776451841713,3090608,117676,117676,2885632,Phase 1
[monitor_data] 1776451842162,3091360,136173,136173,2885632,Phase 1
[monitor_data] 1776451842600,3115640,136174,136174,3459072,Phase 1
[monitor_data] 1776451843045,3682492,134252,134252,3454976,Phase 1
[monitor_data] 1776451843474,3682560,134252,134252,3454976,Phase 1
[monitor_data] 1776451843905,3682592,134570,134570,3454976,Phase 1
[monitor_data] 1776451844345,3682592,134569,134569,3450880,Phase 1
[monitor_data] 1776451844780,3682652,134122,134122,3450880,Phase 1
[monitor_data] 1776451845222,3700600,152236,152236,3450880,Phase 1
[monitor_data] 1776451845665,3700600,152236,152236,3450880,Phase 1
[monitor_data] 1776451846084,3700628,152072,152072,4122624,Phase 1
[monitor_data] 1776451846511,4373268,172613,172613,4849664,Phase 1
[monitor_data] 1776451846943,5108892,172670,172670,5595136,Phase 1
[monitor_data] 1776451847370,5856096,172733,172733,6348800,Phase 1
[monitor_data] 1776451847805,6607928,172595,172595,7139328,Phase 1
[monitor_data] 1776451848255,7481560,281663,281663,7847936,Phase 1
[monitor_data] 1776451848700,8222276,310052,310052,8542208,Phase 1
[monitor_data] 1776451849123,8932736,285368,285368,9302016,Phase 1
[monitor_data] 1776451849576,9689620,286423,286423,10033152,Phase 1
[monitor_data] 1776451850009,10424552,286482,286482,10758144,Phase 1
[monitor_data] 1776451850422,11149600,286543,286543,11528192,Phase 1
[monitor_data] 1776451850861,11915088,286409,286409,12283904,Phase 1
[monitor_data] 1776451851304,12673680,286470,286470,13021184,Phase 1
[monitor_data] 1776451851747,13580568,489888,489888,13694976,Phase 1
[monitor_data] 1776451852171,14285396,522596,522596,14368768,Phase 1
[monitor_data] 1776451852597,14992924,555386,555386,15075328,Phase 1
[monitor_data] 1776451853042,15733780,567037,567037,15798272,Phase 1
[monitor_data] 1776451853474,16460456,545447,545447,16521216,Phase 1
[monitor_data] 1776451853899,17185544,523464,523464,17321984,Phase 1
[monitor_data] 1776451854364,17986824,496168,496168,17825792,Phase 1
[monitor_data] 1776451854802,18489812,465243,465243,18548736,Phase 1
[monitor_data] 1776451855226,19213824,534938,534938,19257344,Phase 1
[monitor_data] 1776451855644,19942936,555456,555456,20023296,Phase 1
[monitor_data] 1776451856096,20707484,555519,555519,20776960,Phase 1
[monitor_data] 1776451856541,21461656,555575,555575,21538816,Phase 1
[monitor_data] 1776451856991,22221800,555444,555444,22282240,Phase 1
[monitor_data] 1776451857436,23203408,867239,867239,22972416,Phase 1
[monitor_data] 1776451857875,23952976,897555,897555,23656448,Phase 1
[monitor_data] 1776451858307,24668604,930528,930528,24354816,Phase 1
[monitor_data] 1776451858747,25399316,961797,961797,25055232,Phase 1
[monitor_data] 1776451859186,26130060,992582,992582,25724928,Phase 1
[monitor_data] 1776451859609,26831088,1022871,1022871,26429440,Phase 1
[monitor_data] 1776451860052,27569252,1052482,1052482,27176960,Phase 1
[monitor_data] 1776451860506,28329396,1029793,1029793,27947008,Phase 1
[monitor_data] 1776451860962,29101348,1008894,1008894,28708864,Phase 1
[monitor_data] 1776451861412,29863276,988040,988040,29433856,Phase 1
[monitor_data] 1776451861835,30586504,968630,968630,30138368,Phase 1
[monitor_data] 1776451862252,31291660,948785,948785,30836736,Phase 1
[monitor_data] 1776451862673,31989460,922922,922922,31547392,Phase 1
