[monitor_start] Monitoring PID 3384937 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776459141385,13816,0,0,0,
[monitor_data] 1776459172839,13816,43426,43426,65536,
[monitor_data] 1776459178901,89632,44506,44506,57344,
[monitor_data] 1776459179444,103504,45546,45546,63488,
[monitor_data] 1776459179994,105036,45877,45877,1271808,
[monitor_data] 1776459180468,439564,46776,46776,2349056,
[monitor_data] 1776459180930,1650868,47482,47482,2924544,Phase 1
[monitor_data] 1776459181389,2860792,83219,83219,2926592,Phase 1
[monitor_data] 1776459181832,3045808,82669,82669,2920448,Phase 1
[monitor_data] 1776459182265,3045820,82669,82669,2920448,Phase 1
[monitor_data] 1776459182713,3081676,117708,117708,2922496,Phase 1
[monitor_data] 1776459183156,3081676,117580,117580,2922496,Phase 1
[monitor_data] 1776459183594,3081764,117680,117680,2885632,Phase 1
[monitor_data] 1776459184028,3082600,117796,117796,2885632,Phase 1
[monitor_data] 1776459184459,3100276,136293,136293,3459072,Phase 1
[monitor_data] 1776459184884,3502680,136293,136293,3454976,Phase 1
[monitor_data] 1776459185338,3673808,134143,134143,3454976,Phase 1
[monitor_data] 1776459185785,3673808,134462,134462,3454976,Phase 1
[monitor_data] 1776459186220,3673836,134462,134462,3454976,Phase 1
[monitor_data] 1776459186656,3673836,134014,134014,3450880,Phase 1
[monitor_data] 1776459187103,3674744,152128,152128,3450880,Phase 1
[monitor_data] 1776459187549,3692236,152128,152128,3457024,Phase 1
[monitor_data] 1776459187997,3707728,151970,151970,4229120,Phase 1
[monitor_data] 1776459188455,4451504,188265,188265,4993024,Phase 1
[monitor_data] 1776459188907,5259592,186468,186468,5789696,Phase 1
[monitor_data] 1776459189369,6056804,186530,186530,6545408,Phase 1
[monitor_data] 1776459189805,6813732,186592,186592,7346176,Phase 1
[monitor_data] 1776459190278,7614740,186457,186457,8142848,Phase 1
[monitor_data] 1776459190732,8508304,312935,312935,8927232,Phase 1
[monitor_data] 1776459191209,9328208,344570,344570,9668608,Phase 1
[monitor_data] 1776459191657,10096564,344602,344602,10436608,Phase 1
[monitor_data] 1776459192099,10865756,320566,320566,11206656,Phase 1
[monitor_data] 1776459192542,11636476,332103,332103,12044288,Phase 1
[monitor_data] 1776459193027,12476936,332337,332337,12824576,Phase 1
[monitor_data] 1776459193468,13254956,332404,332404,13647872,Phase 1
[monitor_data] 1776459193937,14077636,332463,332463,14407680,Phase 1
[monitor_data] 1776459194378,14841728,332334,332334,15167488,Phase 1
[monitor_data] 1776459194825,15782784,566953,566953,15874048,Phase 1
[monitor_data] 1776459195254,16519376,597663,597663,16582656,Phase 1
[monitor_data] 1776459195683,17258760,627741,627741,17291264,Phase 1
[monitor_data] 1776459196115,17997880,656733,656733,18012160,Phase 1
[monitor_data] 1776459196553,18747480,682044,682044,18759680,Phase 1
[monitor_data] 1776459196996,19508528,662630,662630,19531776,Phase 1
[monitor_data] 1776459197442,20279468,640732,640732,20258816,Phase 1
[monitor_data] 1776459197863,21006624,618547,618547,21014528,Phase 1
[monitor_data] 1776459198300,21764384,592718,592718,21784576,Phase 1
[monitor_data] 1776459198745,22535908,567450,567450,22560768,Phase 1
[monitor_data] 1776459199194,23310220,624612,624612,23300096,Phase 1
