[monitor_start] Monitoring PID 2608288 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776452249984,13812,0,0,0,
[monitor_data] 1776452281418,13812,43328,43328,63488,
[monitor_data] 1776452288359,86896,44474,44474,59392,
[monitor_data] 1776452288884,101500,45758,45758,65536,
[monitor_data] 1776452289396,105820,48247,48247,1247232,
[monitor_data] 1776452289819,643528,48314,48314,2353152,
[monitor_data] 1776452290231,1814104,46730,46730,2922496,Phase 1
[monitor_data] 1776452290630,2965400,47488,47488,2924544,Phase 1
[monitor_data] 1776452291029,3102336,118238,118238,2926592,Phase 1
[monitor_data] 1776452291456,3102424,118111,118111,2887680,Phase 1
[monitor_data] 1776452291870,3103004,117352,117352,2887680,Phase 1
[monitor_data] 1776452292268,3103004,135545,135545,2887680,Phase 1
[monitor_data] 1776452292656,3120844,135545,135545,2887680,Phase 1
[monitor_data] 1776452293061,3120844,135545,135545,2879488,Phase 1
[monitor_data] 1776452293463,3120968,135071,135071,2879488,Phase 1
[monitor_data] 1776452293888,3120984,135390,135390,3452928,Phase 1
[monitor_data] 1776452294309,3694424,135390,135390,3450880,Phase 1
[monitor_data] 1776452294733,3694536,134254,134254,3450880,Phase 1
[monitor_data] 1776452295137,3694580,134449,134449,3450880,Phase 1
[monitor_data] 1776452295548,3694580,134254,134254,3450880,Phase 1
[monitor_data] 1776452295954,3694608,152367,152367,3450880,Phase 1
[monitor_data] 1776452296370,3712544,152367,152367,3450880,Phase 1
[monitor_data] 1776452296822,3712544,152174,152174,3450880,Phase 1
[monitor_data] 1776452297256,3712616,152176,152176,3801088,Phase 1
[monitor_data] 1776452297680,4040776,155187,155187,4558848,Phase 1
[monitor_data] 1776452298093,4798672,155248,155248,5285888,Phase 1
[monitor_data] 1776452298489,5520112,155111,155111,6074368,Phase 1
[monitor_data] 1776452298910,6308688,245895,245895,6795264,Phase 1
[monitor_data] 1776452299324,7132828,274536,274536,7559168,Phase 1
[monitor_data] 1776452299753,7916624,247119,247119,8343552,Phase 1
[monitor_data] 1776452300178,8697660,242020,242020,9134080,Phase 1
[monitor_data] 1776452300601,9488096,242083,242083,9885696,Phase 1
[monitor_data] 1776452301004,10239444,242139,242139,10627072,Phase 1
[monitor_data] 1776452301404,10978616,242007,242007,11384832,Phase 1
[monitor_data] 1776452301802,11737368,414511,414511,12107776,Phase 1
[monitor_data] 1776452302214,12625520,443471,443471,12824576,Phase 1
[monitor_data] 1776452302617,13370320,471935,471935,13527040,Phase 1
[monitor_data] 1776452303017,14102656,501301,501301,14262272,Phase 1
[monitor_data] 1776452303431,14862472,503326,503326,14995456,Phase 1
[monitor_data] 1776452303824,15597376,481089,481089,15767552,Phase 1
[monitor_data] 1776452304233,16369712,459244,459244,16496640,Phase 1
