[monitor_start] Monitoring PID 2617496 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776452272628,13788,0,0,0,
[monitor_data] 1776452304102,13788,44523,44523,57344,
[monitor_data] 1776452311653,107148,45686,45686,98304,
[monitor_data] 1776452312148,118304,45980,45980,1198080,
[monitor_data] 1776452312580,863432,47168,47168,2347008,
[monitor_data] 1776452312991,2077040,83638,83638,2924544,Phase 1
[monitor_data] 1776452313403,3070424,83577,83577,2924544,Phase 1
[monitor_data] 1776452313820,3070696,82671,82671,2920448,Phase 1
[monitor_data] 1776452314249,3070820,83086,83086,2920448,Phase 1
[monitor_data] 1776452314667,3106532,117646,117646,2922496,Phase 1
[monitor_data] 1776452315081,3106556,117519,117519,2922496,Phase 1
[monitor_data] 1776452315507,3106636,117682,117682,2883584,Phase 1
[monitor_data] 1776452315920,3108048,117746,117746,2883584,Phase 1
[monitor_data] 1776452316336,3125332,136179,136179,3457024,Phase 1
[monitor_data] 1776452316749,3363740,136180,136180,3452928,Phase 1
[monitor_data] 1776452317198,3698812,134318,134318,3452928,Phase 1
[monitor_data] 1776452317623,3698812,134572,134572,3452928,Phase 1
[monitor_data] 1776452318059,3698868,134572,134572,3452928,Phase 1
[monitor_data] 1776452318467,3698868,134252,134252,3450880,Phase 1
[monitor_data] 1776452318886,3698900,134252,134252,3450880,Phase 1
[monitor_data] 1776452319314,3716824,152366,152366,3450880,Phase 1
[monitor_data] 1776452319745,3716824,152378,152378,3940352,Phase 1
[monitor_data] 1776452320170,4172736,152255,152255,4759552,Phase 1
[monitor_data] 1776452320609,5028876,196243,196243,5505024,Phase 1
[monitor_data] 1776452321028,5783728,188987,188987,6266880,Phase 1
[monitor_data] 1776452321447,6546432,189047,189047,7079936,Phase 1
[monitor_data] 1776452321892,7359192,188916,188916,7888896,Phase 1
[monitor_data] 1776452322325,8173636,202131,202131,8652800,Phase 1
[monitor_data] 1776452322748,9042804,332857,332857,9363456,Phase 1
[monitor_data] 1776452323169,9788104,360949,360949,10033152,Phase 1
[monitor_data] 1776452323557,10473520,349386,349386,10762240,Phase 1
[monitor_data] 1776452323967,11202940,326330,326330,11503616,Phase 1
[monitor_data] 1776452324380,11944152,340865,340865,12208128,Phase 1
[monitor_data] 1776452324773,12651340,340994,340994,12929024,Phase 1
[monitor_data] 1776452325164,13373964,341052,341052,13674496,Phase 1
[monitor_data] 1776452325567,14117712,341112,341112,14444544,Phase 1
[monitor_data] 1776452325988,14888548,340983,340983,15222784,Phase 1
[monitor_data] 1776452326395,15669176,341045,341045,15966208,Phase 1
[monitor_data] 1776452326809,16632080,596269,596269,16646144,Phase 1
[monitor_data] 1776452327211,17342588,626707,626707,17326080,Phase 1
