[monitor_start] Monitoring PID 2503796 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776448402076,13784,0,0,0,
[monitor_data] 1776448433497,13784,43452,43452,65536,
[monitor_data] 1776448440446,92440,44538,44538,63488,
[monitor_data] 1776448441006,101524,45614,45614,53248,
[monitor_data] 1776448441546,106248,45886,45886,1273856,
[monitor_data] 1776448442005,403152,46755,46755,2349056,
[monitor_data] 1776448442422,1551796,47394,47394,2924544,Phase 1
[monitor_data] 1776448442832,2664252,83191,83191,2926592,Phase 1
[monitor_data] 1776448443256,3057016,83191,83191,2920448,Phase 1
[monitor_data] 1776448443681,3057128,82691,82691,2920448,Phase 1
[monitor_data] 1776448444107,3057140,117796,117796,2922496,Phase 1
[monitor_data] 1776448444541,3092764,117668,117668,2922496,Phase 1
[monitor_data] 1776448444967,3092764,117723,117723,2922496,Phase 1
[monitor_data] 1776448445396,3092816,117495,117495,2883584,Phase 1
[monitor_data] 1776448445839,3094396,135951,135951,2883584,Phase 1
[monitor_data] 1776448446286,3112364,135952,135952,3457024,Phase 1
[monitor_data] 1776448446732,3685804,134346,134346,3452928,Phase 1
[monitor_data] 1776448447177,3685900,134613,134613,3452928,Phase 1
[monitor_data] 1776448447630,3685916,134281,134281,3450880,Phase 1
[monitor_data] 1776448448075,3685932,134281,134281,3450880,Phase 1
[monitor_data] 1776448448520,3702460,152406,152406,3450880,Phase 1
[monitor_data] 1776448448975,3702460,152406,152406,3450880,Phase 1
[monitor_data] 1776448449398,3702464,152199,152199,3450880,Phase 1
[monitor_data] 1776448449840,3702468,152435,152435,4114432,Phase 1
[monitor_data] 1776448450292,4345312,152301,152301,4857856,Phase 1
[monitor_data] 1776448450712,5087800,209651,209651,5609472,Phase 1
[monitor_data] 1776448451173,5904232,200744,200744,6395904,Phase 1
[monitor_data] 1776448451631,6693068,200806,200806,7190528,Phase 1
[monitor_data] 1776448452092,7486064,200846,200846,7950336,Phase 1
[monitor_data] 1776448452543,8248280,200718,200718,8734720,Phase 1
[monitor_data] 1776448452992,9123560,333546,333546,9463808,Phase 1
[monitor_data] 1776448453457,9888812,365833,365833,10158080,Phase 1
[monitor_data] 1776448453901,10612020,372339,372339,10889216,Phase 1
[monitor_data] 1776448454339,11346172,345726,345726,11651072,Phase 1
[monitor_data] 1776448454796,12107956,364339,364339,12355584,Phase 1
[monitor_data] 1776448455218,12816428,364538,364538,13150208,Phase 1
[monitor_data] 1776448455670,13609800,364599,364599,13914112,Phase 1
[monitor_data] 1776448456106,14375584,364660,364660,14632960,Phase 1
[monitor_data] 1776448456523,15091704,364513,364513,15382528,Phase 1
[monitor_data] 1776448456952,15843860,583119,583119,16064512,Phase 1
[monitor_data] 1776448457375,16744944,613340,613340,16713728,Phase 1
[monitor_data] 1776448457797,17427196,644381,644381,17364992,Phase 1
[monitor_data] 1776448458215,18107416,675660,675660,18055168,Phase 1
[monitor_data] 1776448458655,18833012,708019,708019,18759680,Phase 1
[monitor_data] 1776448459102,19568572,712478,712478,19505152,Phase 1
[monitor_data] 1776448459539,20314200,690105,690105,20252672,Phase 1
[monitor_data] 1776448459976,21062144,668468,668468,20965376,Phase 1
[monitor_data] 1776448460393,21775612,646250,646250,21676032,Phase 1
[monitor_data] 1776448460818,22485680,619232,619232,22364160,Phase 1
[monitor_data] 1776448461234,23175528,591110,591110,23076864,Phase 1
[monitor_data] 1776448461666,23849156,650196,650196,23793664,Phase 1
[monitor_data] 1776448462096,24609080,710763,710763,24537088,Phase 1
[monitor_data] 1776448462526,25396604,723111,723111,25282560,Phase 1
