[monitor_start] Monitoring PID 1306788 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776458244383,13820,0,0,0,
[monitor_data] 1776458275778,13820,43505,43505,73728,
[monitor_data] 1776458284777,102460,44587,44587,114688,
[monitor_data] 1776458285168,118552,46114,46114,1171456,
[monitor_data] 1776458285583,1038116,46123,46123,2312192,
[monitor_data] 1776458286039,2375028,45939,45939,2889728,Phase 1
[monitor_data] 1776458286538,3058836,116818,116818,2891776,Phase 1
[monitor_data] 1776458286958,3093056,116690,116690,2891776,Phase 1
[monitor_data] 1776458287360,3093056,117747,117747,2887680,Phase 1
[monitor_data] 1776458287745,3099380,117747,117747,2887680,Phase 1
[monitor_data] 1776458288148,3117328,136302,136302,2887680,Phase 1
[monitor_data] 1776458288533,3117328,136303,136303,2881536,Phase 1
[monitor_data] 1776458288913,3117404,134260,134260,2881536,Phase 1
[monitor_data] 1776458289410,3117408,134579,134579,3454976,Phase 1
[monitor_data] 1776458289922,3690848,134123,134123,3450880,Phase 1
[monitor_data] 1776458290349,3690900,134123,134123,3450880,Phase 1
[monitor_data] 1776458290783,3690908,134317,134317,3450880,Phase 1
[monitor_data] 1776458291221,3690908,134119,134119,3450880,Phase 1
[monitor_data] 1776458291640,3690916,134119,134119,3450880,Phase 1
[monitor_data] 1776458292057,3708876,152232,152232,3450880,Phase 1
[monitor_data] 1776458292479,3708876,152039,152039,3651584,Phase 1
[monitor_data] 1776458292883,3884596,152095,152095,4452352,Phase 1
[monitor_data] 1776458293320,4717180,176671,176671,5232640,Phase 1
[monitor_data] 1776458293751,5496188,176731,176731,5947392,Phase 1
[monitor_data] 1776458294151,6212156,176786,176786,6711296,Phase 1
[monitor_data] 1776458294572,6975852,176655,176655,7454720,Phase 1
[monitor_data] 1776458294978,7811772,291081,291081,8185856,Phase 1
[monitor_data] 1776458295396,8570236,317142,317142,8966144,Phase 1
[monitor_data] 1776458295831,9369076,298557,298557,9805824,Phase 1
[monitor_data] 1776458296273,10208660,298601,298601,10639360,Phase 1
[monitor_data] 1776458296721,11041012,298839,298839,11425792,Phase 1
[monitor_data] 1776458297152,11826320,298706,298706,12175360,Phase 1
[monitor_data] 1776458297561,12577856,298768,298768,12939264,Phase 1
