[monitor_start] Monitoring PID 1477066 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776449898441,13784,0,0,0,
[monitor_data] 1776449929861,13784,43344,43344,63488,
[monitor_data] 1776449937399,87208,44480,44480,57344,
[monitor_data] 1776449937899,105144,45753,45753,102400,
[monitor_data] 1776449938411,115412,48167,48167,1198080,
[monitor_data] 1776449938841,918976,47149,47149,2347008,
[monitor_data] 1776449939245,2202144,83364,83364,2924544,Phase 1
[monitor_data] 1776449939643,3061924,83301,83301,2924544,Phase 1
[monitor_data] 1776449940041,3061928,82411,82411,2920448,Phase 1
[monitor_data] 1776449940462,3062132,82891,82891,2920448,Phase 1
[monitor_data] 1776449940866,3097980,117580,117580,2922496,Phase 1
[monitor_data] 1776449941298,3097980,117580,117580,2922496,Phase 1
[monitor_data] 1776449941707,3097996,117682,117682,2883584,Phase 1
[monitor_data] 1776449942129,3098632,117489,117489,2883584,Phase 1
[monitor_data] 1776449942554,3116440,135922,135922,3457024,Phase 1
[monitor_data] 1776449942989,3689884,135923,135923,3452928,Phase 1
[monitor_data] 1776449943433,3689892,134309,134309,3452928,Phase 1
[monitor_data] 1776449943848,3689904,134565,134565,3452928,Phase 1
[monitor_data] 1776449944269,3689904,134565,134565,3450880,Phase 1
[monitor_data] 1776449944662,3690956,134245,134245,3450880,Phase 1
[monitor_data] 1776449945072,3690956,152360,152360,3450880,Phase 1
[monitor_data] 1776449945470,3708640,152360,152360,3450880,Phase 1
[monitor_data] 1776449945898,3708640,152164,152164,3696640,Phase 1
[monitor_data] 1776449946313,3927452,172997,172997,4454400,Phase 1
[monitor_data] 1776449946724,4705604,170462,170462,5214208,Phase 1
[monitor_data] 1776449947139,5464288,170522,170522,5982208,Phase 1
[monitor_data] 1776449947561,6233228,170386,170386,6821888,Phase 1
[monitor_data] 1776449948000,7072792,269107,269107,7528448,Phase 1
[monitor_data] 1776449948400,7884652,297452,297452,8253440,Phase 1
[monitor_data] 1776449948814,8633152,292576,292576,9005056,Phase 1
[monitor_data] 1776449949220,9385504,282382,282382,9754624,Phase 1
[monitor_data] 1776449949618,10135220,282617,282617,10487808,Phase 1
[monitor_data] 1776449950011,10866388,282673,282673,11192320,Phase 1
[monitor_data] 1776449950390,11571008,282729,282729,11937792,Phase 1
[monitor_data] 1776449950800,12319100,282600,282600,12695552,Phase 1
[monitor_data] 1776449951204,13216108,474265,474265,13387776,Phase 1
[monitor_data] 1776449951607,13939744,504026,504026,14061568,Phase 1
[monitor_data] 1776449951998,14644436,533655,533655,14761984,Phase 1
[monitor_data] 1776449952399,15372940,560372,560372,15476736,Phase 1
[monitor_data] 1776449952797,16106844,544458,544458,16230400,Phase 1
[monitor_data] 1776449953204,16860476,520295,520295,16988160,Phase 1
[monitor_data] 1776449953614,17612292,492804,492804,17717248,Phase 1
[monitor_data] 1776449954023,18348792,464539,464539,18442240,Phase 1
[monitor_data] 1776449954425,19076152,531996,531996,19175424,Phase 1
[monitor_data] 1776449954829,19827416,550203,550203,19924992,Phase 1
[monitor_data] 1776449955230,20575780,550261,550261,20670464,Phase 1
[monitor_data] 1776449955630,21323388,550321,550321,21428224,Phase 1
[monitor_data] 1776449956036,22081784,550383,550383,22171648,Phase 1
[monitor_data] 1776449956433,22824812,550442,550442,22929408,Phase 1
[monitor_data] 1776449956837,23581948,550491,550491,23627776,Phase 1
[monitor_data] 1776449957230,24284224,550293,550293,24369152,Phase 1
[monitor_data] 1776449957622,25126256,927650,927650,25057280,Phase 1
[monitor_data] 1776449958028,26073312,957078,957078,25724928,Phase 1
[monitor_data] 1776449958419,26771236,985382,985382,26417152,Phase 1
[monitor_data] 1776449958828,27493840,1014970,1014970,27107328,Phase 1
[monitor_data] 1776449959234,28213572,1044454,1044454,27785216,Phase 1
[monitor_data] 1776449959632,28921388,1073372,1073372,28506112,Phase 1
[monitor_data] 1776449960046,29673944,1104328,1104328,29274112,Phase 1
[monitor_data] 1776449960485,30476100,1134996,1134996,30074880,Phase 1
[monitor_data] 1776449960927,31299720,1126961,1126961,30828544,Phase 1
[monitor_data] 1776449961323,32054764,1104401,1104401,31588352,Phase 1
[monitor_data] 1776449961728,32813916,1081332,1081332,32382976,Phase 1
[monitor_data] 1776449962146,33610312,1054785,1054785,33372160,Phase 1
[monitor_data] 1776449962673,34599004,1022613,1022613,34318336,Phase 1
[monitor_data] 1776449963177,35514568,991324,991324,35141632,Phase 1
[monitor_data] 1776449963607,36314632,963506,963506,35921920,Phase 1
[monitor_data] 1776449964018,37063048,935647,935647,36536320,Phase 1
[monitor_data] 1776449964426,37609164,919903,919903,36915200,Phase 1
[monitor_data] 1776449964926,38033200,999351,999351,37675008,Phase 1
[monitor_data] 1776449965332,38790956,1093210,1093210,38404096,Phase 1
[monitor_data] 1776449965729,39617872,1093270,1093270,39172096,Phase 1
[monitor_data] 1776449966138,40384620,1093333,1093333,40003584,Phase 1
[monitor_data] 1776449966579,41214776,1093397,1093397,40755200,Phase 1
[monitor_data] 1776449966978,41966720,1093460,1093460,41519104,Phase 1
[monitor_data] 1776449967386,42729456,1093518,1093518,42270720,Phase 1
[monitor_data] 1776449967788,43483292,1093581,1093581,43051008,Phase 1
[monitor_data] 1776449968200,44261124,1093641,1093641,43829248,Phase 1
[monitor_data] 1776449968615,45038820,1093704,1093704,44603392,Phase 1
[monitor_data] 1776449969030,45812668,1093765,1093765,45332480,Phase 1
[monitor_data] 1776449969421,46542128,1093826,1093826,46129152,Phase 1
[monitor_data] 1776449969847,47338248,1093887,1093887,46856192,Phase 1
[monitor_data] 1776449970237,48066380,1093945,1093945,47572992,Phase 1
[monitor_data] 1776449970622,48783824,1094003,1094003,48318464,Phase 1
[monitor_data] 1776449971020,49530008,1094065,1094065,49106944,Phase 1
[monitor_data] 1776449971443,50318920,1094126,1094126,49858560,Phase 1
[monitor_data] 1776449971845,51069552,1094186,1094186,50573312,Phase 1
[monitor_data] 1776449972234,51783152,1094304,1094304,51279872,Phase 1
[monitor_data] 1776449972630,52489328,1094173,1094173,52051968,Phase 1
[monitor_data] 1776449973037,53263960,1776901,1776901,52742144,Phase 1
[monitor_data] 1776449973441,54715220,1982493,1982493,53475328,Phase 1
[monitor_data] 1776449973875,55537740,2012689,2012689,54171648,Phase 1
[monitor_data] 1776449974296,56262412,2042431,2042431,54915072,Phase 1
[monitor_data] 1776449974740,57041868,2074927,2074927,55664640,Phase 1
[monitor_data] 1776449975165,57823276,2106488,2106488,56442880,Phase 1
[monitor_data] 1776449975606,58633920,2139842,2139842,57202688,Phase 1
[monitor_data] 1776449976040,59426160,2169997,2169997,57935872,Phase 1
[monitor_data] 1776449976456,60190216,2200920,2200920,58662912,Phase 1
[monitor_data] 1776449976861,60947568,2230752,2230752,59392000,Phase 1
[monitor_data] 1776449977268,61707616,2261187,2261187,60127232,Phase 1
[monitor_data] 1776449977685,62472332,2291165,2291165,60880896,Phase 1
[monitor_data] 1776449978114,63259208,2323692,2323692,61677568,Phase 1
[monitor_data] 1776449978567,64091976,2356114,2356114,62464000,Phase 1
[monitor_data] 1776449979007,64908036,2387407,2387407,63242240,Phase 1
[monitor_data] 1776449979444,65717048,2418324,2418324,63975424,Phase 1
[monitor_data] 1776449979861,66479884,2446071,2446071,64714752,Phase 1
[monitor_data] 1776449980278,67247964,2474595,2474595,65443840,Phase 1
[monitor_data] 1776449980691,68004916,2479944,2479944,66256896,Phase 1
[monitor_data] 1776449981126,68822420,2457240,2457240,67074048,Phase 1
[monitor_data] 1776449981559,69639844,2434838,2434838,67856384,Phase 1
[monitor_data] 1776449981969,70413100,2412588,2412588,68657152,Phase 1
[monitor_data] 1776449982387,71212620,2390951,2390951,69443584,Phase 1
[monitor_data] 1776449982806,72000232,2369354,2369354,70201344,Phase 1
[monitor_data] 1776449983210,72757136,2347197,2347197,71026688,Phase 1
[monitor_data] 1776449983648,73582808,2325242,2325242,71800832,Phase 1
[monitor_data] 1776449984061,74358860,2304374,2304374,72579072,Phase 1
[monitor_data] 1776449984471,75099720,2282577,2282577,73408512,Phase 1
[monitor_data] 1776449984906,75926060,2260716,2260716,74186752,Phase 1
[monitor_data] 1776449985316,76706896,2239703,2239703,74971136,Phase 1
[monitor_data] 1776449985730,77489556,2215973,2215973,75728896,Phase 1
[monitor_data] 1776449986135,78219160,2191182,2191182,76496896,Phase 1
[monitor_data] 1776449986545,78987676,2166867,2166867,77258752,Phase 1
[monitor_data] 1776449986953,79716924,2142453,2142453,78071808,Phase 1
