[monitor_start] Monitoring PID 1911184 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776447144810,13768,0,0,0,
[monitor_data] 1776447176232,13768,43502,43502,73728,
[monitor_data] 1776447183795,103836,44502,44502,67584,
[monitor_data] 1776447184302,111264,46235,46235,1282048,
[monitor_data] 1776447184717,573268,47160,47160,2347008,
[monitor_data] 1776447185132,1631500,47160,47160,2922496,Phase 1
[monitor_data] 1776447185540,2702276,83374,83374,2924544,Phase 1
[monitor_data] 1776447185963,3061448,83312,83312,2920448,Phase 1
[monitor_data] 1776447186379,3061564,82442,82442,2920448,Phase 1
[monitor_data] 1776447186814,3061564,117734,117734,2920448,Phase 1
[monitor_data] 1776447187244,3097412,117606,117606,2922496,Phase 1
[monitor_data] 1776447187751,3097412,117709,117709,2883584,Phase 1
[monitor_data] 1776447188218,3099284,117482,117482,2883584,Phase 1
[monitor_data] 1776447188650,3099284,135915,135915,3457024,Phase 1
[monitor_data] 1776447189073,3519784,135916,135916,3457024,Phase 1
[monitor_data] 1776447189494,3690040,134376,134376,3454976,Phase 1
[monitor_data] 1776447189927,3690076,134695,134695,3454976,Phase 1
[monitor_data] 1776447190349,3690100,134695,134695,3454976,Phase 1
[monitor_data] 1776447190787,3690100,134247,134247,3450880,Phase 1
[monitor_data] 1776447191226,3690168,152360,152360,3450880,Phase 1
[monitor_data] 1776447191741,3706876,152360,152360,3645440,Phase 1
[monitor_data] 1776447192296,3870044,152227,152227,4532224,Phase 1
[monitor_data] 1776447192809,4784200,184407,184407,5263360,Phase 1
[monitor_data] 1776447193259,5523132,182881,182881,6049792,Phase 1
[monitor_data] 1776447193720,6311940,182940,182940,6836224,Phase 1
[monitor_data] 1776447194184,7097004,182812,182812,7641088,Phase 1
[monitor_data] 1776447194654,7992316,298424,298424,8337408,Phase 1
[monitor_data] 1776447195096,8719284,329261,329261,9072640,Phase 1
[monitor_data] 1776447195556,9472428,307353,307353,9801728,Phase 1
[monitor_data] 1776447195991,10200248,310269,310269,10532864,Phase 1
[monitor_data] 1776447196428,10934728,310483,310483,11298816,Phase 1
[monitor_data] 1776447196866,11701876,310546,310546,12064768,Phase 1
[monitor_data] 1776447197303,12466424,310602,310602,12838912,Phase 1
[monitor_data] 1776447197759,13243996,310409,310409,13537280,Phase 1
[monitor_data] 1776447198177,14113616,516473,516473,14264320,Phase 1
[monitor_data] 1776447198639,14874564,549105,549105,14974976,Phase 1
[monitor_data] 1776447199089,15618968,579233,579233,15728640,Phase 1
[monitor_data] 1776447199564,16404552,609794,609794,16459776,Phase 1
[monitor_data] 1776447200011,17151408,587681,587681,17188864,Phase 1
