[monitor_start] Monitoring PID 3003231 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769214615,13172,2726,2726,65536,
[monitor_data] 1775769215744,87796,2810,2810,77824,
[monitor_data] 1775769216244,100628,2814,2814,110592,
[monitor_data] 1775769216735,146000,3086,3086,440320,Phase 2
[monitor_data] 1775769217160,495084,3124,3124,882688,Phase 2
[monitor_data] 1775769217584,953860,21212,21212,944128,Phase 3
[monitor_data] 1775769218000,997224,28238,28238,831488,Phase 5
[monitor_data] 1775769218399,1015268,30312,30312,831488,Phase 5
[monitor_data] 1775769218813,1015268,28593,28593,790528,Phase 5
[monitor_data] 1775769219232,1033052,49979,49979,790528,Phase 5
[monitor_data] 1775769219638,1055296,49982,49982,790528,Phase 5
[monitor_data] 1775769220055,1055300,49978,49978,790528,Phase 5
[monitor_data] 1775769220460,1055300,49978,49978,790528,Phase 5
[monitor_data] 1775769220863,1055300,49970,49970,792576,Phase 5
[monitor_data] 1775769221269,1055304,49970,49970,792576,Phase 5
[monitor_data] 1775769221679,1055304,49970,49970,792576,Phase 5
[monitor_data] 1775769222110,1055304,49970,49970,792576,Phase 5
[monitor_data] 1775769222513,1055304,49970,49970,792576,Phase 5
[monitor_data] 1775769222928,1055304,49971,49971,792576,Phase 6
[monitor_data] 1775769223361,1055312,49972,49972,792576,Phase 6
[monitor_data] 1775769223743,1055312,49972,49972,0,Phase 6
[monitor_data] 1775769224129,,0,0,0,Phase 6
[monitor_data] 1775769224507,,0,0,0,Phase 6
[monitor_data] 1775769224892,,0,0,0,Phase 6
[monitor_end] Process 3003231 terminated
