[monitor_start] Monitoring PID 2858486 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768470237,13168,2734,2734,65536,
[monitor_data] 1775768471304,89648,2818,2818,79872,
[monitor_data] 1775768471738,104372,2838,2838,120832,
[monitor_data] 1775768472193,169648,3098,3098,522240,Phase 2
[monitor_data] 1775768472625,576344,16901,16901,931840,Phase 2
[monitor_data] 1775768473024,997572,21206,21206,946176,Phase 3
[monitor_data] 1775768473429,997572,27048,27048,831488,Phase 5
[monitor_data] 1775768473841,1009488,27048,27048,831488,Phase 5
[monitor_data] 1775768474307,1009492,27039,27039,790528,Phase 5
[monitor_data] 1775768474780,1033348,62269,62269,790528,Phase 5
[monitor_data] 1775768475210,1104112,99132,99132,790528,Phase 5
[monitor_data] 1775768475636,1143744,99128,99128,790528,Phase 5
[monitor_data] 1775768476081,1149888,99128,99128,790528,Phase 5
[monitor_data] 1775768476475,1164124,148280,148280,790528,Phase 5
[monitor_data] 1775768476882,1172316,148281,148281,790528,Phase 5
[monitor_data] 1775768477294,1182556,148279,148279,790528,Phase 5
[monitor_data] 1775768477702,1188692,148274,148274,792576,Phase 5
[monitor_data] 1775768478107,1104704,49972,49972,792576,Phase 5
[monitor_data] 1775768478504,1104704,49972,49972,792576,Phase 5
[monitor_data] 1775768478915,1104704,49972,49972,792576,Phase 5
[monitor_data] 1775768479302,1104704,49972,49972,792576,Phase 5
[monitor_data] 1775768479692,1104704,49972,49972,792576,Phase 6
[monitor_data] 1775768480094,1104704,49974,49974,792576,Phase 6
[monitor_data] 1775768480518,1104704,49974,49974,0,Phase 6
[monitor_data] 1775768480917,,0,0,0,Phase 6
[monitor_data] 1775768481308,,0,0,0,Phase 6
[monitor_data] 1775768481706,,0,0,0,Phase 6
[monitor_end] Process 2858486 terminated
