[monitor_start] Monitoring PID 2733766 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768045162,13168,2732,2732,67584,
[monitor_data] 1775768046279,93100,2817,2817,86016,
[monitor_data] 1775768046667,115124,3067,3067,243712,Phase 2
[monitor_data] 1775768047066,287996,3112,3112,645120,Phase 2
[monitor_data] 1775768047447,696536,21203,21203,944128,Phase 3
[monitor_data] 1775768047832,993824,21210,21210,944128,Phase 3
[monitor_data] 1775768048216,1000268,33519,33519,831488,Phase 5
[monitor_data] 1775768048616,1011892,31407,31407,831488,Phase 5
[monitor_data] 1775768049023,1012132,50032,50032,790528,Phase 5
[monitor_data] 1775768049429,1030056,64236,64236,790528,Phase 5
[monitor_data] 1775768049881,1108848,102052,102052,790528,Phase 5
[monitor_data] 1775768050366,1154264,149053,149053,790528,Phase 5
[monitor_data] 1775768050809,1180884,148276,148276,792576,Phase 5
[monitor_data] 1775768051314,1101468,49973,49973,792576,Phase 5
[monitor_data] 1775768051773,1101468,49973,49973,792576,Phase 5
[monitor_data] 1775768052177,1101468,49973,49973,792576,Phase 5
[monitor_data] 1775768052604,1101468,49973,49973,792576,Phase 5
[monitor_data] 1775768053007,1101468,49973,49973,792576,Phase 6
[monitor_data] 1775768053408,1106068,49974,49974,792576,Phase 6
[monitor_data] 1775768053815,1106068,49974,49974,0,Phase 6
[monitor_data] 1775768054241,,0,0,0,Phase 6
[monitor_data] 1775768054658,,0,0,0,Phase 6
[monitor_end] Process 2733766 terminated
