[monitor_start] Monitoring PID 2599264 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767829406,13172,2725,2725,65536,
[monitor_data] 1775767830591,89564,2819,2819,81920,
[monitor_data] 1775767831023,107600,2940,2940,241664,Phase 2
[monitor_data] 1775767831456,273604,3104,3104,575488,Phase 2
[monitor_data] 1775767831877,625020,21192,21192,946176,Phase 3
[monitor_data] 1775767832279,994684,21204,21204,946176,Phase 3
[monitor_data] 1775767832694,994684,27125,27125,833536,Phase 5
[monitor_data] 1775767833092,1006424,27116,27116,833536,Phase 5
[monitor_data] 1775767833496,1006424,27116,27116,833536,Phase 5
[monitor_data] 1775767833910,1006424,27116,27116,833536,Phase 5
[monitor_data] 1775767834311,1006424,50685,50685,792576,Phase 5
[monitor_data] 1775767834718,1030700,74702,74702,792576,Phase 5
[monitor_data] 1775767835118,1101696,99269,99269,792576,Phase 5
[monitor_data] 1775767835526,1141104,99269,99269,792576,Phase 5
[monitor_data] 1775767835954,1148536,132037,132037,792576,Phase 5
[monitor_data] 1775767836376,1161536,148421,148421,792576,Phase 5
[monitor_data] 1775767836773,1171776,148421,148421,792576,Phase 5
[monitor_data] 1775767837168,1184064,148416,148416,792576,Phase 5
[monitor_data] 1775767837571,1130756,50627,50627,794624,Phase 5
[monitor_data] 1775767837972,1102076,50627,50627,794624,Phase 5
[monitor_data] 1775767838377,1102076,50627,50627,794624,Phase 5
[monitor_data] 1775767838780,1102076,50627,50627,794624,Phase 5
[monitor_data] 1775767839167,1102076,50627,50627,794624,Phase 6
[monitor_data] 1775767839606,1102076,50628,50628,794624,Phase 6
[monitor_data] 1775767840064,1103932,50628,50628,0,Phase 6
[monitor_data] 1775767840475,,0,0,0,Phase 6
[monitor_data] 1775767840855,,0,0,0,Phase 6
[monitor_data] 1775767841246,,0,0,0,Phase 6
[monitor_end] Process 2599264 terminated
