[monitor_start] Monitoring PID 2515495 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767544842,13160,2730,2730,65536,
[monitor_data] 1775767545970,91860,2818,2818,81920,
[monitor_data] 1775767546440,107992,2946,2946,243712,Phase 2
[monitor_data] 1775767546893,272660,3108,3108,620544,Phase 2
[monitor_data] 1775767547317,669764,21202,21202,946176,Phase 3
[monitor_data] 1775767547726,993712,21210,21210,831488,Phase 5
[monitor_data] 1775767548129,1005204,27160,27160,833536,Phase 5
[monitor_data] 1775767548540,1005204,27148,27148,833536,Phase 5
[monitor_data] 1775767548938,1005204,27148,27148,833536,Phase 5
[monitor_data] 1775767549349,1005204,27148,27148,833536,Phase 5
[monitor_data] 1775767549775,1005204,27152,27152,833536,Phase 5
[monitor_data] 1775767550170,1005204,27152,27152,833536,Phase 5
[monitor_data] 1775767550559,1005204,27148,27148,792576,Phase 5
[monitor_data] 1775767550969,1029792,50540,50540,792576,Phase 5
[monitor_data] 1775767551379,1055752,52056,52056,792576,Phase 5
[monitor_data] 1775767551792,1056124,51010,51010,792576,Phase 5
[monitor_data] 1775767552193,1056120,51754,51754,792576,Phase 5
[monitor_data] 1775767552596,1056120,50098,50098,794624,Phase 5
[monitor_data] 1775767552982,1056120,50484,50484,794624,Phase 5
[monitor_data] 1775767553396,1056120,50484,50484,794624,Phase 5
[monitor_data] 1775767553785,1056120,50484,50484,794624,Phase 5
[monitor_data] 1775767554196,1056120,50484,50484,794624,Phase 5
[monitor_data] 1775767554616,1056120,50484,50484,794624,Phase 6
[monitor_data] 1775767555032,1056120,50486,50486,794624,Phase 6
[monitor_data] 1775767555415,1056120,50486,50486,0,Phase 6
[monitor_data] 1775767555838,,0,0,0,Phase 6
[monitor_data] 1775767556201,,0,0,0,Phase 6
[monitor_data] 1775767556586,,0,0,0,Phase 6
[monitor_end] Process 2515495 terminated
