[monitor_start] Monitoring PID 2794946 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768254874,13184,2730,2730,65536,
[monitor_data] 1775768255989,89452,2818,2818,81920,
[monitor_data] 1775768256442,105012,2927,2927,241664,Phase 2
[monitor_data] 1775768256873,273296,3102,3102,573440,Phase 2
[monitor_data] 1775768257304,626004,21133,21133,944128,Phase 3
[monitor_data] 1775768257729,994392,21144,21144,944128,Phase 3
[monitor_data] 1775768258152,994392,30505,30505,831488,Phase 5
[monitor_data] 1775768258594,1009384,28278,28278,831488,Phase 5
[monitor_data] 1775768259021,1009384,50027,50027,790528,Phase 5
[monitor_data] 1775768259440,1070788,154638,154638,790528,Phase 5
[monitor_data] 1775768259853,1226848,253743,253743,790528,Phase 5
[monitor_data] 1775768260256,1341576,443369,443369,792576,Phase 5
[monitor_data] 1775768260658,1101888,49972,49972,792576,Phase 5
[monitor_data] 1775768261070,1101888,49972,49972,792576,Phase 5
[monitor_data] 1775768261482,1101888,49972,49972,792576,Phase 5
[monitor_data] 1775768261906,1101888,49972,49972,792576,Phase 5
[monitor_data] 1775768262319,1101888,49972,49972,792576,Phase 6
[monitor_data] 1775768262717,1101888,49974,49974,792576,Phase 6
[monitor_data] 1775768263144,1101888,49974,49974,0,Phase 6
[monitor_data] 1775768263576,,0,0,0,Phase 6
[monitor_data] 1775768264000,,0,0,0,Phase 6
[monitor_data] 1775768264402,,0,0,0,Phase 6
[monitor_end] Process 2794946 terminated
