[monitor_start] Monitoring PID 2974493 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768860747,13168,2721,2721,65536,
[monitor_data] 1775768861824,88592,2817,2817,77824,
[monitor_data] 1775768862295,103528,2818,2818,106496,
[monitor_data] 1775768862746,142768,3094,3094,395264,Phase 2
[monitor_data] 1775768863183,449880,3130,3130,835584,Phase 2
[monitor_data] 1775768863614,903068,21213,21213,944128,Phase 3
[monitor_data] 1775768864023,994992,21213,21213,831488,Phase 5
[monitor_data] 1775768864432,1006952,27219,27219,831488,Phase 5
[monitor_data] 1775768864832,1006952,27215,27215,831488,Phase 5
[monitor_data] 1775768865231,1006952,27215,27215,831488,Phase 5
[monitor_data] 1775768865652,1006952,27219,27219,831488,Phase 5
[monitor_data] 1775768866062,1006952,50031,50031,790528,Phase 5
[monitor_data] 1775768866476,1059212,74561,74561,790528,Phase 5
[monitor_data] 1775768866910,1134548,99136,99136,790528,Phase 5
[monitor_data] 1775768867323,1159708,148288,148288,790528,Phase 5
[monitor_data] 1775768867728,1180496,148279,148279,790528,Phase 5
[monitor_data] 1775768868141,1190728,49975,49975,792576,Phase 5
[monitor_data] 1775768868546,1102652,49975,49975,792576,Phase 5
[monitor_data] 1775768868965,1102652,49975,49975,792576,Phase 5
[monitor_data] 1775768869376,1102652,49975,49975,792576,Phase 5
[monitor_data] 1775768869771,1102652,49975,49975,792576,Phase 5
[monitor_data] 1775768870155,1102652,49976,49976,792576,Phase 6
[monitor_data] 1775768870546,1102652,49976,49976,792576,Phase 6
[monitor_data] 1775768870926,1102652,49976,49976,792576,Phase 6
[monitor_data] 1775768871313,1102652,49976,49976,0,Phase 6
[monitor_data] 1775768871701,,0,0,0,Phase 6
[monitor_data] 1775768872082,,0,0,0,Phase 6
[monitor_data] 1775768872448,,0,0,0,Phase 6
[monitor_end] Process 2974493 terminated
