[monitor_start] Monitoring PID 3009020 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769235153,13156,2728,2728,65536,
[monitor_data] 1775769236227,89432,2816,2816,79872,
[monitor_data] 1775769236717,104152,2833,2833,120832,
[monitor_data] 1775769237185,155376,3097,3097,483328,Phase 2
[monitor_data] 1775769237594,532024,3132,3132,948224,Phase 3
[monitor_data] 1775769238057,994496,21269,21269,948224,Phase 5
[monitor_data] 1775769238580,994496,27770,27770,833536,Phase 5
[monitor_data] 1775769239086,1007916,30189,30189,833536,Phase 5
[monitor_data] 1775769239518,1010028,30313,30313,833536,Phase 5
[monitor_data] 1775769239918,1010116,51308,51308,792576,Phase 5
[monitor_data] 1775769240342,1123668,206200,206200,792576,Phase 5
[monitor_data] 1775769240776,1314000,352595,352595,792576,Phase 5
[monitor_data] 1775769241214,1449208,644730,644730,792576,Phase 5
[monitor_data] 1775769241651,1598712,51277,51277,794624,Phase 5
[monitor_data] 1775769242074,1127596,51277,51277,794624,Phase 5
[monitor_data] 1775769242467,1127596,51277,51277,794624,Phase 5
[monitor_data] 1775769242885,1130088,51277,51277,794624,Phase 5
[monitor_data] 1775769243272,1130088,51277,51277,794624,Phase 5
[monitor_data] 1775769243664,1130088,51278,51278,794624,Phase 6
[monitor_data] 1775769244056,1130088,51278,51278,794624,Phase 6
[monitor_data] 1775769244474,1130088,0,0,0,Phase 6
[monitor_data] 1775769244870,,0,0,0,Phase 6
[monitor_data] 1775769245275,,0,0,0,Phase 6
[monitor_end] Process 3009020 terminated
