[monitor_start] Monitoring PID 2990260 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769170344,13184,2726,2726,63488,
[monitor_data] 1775769171401,91012,2815,2815,77824,
[monitor_data] 1775769171839,105532,2832,2832,118784,
[monitor_data] 1775769172290,158060,3105,3105,499712,Phase 2
[monitor_data] 1775769172715,554164,3141,3141,899072,Phase 2
[monitor_data] 1775769173104,969280,21281,21281,946176,Phase 3
[monitor_data] 1775769173507,996932,28324,28324,833536,Phase 5
[monitor_data] 1775769173909,1011056,31427,31427,833536,Phase 5
[monitor_data] 1775769174299,1013284,29093,29093,792576,Phase 5
[monitor_data] 1775769174709,1033040,50069,50069,792576,Phase 5
[monitor_data] 1775769175123,1065672,58648,58648,792576,Phase 5
[monitor_data] 1775769175532,1067508,54599,54599,792576,Phase 5
[monitor_data] 1775769175932,1067508,50106,50106,792576,Phase 5
[monitor_data] 1775769176332,1067508,50523,50523,794624,Phase 5
[monitor_data] 1775769176720,1067500,50523,50523,794624,Phase 5
[monitor_data] 1775769177106,1067500,50523,50523,794624,Phase 5
[monitor_data] 1775769177509,1067500,50523,50523,794624,Phase 5
[monitor_data] 1775769177892,1067500,50523,50523,794624,Phase 5
[monitor_data] 1775769178257,1067500,50523,50523,794624,Phase 6
[monitor_data] 1775769178657,1067504,50524,50524,794624,Phase 6
[monitor_data] 1775769179048,1067504,50524,50524,0,Phase 6
[monitor_data] 1775769179431,,0,0,0,Phase 6
[monitor_data] 1775769179810,,0,0,0,Phase 6
[monitor_data] 1775769180164,,0,0,0,Phase 6
[monitor_end] Process 2990260 terminated
