[monitor_start] Monitoring PID 3170427 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769794919,13156,2730,2730,67584,
[monitor_data] 1775769795968,90516,2821,2821,83968,
[monitor_data] 1775769796401,107132,2983,2983,243712,Phase 2
[monitor_data] 1775769796826,273068,3113,3113,604160,Phase 2
[monitor_data] 1775769797220,652428,21206,21206,948224,Phase 3
[monitor_data] 1775769797628,994152,21217,21217,948224,Phase 3
[monitor_data] 1775769798020,994152,21213,21213,833536,Phase 5
[monitor_data] 1775769798411,1007940,31805,31805,833536,Phase 5
[monitor_data] 1775769798794,1011228,31141,31141,833536,Phase 5
[monitor_data] 1775769799207,1011228,29365,29365,792576,Phase 5
[monitor_data] 1775769799621,1031764,50771,50771,792576,Phase 5
[monitor_data] 1775769800021,1056336,52755,52755,792576,Phase 5
[monitor_data] 1775769800423,1058316,52109,52109,792576,Phase 5
[monitor_data] 1775769800826,1058316,50302,50302,792576,Phase 5
[monitor_data] 1775769801279,1058316,50105,50105,794624,Phase 5
[monitor_data] 1775769801758,1058320,51130,51130,794624,Phase 5
[monitor_data] 1775769802244,1058320,51130,51130,794624,Phase 5
[monitor_data] 1775769802658,1058320,51130,51130,794624,Phase 5
[monitor_data] 1775769803099,1058320,51130,51130,794624,Phase 5
[monitor_data] 1775769803607,1058320,51131,51131,794624,Phase 6
[monitor_data] 1775769804097,1058316,51131,51131,0,Phase 6
[monitor_data] 1775769804522,,0,0,0,Phase 6
[monitor_data] 1775769804896,,0,0,0,Phase 6
[monitor_data] 1775769805304,,0,0,0,Phase 6
[monitor_end] Process 3170427 terminated
