[monitor_start] Monitoring PID 2526549 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767581114,13148,2731,2731,67584,
[monitor_data] 1775767582271,92072,2818,2818,83968,
[monitor_data] 1775767582688,109304,2979,2979,243712,Phase 2
[monitor_data] 1775767583121,274684,3110,3110,655360,Phase 2
[monitor_data] 1775767583545,706808,21139,21139,946176,Phase 3
[monitor_data] 1775767583974,995700,21145,21145,831488,Phase 5
[monitor_data] 1775767584381,1010208,38400,38400,831488,Phase 5
[monitor_data] 1775767584793,1020840,34130,34130,831488,Phase 5
[monitor_data] 1775767585209,1020840,50028,50028,790528,Phase 5
[monitor_data] 1775767585625,1055700,52431,52431,790528,Phase 5
[monitor_data] 1775767586040,1057448,53963,53963,790528,Phase 5
[monitor_data] 1775767586443,1059080,51474,51474,790528,Phase 5
[monitor_data] 1775767586848,1059080,49972,49972,790528,Phase 5
[monitor_data] 1775767587273,1059080,49973,49973,792576,Phase 5
[monitor_data] 1775767587706,1059080,49973,49973,792576,Phase 5
[monitor_data] 1775767588109,1059080,49973,49973,792576,Phase 5
[monitor_data] 1775767588534,1059080,49973,49973,792576,Phase 5
[monitor_data] 1775767588969,1059080,49973,49973,792576,Phase 5
[monitor_data] 1775767589404,1059080,49974,49974,792576,Phase 6
[monitor_data] 1775767589795,1059076,49974,49974,792576,Phase 6
[monitor_data] 1775767590242,1059076,0,0,0,Phase 6
[monitor_data] 1775767590688,,0,0,0,Phase 6
[monitor_data] 1775767591068,,0,0,0,Phase 6
[monitor_end] Process 2526549 terminated
