[monitor_start] Monitoring PID 2498742 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767489829,13164,2730,2730,65536,
[monitor_data] 1775767490871,91456,2819,2819,83968,
[monitor_data] 1775767491308,108824,2983,2983,241664,Phase 2
[monitor_data] 1775767491725,272452,3111,3111,604160,Phase 2
[monitor_data] 1775767492138,654080,21204,21204,946176,Phase 3
[monitor_data] 1775767492543,993532,21213,21213,831488,Phase 3
[monitor_data] 1775767492961,1000580,32300,32300,831488,Phase 5
[monitor_data] 1775767493379,1013408,27739,27739,831488,Phase 5
[monitor_data] 1775767493777,1013408,50033,50033,790528,Phase 5
[monitor_data] 1775767494188,1030224,49983,49983,790528,Phase 5
[monitor_data] 1775767494609,1052468,49982,49982,790528,Phase 5
[monitor_data] 1775767495023,1052468,49978,49978,790528,Phase 5
[monitor_data] 1775767495449,1052472,49973,49973,790528,Phase 5
[monitor_data] 1775767495882,1052472,49973,49973,792576,Phase 5
[monitor_data] 1775767496287,1052516,49976,49976,792576,Phase 5
[monitor_data] 1775767496732,1052516,49976,49976,792576,Phase 5
[monitor_data] 1775767497217,1052532,49977,49977,792576,Phase 5
[monitor_data] 1775767497663,1052532,49978,49978,792576,Phase 5
[monitor_data] 1775767498090,1052532,49979,49979,792576,Phase 6
[monitor_data] 1775767498492,1052540,49979,49979,792576,Phase 6
[monitor_data] 1775767498987,1052540,49979,49979,792576,Phase 6
[monitor_data] 1775767499482,1052540,0,0,0,Phase 6
[monitor_data] 1775767499932,,0,0,0,Phase 6
[monitor_data] 1775767500331,,0,0,0,Phase 6
[monitor_end] Process 2498742 terminated
